time,choke,GL
30780,50.91,588.15
30790,50.91,588.15
30800,50.91,588.15
30810,50.91,588.15
30820,50.91,588.15
30830,50.91,588.15
30840,50.91,588.15
30850,50.91,588.15
30860,50.91,588.15
30870,50.91,588.15
30880,50.91,588.15
30890,50.91,588.15
30900,50.91,588.15
30910,50.91,588.15
30920,50.91,588.15
30930,50.91,588.15
30940,50.91,588.15
30950,50.91,588.15
30960,50.91,588.15
30970,50.91,588.15
30980,50.91,588.15
30990,50.91,588.15
31000,50.91,588.15
31010,50.91,588.15
31020,50.91,588.15
31030,50.91,588.15
31040,50.91,588.15
31050,50.91,588.15
31060,50.91,588.15
31070,50.91,523.96
31080,50.91,523.96
31090,50.91,523.96
31100,50.91,523.96
31110,50.91,523.96
31120,50.91,523.96
31130,50.91,523.96
31140,50.91,523.96
31150,50.91,523.96
31160,50.91,523.96
31170,50.91,523.96
31180,50.91,523.96
31190,51.23,523.96
31200,51.23,523.96
31210,51.23,523.96
31220,51.23,523.96
31230,51.23,523.96
31240,51.23,523.96
31250,51.23,523.96
31260,51.23,523.96
31270,51.23,523.96
31280,51.23,523.96
31290,51.23,523.96
31300,51.23,523.96
31310,51.23,523.96
31320,51.23,523.96
31330,51.23,523.96
31340,51.23,523.96
31350,51.23,523.96
31360,51.23,523.96
31370,51.23,523.96
31380,51.23,523.96
31390,51.23,523.96
31400,51.23,523.96
31410,51.23,523.96
31420,51.23,523.96
31430,51.23,523.96
31440,51.23,523.96
31450,51.23,523.96
31460,51.23,523.96
31470,51.23,523.96
31480,51.23,523.96
31490,51.23,523.96
31500,51.23,523.96
31510,51.23,523.96
31520,51.23,523.96
31530,51.23,523.96
31540,51.23,523.96
31550,51.23,523.96
31560,51.23,523.96
31570,51.23,523.96
31580,51.23,523.96
31590,51.23,523.96
31600,51.23,523.96
31610,51.23,523.96
31620,51.23,523.96
31630,51.23,523.96
31640,51.23,523.96
31650,51.23,523.96
31660,51.23,523.96
31670,51.23,523.96
31680,51.23,523.96
31690,51.23,523.96
31700,51.23,523.96
31710,51.23,523.96
31720,51.23,523.96
31730,51.23,523.96
31740,51.23,523.96
31750,51.23,523.96
31760,51.23,523.96
31770,51.23,523.96
31780,51.23,523.96
31790,51.23,523.96
31800,50.83,523.96
31810,50.83,523.96
31820,50.83,523.96
31830,50.83,523.96
31840,50.83,471.93
31850,50.83,471.93
31860,50.83,471.93
31870,50.83,471.93
31880,50.83,471.93
31890,50.83,471.93
31900,50.83,471.93
31910,50.83,471.93
31920,50.83,471.93
31930,50.83,471.93
31940,50.83,471.93
31950,50.83,471.93
31960,50.83,471.93
31970,50.83,471.93
31980,50.83,471.93
31990,50.83,471.93
32000,50.83,471.93
32010,50.83,471.93
32020,50.83,471.93
32030,50.83,471.93
32040,50.83,471.93
32050,50.83,471.93
32060,50.83,471.93
32070,50.83,471.93
32080,50.83,471.93
32090,50.83,471.93
32100,50.83,471.93
32110,50.83,471.93
32120,50.83,471.93
32130,50.83,471.93
32140,50.83,471.93
32150,50.83,471.93
32160,50.83,471.93
32170,50.83,471.93
32180,50.83,471.93
32190,50.83,471.93
32200,50.83,471.93
32210,50.83,471.93
32220,50.83,471.93
32230,50.83,471.93
32240,50.83,471.93
32250,50.83,471.93
32260,50.83,471.93
32270,50.83,471.93
32280,50.83,471.93
32290,50.83,471.93
32300,50.83,471.93
32310,50.83,471.93
32320,50.83,471.93
32330,50.83,471.93
32340,50.83,471.93
32350,50.83,471.93
32360,50.83,471.93
32370,50.83,471.93
32380,50.83,471.93
32390,50.83,471.93
32400,50.83,471.93
32410,50.83,471.93
32420,50.83,471.93
32430,50.83,471.93
32440,50.83,471.93
32450,50.83,471.93
32460,50.83,471.93
32470,50.83,471.93
32480,50.83,471.93
32490,50.83,471.93
32500,50.83,471.93
32510,50.83,471.93
32520,50.7,471.93
32530,50.7,471.93
32540,50.7,471.93
32550,50.7,471.93
32560,50.7,471.93
32570,50.7,471.93
32580,50.7,471.93
32590,50.7,471.93
32600,50.7,471.93
32610,50.7,471.93
32620,50.7,471.93
32630,50.7,471.93
32640,50.7,471.93
32650,50.7,471.93
32660,50.7,471.93
32670,50.7,471.93
32680,50.7,471.93
32690,50.7,471.93
32700,50.7,471.93
32710,50.7,471.93
32720,50.7,471.93
32730,50.7,471.93
32740,50.7,471.93
32750,50.7,471.93
32760,50.7,471.93
32770,50.7,471.93
32780,50.7,638.44
32790,50.7,638.44
32800,50.7,638.44
32810,50.7,638.44
32820,50.7,638.44
32830,50.7,638.44
32840,50.7,638.44
32850,50.7,638.44
32860,50.7,638.44
32870,50.7,638.44
32880,50.7,638.44
32890,50.7,638.44
32900,50.7,638.44
32910,50.7,638.44
32920,50.7,638.44
32930,50.7,638.44
32940,50.7,638.44
32950,50.7,638.44
32960,50.7,638.44
32970,50.7,638.44
32980,50.7,638.44
32990,50.7,638.44
33000,50.7,638.44
33010,50.7,638.44
33020,50.7,638.44
33030,50.7,638.44
33040,50.7,638.44
33050,50.7,638.44
33060,50.7,638.44
33070,50.7,638.44
33080,50.7,638.44
33090,50.7,638.44
33100,50.7,638.44
33110,50.7,638.44
33120,50.7,638.44
33130,50.7,638.44
33140,50.7,638.44
33150,50.7,638.44
33160,50.7,638.44
33170,50.7,638.44
33180,50.7,638.44
33190,50.7,638.44
33200,50.7,638.44
33210,50.7,638.44
33220,50.7,638.44
33230,50.7,638.44
33240,50.7,638.44
33250,50.7,638.44
33260,50.7,638.44
33270,50.7,638.44
33280,50.7,638.44
33290,50.7,638.44
33300,50.7,638.44
33310,50.7,638.44
33320,50.68,638.44
33330,50.68,638.44
33340,50.68,638.44
33350,50.68,638.44
33360,50.68,638.44
33370,50.68,638.44
33380,50.68,638.44
33390,50.68,724.51
33400,50.68,724.51
33410,50.68,724.51
33420,50.68,724.51
33430,50.68,724.51
33440,50.68,724.51
33450,50.68,724.51
33460,50.68,724.51
33470,50.68,724.51
33480,50.68,724.51
33490,50.68,724.51
33500,50.68,724.51
33510,50.68,724.51
33520,50.68,724.51
33530,50.68,724.51
33540,50.68,724.51
33550,50.68,724.51
33560,50.68,724.51
33570,50.68,724.51
33580,50.68,724.51
33590,50.68,724.51
33600,50.68,724.51
33610,50.68,724.51
33620,50.68,724.51
33630,50.68,724.51
33640,50.68,724.51
33650,50.68,724.51
33660,50.68,724.51
33670,50.68,724.51
33680,50.68,724.51
33690,50.68,724.51
33700,50.68,724.51
33710,50.68,724.51
33720,50.68,724.51
33730,50.68,724.51
33740,50.68,724.51
33750,50.68,724.51
33760,50.68,724.51
33770,50.68,724.51
33780,50.68,724.51
33790,50.68,724.51
33800,50.68,724.51
33810,50.68,724.51
33820,50.68,724.51
33830,50.68,724.51
33840,50.68,724.51
33850,50.68,724.51
33860,50.68,724.51
33870,50.68,724.51
33880,50.68,724.51
33890,50.68,724.51
33900,50.68,724.51
33910,50.68,724.51
33920,50.68,724.51
33930,50.68,724.51
33940,50.68,724.51
33950,50.68,724.51
33960,50.68,724.51
33970,50.68,724.51
33980,50.68,724.51
33990,50.68,724.51
34000,50.68,724.51
34010,50.68,724.51
34020,50.68,724.51
34030,50.68,724.51
34040,50.68,724.51
34050,50.68,724.51
34060,50.68,724.51
34070,50.68,724.51
34080,50.68,724.51
34090,50.68,724.51
34100,50.68,724.51
34110,50.68,724.51
34120,50.68,724.51
34130,50.68,724.51
34140,50.68,724.51
34150,50.68,724.51
34160,50.68,724.51
34170,50.68,724.51
34180,50.68,724.51
34190,50.68,724.51
34200,50.68,724.51
34210,50.68,724.51
34220,50.68,724.51
34230,50.68,724.51
34240,50.68,724.51
34250,50.68,724.51
34260,50.68,724.51
34270,51.21,828.71
34280,51.21,828.71
34290,51.21,828.71
34300,51.21,828.71
34310,51.21,828.71
34320,51.21,828.71
34330,51.21,828.71
34340,51.21,828.71
34350,51.21,828.71
34360,51.21,828.71
34370,51.21,828.71
34380,51.21,828.71
34390,51.21,828.71
34400,51.21,828.71
34410,51.21,828.71
34420,51.21,828.71
34430,51.21,828.71
34440,51.21,828.71
34450,51.21,828.71
34460,51.21,828.71
34470,51.21,828.71
34480,51.21,828.71
34490,51.21,828.71
34500,51.21,828.71
34510,51.21,828.71
34520,51.21,828.71
34530,51.21,828.71
34540,51.21,828.71
34550,51.21,828.71
34560,51.21,828.71
34570,51.21,828.71
34580,51.21,828.71
34590,51.21,828.71
34600,51.21,828.71
34610,51.21,828.71
34620,51.21,828.71
34630,51.21,828.71
34640,51.21,828.71
34650,51.21,828.71
34660,51.21,828.71
34670,51.21,828.71
34680,51.21,828.71
34690,51.21,828.71
34700,51.21,828.71
34710,51.21,828.71
34720,51.21,828.71
34730,51.21,828.71
34740,51.21,828.71
34750,51.21,828.71
34760,51.21,828.71
34770,51.21,828.71
34780,51.21,828.71
34790,51.21,828.71
34800,51.21,828.71
34810,51.21,828.71
34820,51.21,828.71
34830,51.21,828.71
34840,51.21,828.71
34850,51.21,828.71
34860,51.21,828.71
34870,51.21,828.71
34880,51.21,828.71
34890,51.21,828.71
34900,51.21,828.71
34910,51.21,828.71
34920,51.21,828.71
34930,51.21,828.71
34940,51.21,828.71
34950,51.21,828.71
34960,51.21,828.71
34970,51.21,899.85
34980,51.21,899.85
34990,51.21,899.85
35000,51.21,899.85
35010,51.21,899.85
35020,51.21,899.85
35030,51.21,899.85
35040,51.21,899.85
35050,51.21,899.85
35060,51.21,899.85
35070,51.21,899.85
35080,51.21,899.85
35090,51.21,899.85
35100,51.21,899.85
35110,51.21,899.85
35120,51.21,899.85
35130,51.21,899.85
35140,51.21,899.85
35150,51.21,899.85
35160,51.21,899.85
35170,51.21,899.85
35180,51.21,899.85
35190,51.21,899.85
35200,51.21,899.85
35210,51.21,899.85
35220,51.48,899.85
35230,51.48,899.85
35240,51.48,899.85
35250,51.48,899.85
35260,51.48,899.85
35270,51.48,899.85
35280,51.48,899.85
35290,51.48,899.85
35300,51.48,899.85
35310,51.48,899.85
35320,51.48,899.85
35330,51.48,899.85
35340,51.48,899.85
35350,51.48,899.85
35360,51.48,899.85
35370,51.48,899.85
35380,51.48,899.85
35390,51.48,899.85
35400,51.48,899.85
35410,51.48,899.85
35420,51.48,899.85
35430,51.48,899.85
35440,51.48,899.85
35450,51.48,899.85
35460,51.48,899.85
35470,51.48,899.85
35480,51.48,899.85
35490,51.48,899.85
35500,51.48,1033.23
35510,51.48,1033.23
35520,51.48,1033.23
35530,51.48,1033.23
35540,51.48,1033.23
35550,51.48,1033.23
35560,51.48,1033.23
35570,51.48,1033.23
35580,51.48,1033.23
35590,51.48,1033.23
35600,51.48,1033.23
35610,51.48,1033.23
35620,51.48,1033.23
35630,51.48,1033.23
35640,51.48,1033.23
35650,51.48,1033.23
35660,51.48,1033.23
35670,51.48,1033.23
35680,51.48,1033.23
35690,51.48,1033.23
35700,51.48,1033.23
35710,51.48,1033.23
35720,51.48,1033.23
35730,51.48,1033.23
35740,51.48,1033.23
35750,51.48,1033.23
35760,51.48,1033.23
35770,51.48,1033.23
35780,51.48,1033.23
35790,51.48,1033.23
35800,51.48,1033.23
35810,51.48,1033.23
35820,51.48,1033.23
35830,51.48,1033.23
35840,51.48,1033.23
35850,51.48,1033.23
35860,51.48,1033.23
35870,51.48,1033.23
35880,51.48,1033.23
35890,51.48,1033.23
35900,51.48,1033.23
35910,51.48,1033.23
35920,51.48,1033.23
35930,51.48,1033.23
35940,51.48,1033.23
35950,51.48,1033.23
35960,51.48,1033.23
35970,51.48,1033.23
35980,51.48,1033.23
35990,51.48,1033.23
36000,51.26,877.73
36010,51.26,877.73
36020,51.26,877.73
36030,51.26,877.73
36040,51.26,877.73
36050,51.26,877.73
36060,51.26,877.73
36070,51.26,877.73
36080,51.26,877.73
36090,51.26,877.73
36100,51.26,877.73
36110,51.26,877.73
36120,51.26,877.73
36130,51.26,877.73
36140,51.26,877.73
36150,51.26,877.73
36160,51.26,877.73
36170,51.26,877.73
36180,51.26,877.73
36190,51.26,877.73
36200,51.26,877.73
36210,51.26,877.73
36220,51.26,877.73
36230,51.26,877.73
36240,51.26,877.73
36250,51.26,877.73
36260,51.26,877.73
36270,51.26,877.73
36280,51.26,877.73
36290,51.26,877.73
36300,51.26,877.73
36310,51.26,877.73
36320,51.26,877.73
36330,51.26,877.73
36340,51.26,877.73
36350,51.26,877.73
36360,51.26,877.73
36370,51.26,877.73
36380,51.26,877.73
36390,51.26,877.73
36400,51.26,877.73
36410,51.26,877.73
36420,51.26,877.73
36430,51.26,877.73
36440,51.26,877.73
36450,51.26,877.73
36460,51.26,877.73
36470,51.26,877.73
36480,51.26,877.73
36490,51.26,877.73
36500,51.26,877.73
36510,51.26,877.73
36520,51.26,877.73
36530,51.26,877.73
36540,51.26,877.73
36550,51.26,877.73
36560,51.26,877.73
36570,51.26,877.73
36580,51.26,877.73
36590,51.26,877.73
36600,51.26,877.73
36610,51.26,877.73
36620,51.26,877.73
36630,51.26,751.3
36640,51.26,751.3
36650,51.26,751.3
36660,51.26,751.3
36670,51.26,751.3
36680,51.26,751.3
36690,51.26,751.3
36700,51.26,751.3
36710,51.26,751.3
36720,51.26,751.3
36730,51.26,751.3
36740,51.26,751.3
36750,51.26,751.3
36760,51.26,751.3
36770,51.26,751.3
36780,51.26,751.3
36790,51.26,751.3
36800,51.26,751.3
36810,51.5,751.3
36820,51.5,751.3
36830,51.5,751.3
36840,51.5,751.3
36850,51.5,751.3
36860,51.5,751.3
36870,51.5,751.3
36880,51.5,751.3
36890,51.5,751.3
36900,51.5,751.3
36910,51.5,751.3
36920,51.5,751.3
36930,51.5,751.3
36940,51.5,751.3
36950,51.5,751.3
36960,51.5,751.3
36970,51.5,751.3
36980,51.5,751.3
36990,51.5,751.3
37000,51.5,751.3
37010,51.5,751.3
37020,51.5,751.3
37030,51.5,751.3
37040,51.5,751.3
37050,51.5,751.3
37060,51.5,751.3
37070,51.5,751.3
37080,51.5,751.3
37090,51.5,751.3
37100,51.5,751.3
37110,51.5,751.3
37120,51.5,751.3
37130,51.5,751.3
37140,51.5,751.3
37150,51.5,751.3
37160,51.5,751.3
37170,51.5,751.3
37180,51.5,751.3
37190,51.5,751.3
37200,51.5,751.3
37210,51.5,751.3
37220,51.5,751.3
37230,51.5,751.3
37240,51.5,751.3
37250,51.5,751.3
37260,51.5,751.3
37270,51.5,751.3
37280,51.5,751.3
37290,51.5,751.3
37300,51.5,751.3
37310,51.5,751.3
37320,51.5,751.3
37330,51.5,751.3
37340,51.5,751.3
37350,51.5,751.3
37360,51.5,751.3
37370,51.5,751.3
37380,51.5,751.3
37390,51.5,751.3
37400,51.5,751.3
37410,51.5,751.3
37420,51.5,751.3
37430,51.5,751.3
37440,51.5,751.3
37450,51.5,751.3
37460,51.5,751.3
37470,51.5,751.3
37480,51.5,751.3
37490,51.5,751.3
37500,51.5,751.3
37510,51.5,751.3
37520,51.5,751.3
37530,51.5,751.3
37540,51.5,751.3
37550,51.5,751.3
37560,51.5,751.3
37570,51.5,684.27
37580,51.5,684.27
37590,51.5,684.27
37600,51.5,684.27
37610,51.5,684.27
37620,51.5,684.27
37630,51.3,684.27
37640,51.3,684.27
37650,51.3,684.27
37660,51.3,684.27
37670,51.3,684.27
37680,51.3,684.27
37690,51.3,684.27
37700,51.3,684.27
37710,51.3,684.27
37720,51.3,684.27
37730,51.3,684.27
37740,51.3,684.27
37750,51.3,684.27
37760,51.3,684.27
37770,51.3,684.27
37780,51.3,684.27
37790,51.3,684.27
37800,51.3,684.27
37810,51.3,684.27
37820,51.3,684.27
37830,51.3,684.27
37840,51.3,684.27
37850,51.3,684.27
37860,51.3,684.27
37870,51.3,684.27
37880,51.3,684.27
37890,51.3,684.27
37900,51.3,684.27
37910,51.3,684.27
37920,51.3,684.27
37930,51.3,684.27
37940,51.3,684.27
37950,51.3,684.27
37960,51.3,684.27
37970,51.3,684.27
37980,51.3,684.27
37990,51.3,684.27
38000,51.3,684.27
38010,51.3,684.27
38020,51.3,684.27
38030,51.3,684.27
38040,51.3,684.27
38050,51.3,684.27
38060,51.3,684.27
38070,51.3,684.27
38080,51.3,684.27
38090,51.3,684.27
38100,51.3,684.27
38110,51.3,684.27
38120,51.3,684.27
38130,51.3,684.27
38140,51.3,684.27
38150,51.3,684.27
38160,51.3,684.27
38170,51.3,684.27
38180,51.3,684.27
38190,51.3,684.27
38200,51.3,684.27
38210,51.3,684.27
38220,51.3,684.27
38230,51.3,684.27
38240,51.3,684.27
38250,51.3,684.27
38260,51.3,684.27
38270,51.3,684.27
38280,51.3,684.27
38290,51.3,684.27
38300,51.3,684.27
38310,51.3,684.27
38320,51.3,684.27
38330,51.3,684.27
38340,51.3,684.27
38350,51.3,684.27
38360,51.3,684.27
38370,51.3,684.27
38380,51.3,684.27
38390,51.3,684.27
38400,51.3,684.27
38410,51.3,684.27
38420,51.3,848.3
38430,51.3,848.3
38440,51.3,848.3
38450,51.3,848.3
38460,51.3,848.3
38470,51.3,848.3
38480,51.3,848.3
38490,51.3,848.3
38500,51.3,848.3
38510,51.3,848.3
38520,51.3,848.3
38530,51.3,848.3
38540,51.84,848.3
38550,51.84,848.3
38560,51.84,848.3
38570,51.84,848.3
38580,51.84,848.3
38590,51.84,848.3
38600,51.84,848.3
38610,51.84,848.3
38620,51.84,848.3
38630,51.84,848.3
38640,51.84,848.3
38650,51.84,848.3
38660,51.84,848.3
38670,51.84,848.3
38680,51.84,848.3
38690,51.84,848.3
38700,51.84,848.3
38710,51.84,848.3
38720,51.84,848.3
38730,51.84,848.3
38740,51.84,848.3
38750,51.84,848.3
38760,51.84,848.3
38770,51.84,848.3
38780,51.84,848.3
38790,51.84,848.3
38800,51.84,848.3
38810,51.84,848.3
38820,51.84,848.3
38830,51.84,848.3
38840,51.84,848.3
38850,51.84,848.3
38860,51.84,848.3
38870,51.84,848.3
38880,51.84,848.3
38890,51.84,848.3
38900,51.84,848.3
38910,51.84,848.3
38920,51.84,848.3
38930,51.84,815.92
38940,51.84,815.92
38950,51.84,815.92
38960,51.84,815.92
38970,51.84,815.92
38980,51.84,815.92
38990,51.84,815.92
39000,51.84,815.92
39010,51.84,815.92
39020,51.84,815.92
39030,51.84,815.92
39040,51.84,815.92
39050,51.84,815.92
39060,51.84,815.92
39070,51.84,815.92
39080,51.84,815.92
39090,51.84,815.92
39100,51.84,815.92
39110,51.84,815.92
39120,51.84,815.92
39130,51.84,815.92
39140,51.84,815.92
39150,51.84,815.92
39160,51.84,815.92
39170,51.84,815.92
39180,51.84,815.92
39190,51.84,815.92
39200,52.31,815.92
39210,52.31,815.92
39220,52.31,815.92
39230,52.31,815.92
39240,52.31,815.92
39250,52.31,815.92
39260,52.31,815.92
39270,52.31,815.92
39280,52.31,815.92
39290,52.31,815.92
39300,52.31,815.92
39310,52.31,815.92
39320,52.31,815.92
39330,52.31,815.92
39340,52.31,815.92
39350,52.31,815.92
39360,52.31,815.92
39370,52.31,815.92
39380,52.31,815.92
39390,52.31,815.92
39400,52.31,815.92
39410,52.31,815.92
39420,52.31,815.92
39430,52.31,815.92
39440,52.31,815.92
39450,52.31,815.92
39460,52.31,815.92
39470,52.31,815.92
39480,52.31,815.92
39490,52.31,815.92
39500,52.31,815.92
39510,52.31,815.92
39520,52.31,815.92
39530,52.31,815.92
39540,52.31,815.92
39550,52.31,815.92
39560,52.31,815.92
39570,52.31,815.92
39580,52.31,815.92
39590,52.31,815.92
39600,52.31,815.92
39610,52.31,815.92
39620,52.31,815.92
39630,52.31,815.92
39640,52.31,815.92
39650,52.31,815.92
39660,52.31,815.92
39670,52.31,815.92
39680,52.31,815.92
39690,52.31,815.92
39700,52.31,815.92
39710,52.31,815.92
39720,52.31,815.92
39730,52.31,815.92
39740,52.31,815.92
39750,52.31,815.92
39760,52.31,815.92
39770,52.31,815.92
39780,52.31,815.92
39790,52.31,815.92
39800,52.31,815.92
39810,52.31,815.92
39820,52.31,680.65
39830,52.31,680.65
39840,52.31,680.65
39850,52.31,680.65
39860,52.31,680.65
39870,52.31,680.65
39880,52.31,680.65
39890,52.31,680.65
39900,52.31,680.65
39910,52.31,680.65
39920,52.31,680.65
39930,52.31,680.65
39940,52.31,680.65
39950,52.31,680.65
39960,52.31,680.65
39970,52.31,680.65
39980,52.31,680.65
39990,52.31,680.65
40000,52.31,680.65
40010,52.31,680.65
40020,52.31,680.65
40030,52.31,680.65
40040,52.31,680.65
40050,52.31,680.65
40060,52.31,680.65
40070,52.31,680.65
40080,52.31,680.65
40090,52.31,680.65
40100,52.31,680.65
40110,52.78,680.65
40120,52.78,680.65
40130,52.78,680.65
40140,52.78,680.65
40150,52.78,680.65
40160,52.78,680.65
40170,52.78,680.65
40180,52.78,680.65
40190,52.78,680.65
40200,52.78,680.65
40210,52.78,680.65
40220,52.78,680.65
40230,52.78,680.65
40240,52.78,680.65
40250,52.78,680.65
40260,52.78,680.65
40270,52.78,680.65
40280,52.78,680.65
40290,52.78,680.65
40300,52.78,680.65
40310,52.78,680.65
40320,52.78,680.65
40330,52.78,680.65
40340,52.78,680.65
40350,52.78,680.65
40360,52.78,680.65
40370,52.78,680.65
40380,52.78,680.65
40390,52.78,680.65
40400,52.78,680.65
40410,52.78,846.19
40420,52.78,846.19
40430,52.78,846.19
40440,52.78,846.19
40450,52.78,846.19
40460,52.78,846.19
40470,52.78,846.19
40480,52.78,846.19
40490,52.78,846.19
40500,52.78,846.19
40510,52.78,846.19
40520,52.78,846.19
40530,52.78,846.19
40540,52.78,846.19
40550,52.78,846.19
40560,52.78,846.19
40570,52.78,846.19
40580,52.78,846.19
40590,52.78,846.19
40600,52.78,846.19
40610,52.78,846.19
40620,52.78,846.19
40630,52.78,846.19
40640,52.78,846.19
40650,52.78,846.19
40660,52.78,846.19
40670,52.78,846.19
40680,52.78,846.19
40690,52.78,846.19
40700,52.78,846.19
40710,52.78,846.19
40720,52.78,846.19
40730,52.78,846.19
40740,52.78,846.19
40750,52.78,846.19
40760,52.78,846.19
40770,52.78,846.19
40780,52.78,846.19
40790,52.78,846.19
40800,52.78,846.19
40810,52.78,846.19
40820,52.78,846.19
40830,52.78,846.19
40840,52.78,846.19
40850,52.78,846.19
40860,52.78,846.19
40870,52.78,846.19
40880,52.78,846.19
40890,52.78,846.19
40900,52.78,846.19
40910,52.78,846.19
40920,52.78,846.19
40930,52.78,846.19
40940,52.78,846.19
40950,52.78,846.19
40960,52.78,846.19
40970,52.78,846.19
40980,52.78,846.19
40990,52.78,846.19
41000,52.78,846.19
41010,52.78,846.19
41020,52.78,846.19
41030,52.78,846.19
41040,52.78,846.19
41050,52.69,846.19
41060,52.69,846.19
41070,52.69,846.19
41080,52.69,846.19
41090,52.69,846.19
41100,52.69,846.19
41110,52.69,846.19
41120,52.69,846.19
41130,52.69,846.19
41140,52.69,846.19
41150,52.69,846.19
41160,52.69,846.19
41170,52.69,846.19
41180,52.69,846.19
41190,52.69,846.19
41200,52.69,846.19
41210,52.69,846.19
41220,52.69,846.19
41230,52.69,846.19
41240,52.69,728.21
41250,52.69,728.21
41260,52.69,728.21
41270,52.69,728.21
41280,52.69,728.21
41290,52.69,728.21
41300,52.69,728.21
41310,52.69,728.21
41320,52.69,728.21
41330,52.69,728.21
41340,52.69,728.21
41350,52.69,728.21
41360,52.69,728.21
41370,52.69,728.21
41380,52.69,728.21
41390,52.69,728.21
41400,52.69,728.21
41410,52.69,728.21
41420,52.69,728.21
41430,52.69,728.21
41440,52.69,728.21
41450,52.69,728.21
41460,52.69,728.21
41470,52.69,728.21
41480,52.69,728.21
41490,52.69,728.21
41500,52.69,728.21
41510,52.69,728.21
41520,52.69,728.21
41530,52.69,728.21
41540,52.69,728.21
41550,52.69,728.21
41560,52.69,728.21
41570,52.69,728.21
41580,52.69,728.21
41590,52.69,728.21
41600,52.69,728.21
41610,52.69,728.21
41620,52.69,728.21
41630,52.69,728.21
41640,52.69,728.21
41650,52.69,728.21
41660,52.69,728.21
41670,52.69,728.21
41680,52.69,728.21
41690,52.69,728.21
41700,52.69,728.21
41710,52.69,728.21
41720,52.69,728.21
41730,52.69,728.21
41740,52.69,728.21
41750,52.69,728.21
41760,53.24,577.94
41770,53.24,577.94
41780,53.24,577.94
41790,53.24,577.94
41800,53.24,577.94
41810,53.24,577.94
41820,53.24,577.94
41830,53.24,577.94
41840,53.24,577.94
41850,53.24,577.94
41860,53.24,577.94
41870,53.24,577.94
41880,53.24,577.94
41890,53.24,577.94
41900,53.24,577.94
41910,53.24,577.94
41920,53.24,577.94
41930,53.24,577.94
41940,53.24,577.94
41950,53.24,577.94
41960,53.24,577.94
41970,53.24,577.94
41980,53.24,577.94
41990,53.24,577.94
42000,53.24,577.94
42010,53.24,577.94
42020,53.24,577.94
42030,53.24,577.94
42040,53.24,577.94
42050,53.24,577.94
42060,53.24,577.94
42070,53.24,577.94
42080,53.24,577.94
42090,53.24,577.94
42100,53.24,577.94
42110,53.24,577.94
42120,53.24,577.94
42130,53.24,577.94
42140,53.24,577.94
42150,53.24,577.94
42160,53.24,577.94
42170,53.24,577.94
42180,53.24,577.94
42190,53.24,577.94
42200,53.24,577.94
42210,53.24,577.94
42220,53.24,577.94
42230,53.24,577.94
42240,53.24,577.94
42250,53.24,577.94
42260,53.24,577.94
42270,53.24,577.94
42280,53.24,577.94
42290,53.24,577.94
42300,53.24,577.94
42310,53.24,577.94
42320,53.24,577.94
42330,53.24,577.94
42340,53.24,577.94
42350,53.24,577.94
42360,53.24,577.94
42370,53.24,577.94
42380,53.24,577.94
42390,53.24,577.94
42400,53.24,577.94
42410,53.24,577.94
42420,53.24,577.94
42430,53.24,577.94
42440,53.24,577.94
42450,53.24,577.94
42460,53.24,577.94
42470,53.24,577.94
42480,53.24,675.2
42490,53.24,675.2
42500,53.24,675.2
42510,53.24,675.2
42520,53.24,675.2
42530,53.24,675.2
42540,53.24,675.2
42550,53.24,675.2
42560,53.24,675.2
42570,53.24,675.2
42580,53.24,675.2
42590,53.24,675.2
42600,53.24,675.2
42610,53.24,675.2
42620,53.24,675.2
42630,53.24,675.2
42640,53.24,675.2
42650,53.24,675.2
42660,53.24,675.2
42670,53.24,675.2
42680,53.24,675.2
42690,53.24,675.2
42700,53.24,675.2
42710,53.24,675.2
42720,53.24,675.2
42730,53.24,675.2
42740,53.16,675.2
42750,53.16,675.2
42760,53.16,675.2
42770,53.16,675.2
42780,53.16,675.2
42790,53.16,675.2
42800,53.16,675.2
42810,53.16,675.2
42820,53.16,675.2
42830,53.16,675.2
42840,53.16,675.2
42850,53.16,675.2
42860,53.16,675.2
42870,53.16,675.2
42880,53.16,675.2
42890,53.16,675.2
42900,53.16,675.2
42910,53.16,675.2
42920,53.16,675.2
42930,53.16,675.2
42940,53.16,675.2
42950,53.16,675.2
42960,53.16,675.2
42970,53.16,675.2
42980,53.16,675.2
42990,53.16,675.2
43000,53.16,675.2
43010,53.16,675.2
43020,53.16,675.2
43030,53.16,675.2
43040,53.16,675.2
43050,53.16,675.2
43060,53.16,675.2
43070,53.16,675.2
43080,53.16,675.2
43090,53.16,675.2
43100,53.16,675.2
43110,53.16,675.2
43120,53.16,675.2
43130,53.16,675.2
43140,53.16,675.2
43150,53.16,675.2
43160,53.16,675.2
43170,53.16,675.2
43180,53.16,675.2
43190,53.16,675.2
43200,53.16,675.2
43210,53.16,675.2
43220,53.16,675.2
43230,53.16,675.2
43240,53.16,675.2
43250,53.16,675.2
43260,53.16,530.17
43270,53.16,530.17
43280,53.16,530.17
43290,53.16,530.17
43300,53.16,530.17
43310,53.16,530.17
43320,53.16,530.17
43330,53.16,530.17
43340,53.16,530.17
43350,52.78,530.17
43360,52.78,530.17
43370,52.78,530.17
43380,52.78,530.17
43390,52.78,530.17
43400,52.78,530.17
43410,52.78,530.17
43420,52.78,530.17
43430,52.78,530.17
43440,52.78,530.17
