time,choke,GL
68920,100,6600
68930,100,6600
68940,100,6600
68950,100,6600
68960,100,6600
68970,100,6600
68980,100,6600
68990,100,6600
69000,100,6600
69010,100,6600
69020,100,6600
69030,100,6600
69040,100,6600
69050,100,6600
69060,100,6600
69070,100,6600
69080,100,6600
69090,100,6600
69100,100,6600
69110,100,6600
69120,100,6600
69130,100,6600
69140,100,6600
69150,100,6600
69160,100,6600
69170,100,6600
69180,100,6600
69190,100,6600
69200,100,6600
69210,100,6600
69220,100,6600
69230,100,6600
69240,100,6600
69250,100,6600
69260,100,6600
69270,100,6600
69280,100,6600
69290,100,6600
69300,100,6600
69310,100,6600
69320,100,6600
69330,100,6600
69340,100,6600
69350,100,6600
69360,100,6600
69370,100,6600
69380,100,6600
69390,100,6600
69400,100,6600
69410,100,6600
69420,100,6600
69430,100,6600
69440,100,6600
69450,100,6600
69460,100,6600
69470,100,6600
69480,100,6600
69490,100,6600
69500,100,6600
69510,100,6600
69520,100,6600
69530,100,6600
69540,100,6600
69550,100,6600
69560,100,6600
69570,100,6600
69580,100,6600
69590,100,6600
69600,100,6600
69610,100,6600
69620,100,6800
69630,100,6800
69640,100,6800
69650,100,6800
69660,100,6800
69670,100,6800
69680,100,6800
69690,100,6800
69700,100,6800
69710,100,6800
69720,100,6800
69730,100,6800
69740,100,6800
69750,100,6800
69760,100,6800
69770,100,6800
69780,100,6800
69790,100,6800
69800,100,6800
69810,100,6800
69820,100,6800
69830,100,6800
69840,100,6800
69850,100,6800
69860,100,6800
69870,100,6800
69880,100,6800
69890,100,6800
69900,100,6800
69910,100,6800
69920,100,6800
69930,100,6800
69940,100,6800
69950,100,6800
69960,100,6800
69970,100,6800
69980,100,6800
69990,100,6800
70000,100,6800
70010,100,6800
70020,100,6800
70030,100,6800
70040,100,6800
70050,100,6800
70060,100,6800
70070,100,6800
70080,100,6800
70090,100,6800
70100,100,6800
70110,100,6800
70120,100,6800
70130,100,6800
70140,100,6800
70150,100,6800
70160,100,6800
70170,100,6800
70180,100,6800
70190,100,6800
70200,100,6800
70210,100,6800
70220,100,6800
70230,100,6800
70240,100,6800
70250,100,6800
70260,100,6800
70270,100,6800
70280,100,6800
70290,100,6800
70300,100,6800
70310,100,6800
70320,100,6800
70330,100,6800
70340,100,6800
70350,100,6800
70360,100,6800
70370,100,6800
70380,100,6800
70390,100,6800
70400,100,6800
70410,100,6800
70420,100,6800
70430,100,6800
70440,100,6800
70450,100,6800
70460,100,6800
70470,100,6800
70480,100,6800
70490,100,6800
70500,100,6800
70510,100,6800
70520,100,6800
70530,100,6800
70540,100,6800
70550,100,6800
70560,100,6800
70570,100,6800
70580,100,6800
70590,100,6800
70600,100,6800
70610,100,6800
70620,100,6800
70630,100,6800
70640,100,6800
70650,100,6800
70660,100,6800
70670,100,6800
70680,100,6800
70690,100,6800
70700,100,6800
70710,100,6800
70720,100,6800
70730,100,6800
70740,100,7000
70750,100,7000
70760,100,7000
70770,100,7000
70780,100,7000
70790,100,7000
70800,100,7000
70810,100,7000
70820,100,7000
70830,100,7000
70840,100,7000
70850,100,7000
70860,100,7000
70870,100,7000
70880,100,7000
70890,100,7000
70900,100,7000
70910,100,7000
70920,100,7000
70930,100,7000
70940,100,7000
70950,100,7000
70960,100,7000
70970,100,7000
70980,100,7000
70990,100,7000
71000,100,7000
71010,100,7000
71020,100,7000
71030,100,7000
71040,100,7000
71050,100,7000
71060,100,7000
71070,100,7000
71080,100,7000
71090,100,7000
71100,100,7000
71110,100,7000
71120,100,7000
71130,100,7000
71140,100,7000
71150,100,7000
71160,100,7000
71170,100,7000
71180,100,7000
71190,100,7000
71200,100,7000
71210,100,7000
71220,100,7000
71230,100,7000
71240,100,7000
71250,100,7000
71260,100,7000
71270,100,7000
71280,100,7000
71290,100,7000
71300,100,7000
71310,100,7000
71320,100,7000
71330,100,7000
71340,100,7000
71350,100,7000
71360,100,7000
71370,100,7000
71380,100,7000
71390,100,7000
71400,100,7000
71410,100,7000
71420,100,7000
71430,100,7000
71440,100,7000
71450,100,7000
71460,100,7000
71470,100,7000
71480,100,7200
71490,100,7200
71500,100,7200
71510,100,7200
71520,100,7200
71530,100,7200
71540,100,7200
71550,100,7200
71560,100,7200
71570,100,7200
71580,100,7200
71590,100,7200
71600,100,7200
71610,100,7200
71620,100,7200
71630,100,7200
71640,100,7200
71650,100,7200
71660,100,7200
71670,100,7200
71680,100,7200
71690,100,7200
71700,100,7200
71710,100,7200
71720,100,7200
71730,100,7200
71740,100,7200
71750,100,7200
71760,100,7200
71770,100,7200
71780,100,7200
71790,100,7200
71800,100,7200
71810,100,7200
71820,100,7200
71830,100,7200
71840,100,7200
71850,100,7200
71860,100,7200
71870,100,7200
71880,100,7200
71890,100,7200
71900,100,7200
71910,100,7200
71920,100,7200
71930,100,7200
71940,100,7200
71950,100,7200
71960,100,7200
71970,100,7200
71980,100,7200
71990,100,7200
72000,100,7200
72010,100,7200
72020,100,7200
72030,100,7200
72040,100,7200
72050,100,7200
72060,100,7200
72070,100,7200
72080,100,7200
72090,100,7200
72100,100,7200
72110,100,7200
72120,100,7200
72130,100,7200
72140,100,7200
72150,100,7200
72160,100,7200
72170,100,7200
72180,100,7200
72190,100,7200
72200,100,7200
72210,100,7200
72220,100,7000
72230,100,7000
72240,100,7000
72250,100,7000
72260,100,7000
72270,100,7000
72280,100,7000
72290,100,7000
72300,100,7000
72310,100,7000
72320,100,7000
72330,100,7000
72340,100,7000
72350,100,7000
72360,100,7000
72370,100,7000
72380,100,7000
72390,100,7000
72400,100,7000
72410,100,7000
72420,100,7000
72430,100,7000
72440,100,7000
72450,100,7000
72460,100,7000
72470,100,7000
72480,100,7000
72490,100,7000
72500,100,7000
72510,100,7000
72520,100,7000
72530,100,7000
72540,100,7000
72550,100,7000
72560,100,7000
72570,100,7000
72580,100,7000
72590,100,7000
72600,100,7000
72610,100,7000
72620,100,7000
72630,100,7000
72640,100,7000
72650,100,7000
72660,100,7000
72670,100,7000
72680,100,7000
72690,100,7000
72700,100,7000
72710,100,7000
72720,100,7000
72730,100,7000
72740,100,7000
72750,100,7000
72760,100,7000
72770,100,7000
72780,100,7000
72790,100,7000
72800,100,7000
72810,100,7000
72820,100,7000
72830,100,7000
72840,100,7000
72850,100,7000
72860,100,7000
72870,100,7000
72880,100,7000
72890,100,7000
72900,100,7000
72910,100,7000
72920,100,7000
72930,100,7000
72940,100,7000
72950,100,7000
72960,100,6800
72970,100,6800
72980,100,6800
72990,100,6800
73000,100,6800
73010,100,6800
73020,100,6800
73030,100,6800
73040,100,6800
73050,100,6800
73060,100,6800
73070,100,6800
73080,100,6800
73090,100,6800
73100,100,6800
73110,100,6800
73120,100,6800
73130,100,6800
73140,100,6800
73150,100,6800
73160,100,6800
73170,100,6800
73180,100,6800
73190,100,6800
73200,100,6800
73210,100,6800
73220,100,6800
73230,100,6800
73240,100,6800
73250,100,6800
73260,100,6800
73270,100,6800
73280,100,6800
73290,100,6800
73300,100,6800
73310,100,6800
73320,100,6800
73330,100,6800
73340,100,6800
73350,100,6800
73360,100,6800
73370,100,6800
73380,100,6800
73390,100,6800
73400,100,6800
73410,100,6800
73420,100,6800
73430,100,6800
73440,100,6800
73450,100,6800
73460,100,6800
73470,100,6800
73480,100,6800
73490,100,6800
73500,100,6800
73510,100,6800
73520,100,6800
73530,100,6800
73540,100,6800
73550,100,6800
73560,100,6800
73570,100,6800
73580,100,6800
73590,100,6800
73600,100,6800
73610,100,6800
73620,100,6800
73630,100,6800
73640,100,6800
73650,100,6800
73660,100,6800
73670,100,6800
73680,100,6800
73690,100,6800
73700,100,6800
73710,100,6800
73720,100,6800
73730,100,6800
73740,100,6800
73750,100,6800
73760,100,6800
73770,100,6800
73780,100,6800
73790,100,6800
73800,100,6800
73810,100,6800
73820,100,6800
73830,100,6800
73840,100,6800
73850,100,6800
73860,100,6800
73870,100,6800
73880,100,6800
73890,100,6800
73900,100,6800
73910,100,6800
73920,100,6800
73930,100,6800
73940,100,6800
73950,100,6800
73960,100,6800
73970,100,6800
73980,100,6800
73990,100,6800
74000,100,6800
74010,100,6800
74020,100,6800
74030,100,6800
74040,100,6800
74050,100,6800
74060,100,6800
74070,100,6800
74080,100,6800
74090,100,6800
74100,100,6800
74110,100,6800
74120,100,6800
74130,100,6800
74140,100,6800
74150,100,6800
74160,100,6800
74170,100,6800
74180,100,6800
74190,100,6800
74200,100,6800
74210,100,6800
74220,100,6800
74230,100,6800
74240,100,6800
74250,100,6800
74260,100,6800
74270,100,6800
74280,100,6800
74290,100,6800
74300,100,6800
74310,100,6800
74320,100,6800
74330,100,6800
74340,100,6800
74350,100,6800
74360,100,6800
74370,100,6800
74380,100,6800
74390,100,6800
74400,100,6800
74410,100,6800
74420,100,6800
74430,100,6800
74440,100,6800
74450,100,6800
74460,100,6800
74470,100,6800
74480,100,6800
74490,100,6800
74500,100,6800
74510,100,6800
74520,100,6800
74530,100,6800
74540,100,6800
74550,100,6800
74560,100,6800
74570,100,6800
74580,100,6800
74590,100,6800
74600,100,6800
74610,100,6800
74620,100,6800
74630,100,6800
74640,100,6800
74650,100,6800
74660,100,6800
74670,100,6800
74680,100,6800
74690,100,6800
74700,100,6800
74710,100,6800
74720,100,6800
74730,100,6800
74740,100,6800
74750,100,6800
74760,100,6800
74770,100,6800
74780,100,6800
74790,100,6800
74800,100,6800
74810,100,6800
74820,100,6800
74830,100,6800
74840,100,6800
74850,100,6800
74860,100,6800
74870,100,6800
74880,100,6800
74890,100,6800
74900,100,6800
74910,100,6800
74920,100,6800
74930,100,6800
74940,100,6800
74950,100,6800
74960,100,6800
74970,100,6800
74980,100,6800
74990,100,6800
75000,100,6800
75010,100,6800
75020,100,6800
75030,100,6800
75040,100,6800
75050,100,6800
75060,100,6800
75070,100,6800
75080,100,6800
75090,100,6800
75100,100,6800
75110,100,6800
75120,100,6800
75130,100,6800
75140,100,6800
75150,100,6800
75160,100,6800
75170,100,6800
75180,100,7000
75190,100,7000
75200,100,7000
75210,100,7000
75220,100,7000
75230,100,7000
75240,100,7000
75250,100,7000
75260,100,7000
75270,100,7000
75280,100,7000
75290,100,7000
75300,100,7000
75310,100,7000
75320,100,7000
75330,100,7000
75340,100,7000
75350,100,7000
75360,100,7000
75370,100,7000
75380,100,7000
75390,100,7000
75400,100,7000
75410,100,7000
75420,100,7000
75430,100,7000
75440,100,7000
75450,100,7000
75460,100,7000
75470,100,7000
75480,100,7000
75490,100,7000
75500,100,7000
75510,100,7000
75520,100,7000
75530,100,7000
75540,100,7000
75550,100,7000
75560,100,7000
75570,100,7000
75580,100,7000
75590,100,7000
75600,100,7000
75610,100,7000
75620,100,7000
75630,100,7000
75640,100,7000
75650,100,7000
75660,100,7000
75670,100,7000
75680,100,7000
75690,100,7000
75700,100,7000
75710,100,7000
75720,100,7000
75730,100,7000
75740,100,7000
75750,100,7000
75760,100,7000
75770,100,7000
75780,100,7000
75790,100,7000
75800,100,7000
75810,100,7000
75820,100,7000
75830,100,7000
75840,100,7000
75850,100,7000
75860,100,7000
75870,100,7000
75880,100,7000
75890,100,7000
75900,100,7000
75910,100,7000
75920,100,6800
75930,100,6800
75940,100,6800
75950,100,6800
75960,100,6800
75970,100,6800
75980,100,6800
75990,100,6800
76000,100,6800
76010,100,6800
76020,100,6800
76030,100,6800
76040,100,6800
76050,100,6800
76060,100,6800
76070,100,6800
76080,100,6800
76090,100,6800
76100,100,6800
76110,100,6800
76120,100,6800
76130,100,6800
76140,100,6800
76150,100,6800
76160,100,6800
76170,100,6800
76180,100,6800
76190,100,6800
76200,100,6800
76210,100,6800
76220,100,6800
76230,100,6800
76240,100,6800
76250,100,6800
76260,100,6800
76270,100,6800
76280,100,6800
76290,100,6800
76300,100,6800
76310,100,6800
76320,100,6800
76330,100,6800
76340,100,6800
76350,100,6800
76360,100,6800
76370,100,6800
76380,100,6800
76390,100,6800
76400,100,6800
76410,100,6800
76420,100,6800
76430,100,6800
76440,100,6800
76450,100,6800
76460,100,6800
76470,100,6800
76480,100,6800
76490,100,6800
76500,100,6800
76510,100,6800
76520,100,6800
76530,100,6800
76540,100,6800
76550,100,6800
76560,100,6800
76570,100,6800
76580,100,6800
76590,100,6800
76600,100,6800
76610,100,6800
76620,100,6800
76630,100,6800
76640,100,6800
76650,100,6800
76660,100,6800
76670,100,6800
76680,100,6800
76690,100,6800
76700,100,6800
76710,100,6800
76720,100,6800
76730,100,6800
76740,100,6800
76750,100,6800
76760,100,6800
76770,100,6800
76780,100,6800
76790,100,6800
76800,100,6800
76810,100,6800
76820,100,6800
76830,100,6800
76840,100,6800
76850,100,6800
76860,100,6800
76870,100,6800
76880,100,6800
76890,100,6800
76900,100,6800
76910,100,6800
76920,100,6800
76930,100,6800
76940,100,6800
76950,100,6800
76960,100,6800
76970,100,6800
76980,100,6800
76990,100,6800
77000,100,6800
77010,100,6800
77020,100,6800
77030,100,6800
77040,100,6800
77050,100,6800
77060,100,6800
77070,100,6800
77080,100,6800
77090,100,6800
77100,100,6800
77110,100,6800
77120,100,6800
77130,100,6800
77140,100,6800
77150,100,6800
77160,100,6800
77170,100,6800
77180,100,6800
77190,100,6800
77200,100,6800
77210,100,6800
77220,100,6800
77230,100,6800
77240,100,6800
77250,100,6800
77260,100,6800
77270,100,6800
77280,100,6800
77290,100,6800
77300,100,6800
77310,100,6800
77320,100,6800
77330,100,6800
77340,100,6800
77350,100,6800
77360,100,6800
77370,100,6800
77380,100,6800
77390,100,6800
77400,100,7000
77410,100,7000
77420,100,7000
77430,100,7000
77440,100,7000
77450,100,7000
77460,100,7000
77470,100,7000
77480,100,7000
77490,100,7000
77500,100,7000
77510,100,7000
77520,100,7000
77530,100,7000
77540,100,7000
77550,100,7000
77560,100,7000
77570,100,7000
77580,100,7000
77590,100,7000
77600,100,7000
77610,100,7000
77620,100,7000
77630,100,7000
77640,100,7000
77650,100,7000
77660,100,7000
77670,100,7000
77680,100,7000
77690,100,7000
77700,100,7000
77710,100,7000
77720,100,7000
77730,100,7000
77740,100,7000
77750,100,7000
77760,100,7000
77770,100,7000
77780,100,7000
77790,100,7000
77800,100,7000
77810,100,7000
77820,100,7000
77830,100,7000
77840,100,7000
77850,100,7000
77860,100,7000
77870,100,7000
77880,100,7000
77890,100,7000
77900,100,7000
77910,100,7000
77920,100,7000
77930,100,7000
77940,100,7000
77950,100,7000
77960,100,7000
77970,100,7000
77980,100,7000
77990,100,7000
78000,100,7000
78010,100,7000
78020,100,7000
78030,100,7000
78040,100,7000
78050,100,7000
78060,100,7000
78070,100,7000
78080,100,7000
78090,100,7000
78100,100,7000
78110,100,7000
78120,100,7000
78130,100,7000
78140,100,6800
78150,100,6800
78160,100,6800
78170,100,6800
78180,100,6800
78190,100,6800
78200,100,6800
78210,100,6800
78220,100,6800
78230,100,6800
78240,100,6800
78250,100,6800
78260,100,6800
78270,100,6800
78280,100,6800
78290,100,6800
78300,100,6800
78310,100,6800
78320,100,6800
78330,100,6800
78340,100,6800
78350,100,6800
78360,100,6800
78370,100,6800
78380,100,6800
78390,100,6800
78400,100,6800
78410,100,6800
78420,100,6800
78430,100,6800
78440,100,6800
78450,100,6800
78460,100,6800
78470,100,6800
78480,100,6800
78490,100,6800
78500,100,6800
78510,100,6800
78520,100,6800
78530,100,6800
78540,100,6800
78550,100,6800
78560,100,6800
78570,100,6800
78580,100,6800
78590,100,6800
78600,100,6800
78610,100,6800
78620,100,6800
78630,100,6800
78640,100,6800
78650,100,6800
78660,100,6800
78670,100,6800
78680,100,6800
78690,100,6800
78700,100,6800
78710,100,6800
78720,100,6800
78730,100,6800
78740,100,6800
78750,100,6800
78760,100,6800
78770,100,6800
78780,100,6800
78790,100,6800
78800,100,6800
78810,100,6800
78820,100,6800
78830,100,6800
78840,100,6800
78850,100,6800
78860,100,6800
78870,100,6800
78880,100,7000
78890,100,7000
78900,100,7000
78910,100,7000
78920,100,7000
78930,100,7000
78940,100,7000
78950,100,7000
78960,100,7000
78970,100,7000
78980,100,7000
78990,100,7000
79000,100,7000
79010,100,7000
79020,100,7000
79030,100,7000
79040,100,7000
79050,100,7000
79060,100,7000
79070,100,7000
79080,100,7000
79090,100,7000
79100,100,7000
79110,100,7000
79120,100,7000
79130,100,7000
79140,100,7000
79150,100,7000
79160,100,7000
79170,100,7000
79180,100,7000
79190,100,7000
79200,100,7000
79210,100,7000
79220,100,7000
79230,100,7000
79240,100,7000
79250,100,7000
79260,100,7000
79270,100,7000
79280,100,7000
79290,100,7000
79300,100,7000
79310,100,7000
79320,100,7000
79330,100,7000
79340,100,7000
79350,100,7000
79360,100,7000
79370,100,7000
79380,100,7000
79390,100,7000
79400,100,7000
79410,100,7000
79420,100,7000
79430,100,7000
79440,100,7000
79450,100,7000
79460,100,7000
79470,100,7000
79480,100,7000
79490,100,7000
79500,100,7000
79510,100,7000
79520,100,7000
79530,100,7000
79540,100,7000
79550,100,7000
79560,100,7000
79570,100,7000
79580,100,7000
79590,100,7000
79600,100,7000
79610,100,7000
79620,100,7200
79630,100,7200
79640,100,7200
79650,100,7200
79660,100,7200
79670,100,7200
79680,100,7200
79690,100,7200
79700,100,7200
79710,100,7200
79720,100,7200
79730,100,7200
79740,100,7200
79750,100,7200
79760,100,7200
79770,100,7200
79780,100,7200
79790,100,7200
79800,100,7200
79810,100,7200
79820,100,7200
79830,100,7200
79840,100,7200
79850,100,7200
79860,100,7200
79870,100,7200
79880,100,7200
79890,100,7200
79900,100,7200
79910,100,7200
79920,100,7200
79930,100,7200
79940,100,7200
79950,100,7200
79960,100,7200
79970,100,7200
79980,100,7200
79990,100,7200
80000,100,7200
80010,100,7200
80020,100,7200
80030,100,7200
80040,100,7200
80050,100,7200
80060,100,7200
80070,100,7200
80080,100,7200
80090,100,7200
80100,100,7200
80110,100,7200
80120,100,7200
80130,100,7200
80140,100,7200
80150,100,7200
80160,100,7200
80170,100,7200
80180,100,7200
80190,100,7200
80200,100,7200
80210,100,7200
80220,100,7200
80230,100,7200
80240,100,7200
80250,100,7200
80260,100,7200
80270,100,7200
80280,100,7200
80290,100,7200
80300,100,7200
80310,100,7200
80320,100,7200
80330,100,7200
80340,100,7200
80350,100,7200
80360,100,7200
80370,100,7200
80380,100,7200
80390,100,7200
80400,100,7200
80410,100,7200
80420,100,7200
80430,100,7200
80440,100,7200
80450,100,7200
80460,100,7200
80470,100,7200
80480,100,7200
80490,100,7200
80500,100,7200
80510,100,7200
80520,100,7200
80530,100,7200
80540,100,7200
80550,100,7200
80560,100,7200
80570,100,7200
80580,100,7200
80590,100,7200
80600,100,7200
80610,100,7200
80620,100,7200
80630,100,7200
80640,100,7200
80650,100,7200
80660,100,7200
80670,100,7200
80680,100,7200
80690,100,7200
80700,100,7200
80710,100,7200
80720,100,7200
80730,100,7200
80740,100,7200
80750,100,7200
80760,100,7200
80770,100,7200
80780,100,7200
80790,100,7200
80800,100,7200
80810,100,7200
80820,100,7200
80830,100,7200
80840,100,7200
80850,100,7200
80860,100,7200
80870,100,7200
80880,100,7200
80890,100,7200
80900,100,7200
80910,100,7200
80920,100,7200
80930,100,7200
80940,100,7200
80950,100,7200
80960,100,7200
80970,100,7200
80980,100,7200
80990,100,7200
81000,100,7200
81010,100,7200
81020,100,7200
81030,100,7200
81040,100,7200
81050,100,7200
81060,100,7200
81070,100,7200
81080,100,7200
81090,100,7200
81100,100,7200
81110,100,7200
81120,100,7200
81130,100,7200
81140,100,7200
81150,100,7200
81160,100,7200
81170,100,7200
81180,100,7200
81190,100,7200
81200,100,7200
81210,100,7200
81220,100,7200
81230,100,7200
81240,100,7200
81250,100,7200
81260,100,7200
81270,100,7200
81280,100,7200
81290,100,7200
81300,100,7200
81310,100,7200
81320,100,7200
81330,100,7200
81340,100,7200
81350,100,7200
81360,100,7200
81370,100,7200
81380,100,7200
81390,100,7200
81400,100,7200
81410,100,7200
81420,100,7200
81430,100,7200
81440,100,7200
81450,100,7200
81460,100,7200
81470,100,7200
81480,100,7400
81490,100,7400
81500,100,7400
81510,100,7400
81520,100,7400
81530,100,7400
81540,100,7400
81550,100,7400
81560,100,7400
81570,100,7400
81580,100,7400
81590,100,7400
81600,100,7400
81610,100,7400
81620,100,7400
81630,100,7400
81640,100,7400
81650,100,7400
81660,100,7400
81670,100,7400
81680,100,7400
81690,100,7400
81700,100,7400
81710,100,7400
81720,100,7400
81730,100,7400
81740,100,7400
81750,100,7400
81760,100,7400
81770,100,7400
81780,100,7400
81790,100,7400
81800,100,7400
81810,100,7400
81820,100,7400
81830,100,7400
81840,100,7400
81850,100,7400
81860,100,7400
81870,100,7400
81880,100,7400
81890,100,7400
81900,100,7400
81910,100,7400
81920,100,7400
81930,100,7400
81940,100,7400
81950,100,7400
81960,100,7400
81970,100,7400
81980,100,7400
81990,100,7400
82000,100,7400
82010,100,7400
82020,100,7400
82030,100,7400
82040,100,7400
82050,100,7400
82060,100,7400
82070,100,7400
82080,100,7400
82090,100,7400
82100,100,7400
82110,100,7400
82120,100,7400
82130,100,7400
82140,100,7400
82150,100,7400
82160,100,7400
82170,100,7400
82180,100,7400
82190,100,7400
82200,100,7400
82210,100,7400
82220,100,7600
82230,100,7600
82240,100,7600
82250,100,7600
82260,100,7600
82270,100,7600
82280,100,7600
82290,100,7600
82300,100,7600
82310,100,7600
82320,100,7600
82330,100,7600
82340,100,7600
82350,100,7600
82360,100,7600
82370,100,7600
82380,100,7600
82390,100,7600
82400,100,7600
82410,100,7600
82420,100,7600
82430,100,7600
82440,100,7600
82450,100,7600
82460,100,7600
82470,100,7600
82480,100,7600
82490,100,7600
82500,100,7600
82510,100,7600
82520,100,7600
82530,100,7600
82540,100,7600
82550,100,7600
82560,100,7600
82570,100,7600
82580,100,7600
82590,100,7600
82600,100,7600
82610,100,7600
82620,100,7600
82630,100,7600
82640,100,7600
82650,100,7600
82660,100,7600
82670,100,7600
82680,100,7600
82690,100,7600
82700,100,7600
82710,100,7600
82720,100,7600
82730,100,7600
82740,100,7600
82750,100,7600
82760,100,7600
82770,100,7600
82780,100,7600
82790,100,7600
82800,100,7600
82810,100,7600
82820,100,7600
82830,100,7600
82840,100,7600
82850,100,7600
82860,100,7600
82870,100,7600
82880,100,7600
82890,100,7600
82900,100,7600
82910,100,7600
82920,100,7600
82930,100,7600
82940,100,7600
82950,100,7600
82960,100,7400
82970,100,7400
82980,100,7400
82990,100,7400
83000,100,7400
83010,100,7400
83020,100,7400
83030,100,7400
83040,100,7400
83050,100,7400
83060,100,7400
83070,100,7400
83080,100,7400
83090,100,7400
83100,100,7400
83110,100,7400
83120,100,7400
83130,100,7400
83140,100,7400
83150,100,7400
83160,100,7400
83170,100,7400
83180,100,7400
83190,100,7400
83200,100,7400
83210,100,7400
83220,100,7400
83230,100,7400
83240,100,7400
83250,100,7400
83260,100,7400
83270,100,7400
83280,100,7400
83290,100,7400
83300,100,7400
83310,100,7400
83320,100,7400
83330,100,7400
83340,100,7400
83350,100,7400
83360,100,7400
83370,100,7400
83380,100,7400
83390,100,7400
83400,100,7400
83410,100,7400
83420,100,7400
83430,100,7400
83440,100,7400
83450,100,7400
83460,100,7400
83470,100,7400
83480,100,7400
83490,100,7400
83500,100,7400
83510,100,7400
83520,100,7400
83530,100,7400
83540,100,7400
83550,100,7400
83560,100,7400
83570,100,7400
83580,100,7400
83590,100,7400
83600,100,7400
83610,100,7400
83620,100,7400
83630,100,7400
83640,100,7400
83650,100,7400
83660,100,7400
83670,100,7400
83680,100,7400
83690,100,7400
83700,100,7200
83710,100,7200
83720,100,7200
83730,100,7200
83740,100,7200
83750,100,7200
83760,100,7200
83770,100,7200
83780,100,7200
83790,100,7200
83800,100,7200
83810,100,7200
83820,100,7200
83830,100,7200
83840,100,7200
83850,100,7200
83860,100,7200
83870,100,7200
83880,100,7200
83890,100,7200
83900,100,7200
83910,100,7200
83920,100,7200
83930,100,7200
83940,100,7200
83950,100,7200
83960,100,7200
83970,100,7200
83980,100,7200
83990,100,7200
84000,100,7200
84010,100,7200
84020,100,7200
84030,100,7200
84040,100,7200
84050,100,7200
84060,100,7200
84070,100,7200
84080,100,7200
84090,100,7200
84100,100,7200
84110,100,7200
84120,100,7200
84130,100,7200
84140,100,7200
84150,100,7200
84160,100,7200
84170,100,7200
84180,100,7200
84190,100,7200
84200,100,7200
84210,100,7200
84220,100,7200
84230,100,7200
84240,100,7200
84250,100,7200
84260,100,7200
84270,100,7200
84280,100,7200
84290,100,7200
84300,100,7200
84310,100,7200
84320,100,7200
84330,100,7200
84340,100,7200
84350,100,7200
84360,100,7200
84370,100,7200
84380,100,7200
84390,100,7200
84400,100,7200
84410,100,7200
84420,100,7200
84430,100,7200
84440,100,7200
84450,100,7200
84460,100,7200
84470,100,7200
84480,100,7200
84490,100,7200
84500,100,7200
84510,100,7200
84520,100,7200
84530,100,7200
84540,100,7200
84550,100,7200
84560,100,7200
84570,100,7200
84580,100,7200
84590,100,7200
84600,100,7200
84610,100,7200
84620,100,7200
84630,100,7200
84640,100,7200
84650,100,7200
84660,100,7200
84670,100,7200
84680,100,7200
84690,100,7200
84700,100,7200
84710,100,7200
84720,100,7200
84730,100,7200
84740,100,7200
84750,100,7200
84760,100,7200
84770,100,7200
84780,100,7200
84790,100,7200
84800,100,7200
84810,100,7200
84820,100,7200
84830,100,7200
84840,100,7200
84850,100,7200
84860,100,7200
84870,100,7200
84880,100,7200
84890,100,7200
84900,100,7200
84910,100,7200
84920,100,7200
84930,100,7200
84940,100,7200
84950,100,7200
84960,100,7200
84970,100,7200
84980,100,7200
84990,100,7200
85000,100,7200
85010,100,7200
85020,100,7200
85030,100,7200
85040,100,7200
85050,100,7200
85060,100,7200
85070,100,7200
85080,100,7200
85090,100,7200
85100,100,7200
85110,100,7200
85120,100,7200
85130,100,7200
85140,100,7200
85150,100,7200
85160,100,7200
85170,100,7200
85180,100,7200
85190,100,7200
85200,100,7200
85210,100,7200
85220,100,7200
85230,100,7200
85240,100,7200
85250,100,7200
85260,100,7200
85270,100,7200
85280,100,7200
85290,100,7200
85300,100,7200
85310,100,7200
85320,100,7200
85330,100,7200
85340,100,7200
85350,100,7200
85360,100,7200
85370,100,7200
85380,100,7200
85390,100,7200
85400,100,7200
85410,100,7200
85420,100,7200
85430,100,7200
85440,100,7200
85450,100,7200
85460,100,7200
85470,100,7200
85480,100,7200
85490,100,7200
85500,100,7200
85510,100,7200
85520,100,7200
85530,100,7200
85540,100,7200
85550,100,7200
85560,100,7200
85570,100,7200
85580,100,7200
85590,100,7200
85600,100,7200
85610,100,7200
85620,100,7200
85630,100,7200
85640,100,7200
85650,100,7200
85660,100,7200
85670,100,7200
85680,100,7200
85690,100,7200
85700,100,7200
85710,100,7200
85720,100,7200
85730,100,7200
85740,100,7200
85750,100,7200
85760,100,7200
85770,100,7200
85780,100,7200
85790,100,7200
85800,100,7200
85810,100,7200
85820,100,7200
85830,100,7200
85840,100,7200
85850,100,7200
85860,100,7200
85870,100,7200
85880,100,7200
85890,100,7200
85900,100,7200
85910,100,7200
85920,100,7200
85930,100,7200
85940,100,7200
85950,100,7200
85960,100,7200
85970,100,7200
85980,100,7200
85990,100,7200
86000,100,7200
86010,100,7200
86020,100,7200
86030,100,7200
86040,100,7200
86050,100,7200
86060,100,7200
86070,100,7200
86080,100,7200
86090,100,7200
86100,100,7200
86110,100,7200
86120,100,7200
86130,100,7200
86140,100,7200
86150,100,7200
86160,100,7200
86170,100,7200
86180,100,7200
86190,100,7200
86200,100,7200
86210,100,7200
86220,100,7200
86230,100,7200
86240,100,7200
86250,100,7200
86260,100,7200
86270,100,7200
86280,100,7200
86290,100,7200
86300,100,7200
86310,100,7200
86320,100,7200
86330,100,7200
86340,100,7200
86350,100,7200
86360,100,7200
86370,100,7200
86380,100,7200
86390,100,7200
86400,100,7200
