time,choke,GL
172310,100,9400
172320,100,9400
172330,100,9400
172340,100,9400
172350,100,9400
172360,100,9400
172370,100,9400
172380,100,9400
172390,100,9400
172400,100,9400
172410,100,9400
172420,100,9400
172430,100,9400
172440,100,9400
172450,100,9400
172460,100,9400
172470,100,9400
172480,100,9400
172490,100,9400
172500,100,9400
172510,100,9400
172520,100,9400
172530,100,9400
172540,100,9400
172550,100,9400
172560,100,9400
172570,100,9400
172580,100,9400
172590,100,9400
172600,100,9400
172610,100,9400
172620,100,9400
172630,100,9400
172640,100,9400
172650,100,9400
172660,100,9400
172670,100,9400
172680,100,9400
172690,100,9400
172700,100,9400
172710,100,9400
172720,100,9400
172730,100,9400
172740,100,9400
172750,100,9400
172760,100,9400
172770,100,9400
172780,100,9400
172790,100,9400
172800,100,9400
172810,100,9400
172820,100,9400
172830,100,9400
172840,100,9400
172850,100,9400
172860,100,9400
172870,100,9400
172880,100,9400
172890,100,9400
172900,100,9400
172910,100,9400
172920,100,9400
172930,100,9400
172940,100,9400
172950,100,9400
172960,100,9200
172970,100,9200
172980,100,9200
172990,100,9200
173000,100,9200
173010,100,9200
173020,100,9200
173030,100,9200
173040,100,9200
173050,100,9200
173060,100,9200
173070,100,9200
173080,100,9200
173090,100,9200
173100,100,9200
173110,100,9200
173120,100,9200
173130,100,9200
173140,100,9200
173150,100,9200
173160,100,9200
173170,100,9200
173180,100,9200
173190,100,9200
173200,100,9200
173210,100,9200
173220,100,9200
173230,100,9200
173240,100,9200
173250,100,9200
173260,100,9200
173270,100,9200
173280,100,9200
173290,100,9200
173300,100,9200
173310,100,9200
173320,100,9200
173330,100,9200
173340,100,9200
173350,100,9200
173360,100,9200
173370,100,9200
173380,100,9200
173390,100,9200
173400,100,9200
173410,100,9200
173420,100,9200
173430,100,9200
173440,100,9200
173450,100,9200
173460,100,9200
173470,100,9200
173480,100,9200
173490,100,9200
173500,100,9200
173510,100,9200
173520,100,9200
173530,100,9200
173540,100,9200
173550,100,9200
173560,100,9200
173570,100,9200
173580,100,9200
173590,100,9200
173600,100,9200
173610,100,9200
173620,100,9200
173630,100,9200
173640,100,9200
173650,100,9200
173660,100,9200
173670,100,9200
173680,100,9200
173690,100,9200
173700,100,9000
173710,100,9000
173720,100,9000
173730,100,9000
173740,100,9000
173750,100,9000
173760,100,9000
173770,100,9000
173780,100,9000
173790,100,9000
173800,100,9000
173810,100,9000
173820,100,9000
173830,100,9000
173840,100,9000
173850,100,9000
173860,100,9000
173870,100,9000
173880,100,9000
173890,100,9000
173900,100,9000
173910,100,9000
173920,100,9000
173930,100,9000
173940,100,9000
173950,100,9000
173960,100,9000
173970,100,9000
173980,100,9000
173990,100,9000
174000,100,9000
174010,100,9000
174020,100,9000
174030,100,9000
174040,100,9000
174050,100,9000
174060,100,9000
174070,100,9000
174080,100,9000
174090,100,9000
174100,100,9000
174110,100,9000
174120,100,9000
174130,100,9000
174140,100,9000
174150,100,9000
174160,100,9000
174170,100,9000
174180,100,9000
174190,100,9000
174200,100,9000
174210,100,9000
174220,100,9000
174230,100,9000
174240,100,9000
174250,100,9000
174260,100,9000
174270,100,9000
174280,100,9000
174290,100,9000
174300,100,9000
174310,100,9000
174320,100,9000
174330,100,9000
174340,100,9000
174350,100,9000
174360,100,9000
174370,100,9000
174380,100,9000
174390,100,9000
174400,100,9000
174410,100,9000
174420,100,9000
174430,100,9000
174440,100,8800
174450,100,8800
174460,100,8800
174470,100,8800
174480,100,8800
174490,100,8800
174500,100,8800
174510,100,8800
174520,100,8800
174530,100,8800
174540,100,8800
174550,100,8800
174560,100,8800
174570,100,8800
174580,100,8800
174590,100,8800
174600,100,8800
174610,100,8800
174620,100,8800
174630,100,8800
174640,100,8800
174650,100,8800
174660,100,8800
174670,100,8800
174680,100,8800
174690,100,8800
174700,100,8800
174710,100,8800
174720,100,8800
174730,100,8800
174740,100,8800
174750,100,8800
174760,100,8800
174770,100,8800
174780,100,8800
174790,100,8800
174800,100,8800
174810,100,8800
174820,100,8800
174830,100,8800
174840,100,8800
174850,100,8800
174860,100,8800
174870,100,8800
174880,100,8800
174890,100,8800
174900,100,8800
174910,100,8800
174920,100,8800
174930,100,8800
174940,100,8800
174950,100,8800
174960,100,8800
174970,100,8800
174980,100,8800
174990,100,8800
175000,100,8800
175010,100,8800
175020,100,8800
175030,100,8800
175040,100,8800
175050,100,8800
175060,100,8800
175070,100,8800
175080,100,8800
175090,100,8800
175100,100,8800
175110,100,8800
175120,100,8800
175130,100,8800
175140,100,8800
175150,100,8800
175160,100,8800
175170,100,8800
175180,100,8600
175190,100,8600
175200,100,8600
175210,100,8600
175220,100,8600
175230,100,8600
175240,100,8600
175250,100,8600
175260,100,8600
175270,100,8600
175280,100,8600
175290,100,8600
175300,100,8600
175310,100,8600
175320,100,8600
175330,100,8600
175340,100,8600
175350,100,8600
175360,100,8600
175370,100,8600
175380,100,8600
175390,100,8600
175400,100,8600
175410,100,8600
175420,100,8600
175430,100,8600
175440,100,8600
175450,100,8600
175460,100,8600
175470,100,8600
175480,100,8600
175490,100,8600
175500,100,8600
175510,100,8600
175520,100,8600
175530,100,8600
175540,100,8600
175550,100,8600
175560,100,8600
175570,100,8600
175580,100,8600
175590,100,8600
175600,100,8600
175610,100,8600
175620,100,8600
175630,100,8600
175640,100,8600
175650,100,8600
175660,100,8600
175670,100,8600
175680,100,8600
175690,100,8600
175700,100,8600
175710,100,8600
175720,100,8600
175730,100,8600
175740,100,8600
175750,100,8600
175760,100,8600
175770,100,8600
175780,100,8600
175790,100,8600
175800,100,8600
175810,100,8600
175820,100,8600
175830,100,8600
175840,100,8600
175850,100,8600
175860,100,8600
175870,100,8600
175880,100,8600
175890,100,8600
175900,100,8600
175910,100,8600
175920,100,8400
175930,100,8400
175940,100,8400
175950,100,8400
175960,100,8400
175970,100,8400
175980,100,8400
175990,100,8400
176000,100,8400
176010,100,8400
176020,100,8400
176030,100,8400
176040,100,8400
176050,100,8400
176060,100,8400
176070,100,8400
176080,100,8400
176090,100,8400
176100,100,8400
176110,100,8400
176120,100,8400
176130,100,8400
176140,100,8400
176150,100,8400
176160,100,8400
176170,100,8400
176180,100,8400
176190,100,8400
176200,100,8400
176210,100,8400
176220,100,8400
176230,100,8400
176240,100,8400
176250,100,8400
176260,100,8400
176270,100,8400
176280,100,8400
176290,100,8400
176300,100,8400
176310,100,8400
176320,100,8400
176330,100,8400
176340,100,8400
176350,100,8400
176360,100,8400
176370,100,8400
176380,100,8400
176390,100,8400
176400,100,8400
176410,100,8400
176420,100,8400
176430,100,8400
176440,100,8400
176450,100,8400
176460,100,8400
176470,100,8400
176480,100,8400
176490,100,8400
176500,100,8400
176510,100,8400
176520,100,8400
176530,100,8400
176540,100,8400
176550,100,8400
176560,100,8400
176570,100,8400
176580,100,8400
176590,100,8400
176600,100,8400
176610,100,8400
176620,100,8400
176630,100,8400
176640,100,8400
176650,100,8400
176660,100,8600
176670,100,8600
176680,100,8600
176690,100,8600
176700,100,8600
176710,100,8600
176720,100,8600
176730,100,8600
176740,100,8600
176750,100,8600
176760,100,8600
176770,100,8600
176780,100,8600
176790,100,8600
176800,100,8600
176810,100,8600
176820,100,8600
176830,100,8600
176840,100,8600
176850,100,8600
176860,100,8600
176870,100,8600
176880,100,8600
176890,100,8600
176900,100,8600
176910,100,8600
176920,100,8600
176930,100,8600
176940,100,8600
176950,100,8600
176960,100,8600
176970,100,8600
176980,100,8600
176990,100,8600
177000,100,8600
177010,100,8600
177020,100,8600
177030,100,8600
177040,100,8600
177050,100,8600
177060,100,8600
177070,100,8600
177080,100,8600
177090,100,8600
177100,100,8600
177110,100,8600
177120,100,8600
177130,100,8600
177140,100,8600
177150,100,8600
177160,100,8600
177170,100,8600
177180,100,8600
177190,100,8600
177200,100,8600
177210,100,8600
177220,100,8600
177230,100,8600
177240,100,8600
177250,100,8600
177260,100,8600
177270,100,8600
177280,100,8600
177290,100,8600
177300,100,8600
177310,100,8600
177320,100,8600
177330,100,8600
177340,100,8600
177350,100,8600
177360,100,8600
177370,100,8600
177380,100,8600
177390,100,8600
177400,100,8400
177410,100,8400
177420,100,8400
177430,100,8400
177440,100,8400
177450,100,8400
177460,100,8400
177470,100,8400
177480,100,8400
177490,100,8400
177500,100,8400
177510,100,8400
177520,100,8400
177530,100,8400
177540,100,8400
177550,100,8400
177560,100,8400
177570,100,8400
177580,100,8400
177590,100,8400
177600,100,8400
177610,100,8400
177620,100,8400
177630,100,8400
177640,100,8400
177650,100,8400
177660,100,8400
177670,100,8400
177680,100,8400
177690,100,8400
177700,100,8400
177710,100,8400
177720,100,8400
177730,100,8400
177740,100,8400
177750,100,8400
177760,100,8400
177770,100,8400
177780,100,8400
177790,100,8400
177800,100,8400
177810,100,8400
177820,100,8400
177830,100,8400
177840,100,8400
177850,100,8400
177860,100,8400
177870,100,8400
177880,100,8400
177890,100,8400
177900,100,8400
177910,100,8400
177920,100,8400
177930,100,8400
177940,100,8400
177950,100,8400
177960,100,8400
177970,100,8400
177980,100,8400
177990,100,8400
178000,100,8400
178010,100,8400
178020,100,8400
178030,100,8400
178040,100,8400
178050,100,8400
178060,100,8400
178070,100,8400
178080,100,8400
178090,100,8400
178100,100,8400
178110,100,8400
178120,100,8400
178130,100,8400
178140,100,8200
178150,100,8200
178160,100,8200
178170,100,8200
178180,100,8200
178190,100,8200
178200,100,8200
178210,100,8200
178220,100,8200
178230,100,8200
178240,100,8200
178250,100,8200
178260,100,8200
178270,100,8200
178280,100,8200
178290,100,8200
178300,100,8200
178310,100,8200
178320,100,8200
178330,100,8200
178340,100,8200
178350,100,8200
178360,100,8200
178370,100,8200
178380,100,8200
178390,100,8200
178400,100,8200
178410,100,8200
178420,100,8200
178430,100,8200
178440,100,8200
178450,100,8200
178460,100,8200
178470,100,8200
178480,100,8200
178490,100,8200
178500,100,8200
178510,100,8200
178520,100,8200
178530,100,8200
178540,100,8200
178550,100,8200
178560,100,8200
178570,100,8200
178580,100,8200
178590,100,8200
178600,100,8200
178610,100,8200
178620,100,8200
178630,100,8200
178640,100,8200
178650,100,8200
178660,100,8200
178670,100,8200
178680,100,8200
178690,100,8200
178700,100,8200
178710,100,8200
178720,100,8200
178730,100,8200
178740,100,8200
178750,100,8200
178760,100,8200
178770,100,8200
178780,100,8200
178790,100,8200
178800,100,8200
178810,100,8200
178820,100,8200
178830,100,8200
178840,100,8200
178850,100,8200
178860,100,8200
178870,100,8200
178880,100,8000
178890,100,8000
178900,100,8000
178910,100,8000
178920,100,8000
178930,100,8000
178940,100,8000
178950,100,8000
178960,100,8000
178970,100,8000
178980,100,8000
178990,100,8000
179000,100,8000
179010,100,8000
179020,100,8000
179030,100,8000
179040,100,8000
179050,100,8000
179060,100,8000
179070,100,8000
179080,100,8000
179090,100,8000
179100,100,8000
179110,100,8000
179120,100,8000
179130,100,8000
179140,100,8000
179150,100,8000
179160,100,8000
179170,100,8000
179180,100,8000
179190,100,8000
179200,100,8000
179210,100,8000
179220,100,8000
179230,100,8000
179240,100,8000
179250,100,8000
179260,100,8000
179270,100,8000
179280,100,8000
179290,100,8000
179300,100,8000
179310,100,8000
179320,100,8000
179330,100,8000
179340,100,8000
179350,100,8000
179360,100,8000
179370,100,8000
179380,100,8000
179390,100,8000
179400,100,8000
179410,100,8000
179420,100,8000
179430,100,8000
179440,100,8000
179450,100,8000
179460,100,8000
179470,100,8000
179480,100,8000
179490,100,8000
179500,100,8000
179510,100,8000
179520,100,8000
179530,100,8000
179540,100,8000
179550,100,8000
179560,100,8000
179570,100,8000
179580,100,8000
179590,100,8000
179600,100,8000
179610,100,8000
179620,100,8200
179630,100,8200
179640,100,8200
179650,100,8200
179660,100,8200
179670,100,8200
179680,100,8200
179690,100,8200
179700,100,8200
179710,100,8200
179720,100,8200
179730,100,8200
179740,100,8200
179750,100,8200
179760,100,8200
179770,100,8200
179780,100,8200
179790,100,8200
179800,100,8200
179810,100,8200
179820,100,8200
179830,100,8200
179840,100,8200
179850,100,8200
179860,100,8200
179870,100,8200
179880,100,8200
179890,100,8200
179900,100,8200
179910,100,8200
179920,100,8200
179930,100,8200
179940,100,8200
179950,100,8200
179960,100,8200
179970,100,8200
179980,100,8200
179990,100,8200
180000,100,8200
180010,100,8200
180020,100,8200
180030,100,8200
180040,100,8200
180050,100,8200
180060,100,8200
180070,100,8200
180080,100,8200
180090,100,8200
180100,100,8200
180110,100,8200
180120,100,8200
180130,100,8200
180140,100,8200
180150,100,8200
180160,100,8200
180170,100,8200
180180,100,8200
180190,100,8200
180200,100,8200
180210,100,8200
180220,100,8200
180230,100,8200
180240,100,8200
180250,100,8200
180260,100,8200
180270,100,8200
180280,100,8200
180290,100,8200
180300,100,8200
180310,100,8200
180320,100,8200
180330,100,8200
180340,100,8200
180350,100,8200
180360,100,8200
180370,100,8200
180380,100,8200
180390,100,8200
180400,100,8200
180410,100,8200
180420,100,8200
180430,100,8200
180440,100,8200
180450,100,8200
180460,100,8200
180470,100,8200
180480,100,8200
180490,100,8200
180500,100,8200
180510,100,8200
180520,100,8200
180530,100,8200
180540,100,8200
180550,100,8200
180560,100,8200
180570,100,8200
180580,100,8200
180590,100,8200
180600,100,8200
180610,100,8200
180620,100,8200
180630,100,8200
180640,100,8200
180650,100,8200
180660,100,8200
180670,100,8200
180680,100,8200
180690,100,8200
180700,100,8200
180710,100,8200
180720,100,8200
180730,100,8200
180740,100,8200
180750,100,8200
180760,100,8200
180770,100,8200
180780,100,8200
180790,100,8200
180800,100,8200
180810,100,8200
180820,100,8200
180830,100,8200
180840,100,8200
180850,100,8200
180860,100,8200
180870,100,8200
180880,100,8200
180890,100,8200
180900,100,8200
180910,100,8200
180920,100,8200
180930,100,8200
180940,100,8200
180950,100,8200
180960,100,8200
180970,100,8200
180980,100,8200
180990,100,8200
181000,100,8200
181010,100,8200
181020,100,8200
181030,100,8200
181040,100,8200
181050,100,8200
181060,100,8200
181070,100,8200
181080,100,8200
181090,100,8200
181100,100,8200
181110,100,8200
181120,100,8200
181130,100,8200
181140,100,8200
181150,100,8200
181160,100,8200
181170,100,8200
181180,100,8200
181190,100,8200
181200,100,8200
181210,100,8200
181220,100,8200
181230,100,8200
181240,100,8200
181250,100,8200
181260,100,8200
181270,100,8200
181280,100,8200
181290,100,8200
181300,100,8200
181310,100,8200
181320,100,8200
181330,100,8200
181340,100,8200
181350,100,8200
181360,100,8200
181370,100,8200
181380,100,8200
181390,100,8200
181400,100,8200
181410,100,8200
181420,100,8200
181430,100,8200
181440,100,8200
181450,100,8200
181460,100,8200
181470,100,8200
181480,100,8000
181490,100,8000
181500,100,8000
181510,100,8000
181520,100,8000
181530,100,8000
181540,100,8000
181550,100,8000
181560,100,8000
181570,100,8000
181580,100,8000
181590,100,8000
181600,100,8000
181610,100,8000
181620,100,8000
181630,100,8000
181640,100,8000
181650,100,8000
181660,100,8000
181670,100,8000
181680,100,8000
181690,100,8000
181700,100,8000
181710,100,8000
181720,100,8000
181730,100,8000
181740,100,8000
181750,100,8000
181760,100,8000
181770,100,8000
181780,100,8000
181790,100,8000
181800,100,8000
181810,100,8000
181820,100,8000
181830,100,8000
181840,100,8000
181850,100,8000
181860,100,8000
181870,100,8000
181880,100,8000
181890,100,8000
181900,100,8000
181910,100,8000
181920,100,8000
181930,100,8000
181940,100,8000
181950,100,8000
181960,100,8000
181970,100,8000
181980,100,8000
181990,100,8000
182000,100,8000
182010,100,8000
182020,100,8000
182030,100,8000
182040,100,8000
182050,100,8000
182060,100,8000
182070,100,8000
182080,100,8000
182090,100,8000
182100,100,8000
182110,100,8000
182120,100,8000
182130,100,8000
182140,100,8000
182150,100,8000
182160,100,8000
182170,100,8000
182180,100,8000
182190,100,8000
182200,100,8000
182210,100,8000
182220,100,7800
182230,100,7800
182240,100,7800
182250,100,7800
182260,100,7800
182270,100,7800
182280,100,7800
182290,100,7800
182300,100,7800
182310,100,7800
182320,100,7800
182330,100,7800
182340,100,7800
182350,100,7800
182360,100,7800
182370,100,7800
182380,100,7800
182390,100,7800
182400,100,7800
182410,100,7800
182420,100,7800
182430,100,7800
182440,100,7800
182450,100,7800
182460,100,7800
182470,100,7800
182480,100,7800
182490,100,7800
182500,100,7800
182510,100,7800
182520,100,7800
182530,100,7800
182540,100,7800
182550,100,7800
182560,100,7800
182570,100,7800
182580,100,7800
182590,100,7800
182600,100,7800
182610,100,7800
182620,100,7800
182630,100,7800
182640,100,7800
182650,100,7800
182660,100,7800
182670,100,7800
182680,100,7800
182690,100,7800
182700,100,7800
182710,100,7800
182720,100,7800
182730,100,7800
182740,100,7800
182750,100,7800
182760,100,7800
182770,100,7800
182780,100,7800
182790,100,7800
182800,100,7800
182810,100,7800
182820,100,7800
182830,100,7800
182840,100,7800
182850,100,7800
182860,100,7800
182870,100,7800
182880,100,7800
182890,100,7800
182900,100,7800
182910,100,7800
182920,100,7800
182930,100,7800
182940,100,7800
182950,100,7800
182960,100,7600
182970,100,7600
182980,100,7600
182990,100,7600
183000,100,7600
183010,100,7600
183020,100,7600
183030,100,7600
183040,100,7600
183050,100,7600
183060,100,7600
183070,100,7600
183080,100,7600
183090,100,7600
183100,100,7600
183110,100,7600
183120,100,7600
183130,100,7600
183140,100,7600
183150,100,7600
183160,100,7600
183170,100,7600
183180,100,7600
183190,100,7600
183200,100,7600
183210,100,7600
183220,100,7600
183230,100,7600
183240,100,7600
183250,100,7600
183260,100,7600
183270,100,7600
183280,100,7600
183290,100,7600
183300,100,7600
183310,100,7600
183320,100,7600
183330,100,7600
183340,100,7600
183350,100,7600
183360,100,7600
183370,100,7600
183380,100,7600
183390,100,7600
183400,100,7600
183410,100,7600
183420,100,7600
183430,100,7600
183440,100,7600
183450,100,7600
183460,100,7600
183470,100,7600
183480,100,7600
183490,100,7600
183500,100,7600
183510,100,7600
183520,100,7600
183530,100,7600
183540,100,7600
183550,100,7600
183560,100,7600
183570,100,7600
183580,100,7600
183590,100,7600
183600,100,7600
183610,100,7600
183620,100,7600
183630,100,7600
183640,100,7600
183650,100,7600
183660,100,7600
183670,100,7600
183680,100,7600
183690,100,7600
183700,100,7800
183710,100,7800
183720,100,7800
183730,100,7800
183740,100,7800
183750,100,7800
183760,100,7800
183770,100,7800
183780,100,7800
183790,100,7800
183800,100,7800
183810,100,7800
183820,100,7800
183830,100,7800
183840,100,7800
183850,100,7800
183860,100,7800
183870,100,7800
183880,100,7800
183890,100,7800
183900,100,7800
183910,100,7800
183920,100,7800
183930,100,7800
183940,100,7800
183950,100,7800
183960,100,7800
183970,100,7800
183980,100,7800
183990,100,7800
184000,100,7800
184010,100,7800
184020,100,7800
184030,100,7800
184040,100,7800
184050,100,7800
184060,100,7800
184070,100,7800
184080,100,7800
184090,100,7800
184100,100,7800
184110,100,7800
184120,100,7800
184130,100,7800
184140,100,7800
184150,100,7800
184160,100,7800
184170,100,7800
184180,100,7800
184190,100,7800
184200,100,7800
184210,100,7800
184220,100,7800
184230,100,7800
184240,100,7800
184250,100,7800
184260,100,7800
184270,100,7800
184280,100,7800
184290,100,7800
184300,100,7800
184310,100,7800
184320,100,7800
184330,100,7800
184340,100,7800
184350,100,7800
184360,100,7800
184370,100,7800
184380,100,7800
184390,100,7800
184400,100,7800
184410,100,7800
184420,100,7800
184430,100,7800
184440,100,8000
184450,100,8000
184460,100,8000
184470,100,8000
184480,100,8000
184490,100,8000
184500,100,8000
184510,100,8000
184520,100,8000
184530,100,8000
184540,100,8000
184550,100,8000
184560,100,8000
184570,100,8000
184580,100,8000
184590,100,8000
184600,100,8000
184610,100,8000
184620,100,8000
184630,100,8000
184640,100,8000
184650,100,8000
184660,100,8000
184670,100,8000
184680,100,8000
184690,100,8000
184700,100,8000
184710,100,8000
184720,100,8000
184730,100,8000
184740,100,8000
184750,100,8000
184760,100,8000
184770,100,8000
184780,100,8000
184790,100,8000
184800,100,8000
184810,100,8000
184820,100,8000
184830,100,8000
184840,100,8000
184850,100,8000
184860,100,8000
184870,100,8000
184880,100,8000
184890,100,8000
184900,100,8000
184910,100,8000
184920,100,8000
184930,100,8000
184940,100,8000
184950,100,8000
184960,100,8000
184970,100,8000
184980,100,8000
184990,100,8000
185000,100,8000
185010,100,8000
185020,100,8000
185030,100,8000
185040,100,8000
185050,100,8000
185060,100,8000
185070,100,8000
185080,100,8000
185090,100,8000
185100,100,8000
185110,100,8000
185120,100,8000
185130,100,8000
185140,100,8000
185150,100,8000
185160,100,8000
185170,100,8000
185180,100,7800
185190,100,7800
185200,100,7800
185210,100,7800
185220,100,7800
185230,100,7800
185240,100,7800
185250,100,7800
185260,100,7800
185270,100,7800
185280,100,7800
185290,100,7800
185300,100,7800
185310,100,7800
185320,100,7800
185330,100,7800
185340,100,7800
185350,100,7800
185360,100,7800
185370,100,7800
185380,100,7800
185390,100,7800
185400,100,7800
185410,100,7800
185420,100,7800
185430,100,7800
185440,100,7800
185450,100,7800
185460,100,7800
185470,100,7800
185480,100,7800
185490,100,7800
185500,100,7800
185510,100,7800
185520,100,7800
185530,100,7800
185540,100,7800
185550,100,7800
185560,100,7800
185570,100,7800
185580,100,7800
185590,100,7800
185600,100,7800
185610,100,7800
185620,100,7800
185630,100,7800
185640,100,7800
185650,100,7800
185660,100,7800
185670,100,7800
185680,100,7800
185690,100,7800
185700,100,7800
185710,100,7800
185720,100,7800
185730,100,7800
185740,100,7800
185750,100,7800
185760,100,7800
185770,100,7800
185780,100,7800
185790,100,7800
185800,100,7800
185810,100,7800
185820,100,7800
185830,100,7800
185840,100,7800
185850,100,7800
185860,100,7800
185870,100,7800
185880,100,7800
185890,100,7800
185900,100,7800
185910,100,7800
185920,100,7600
185930,100,7600
185940,100,7600
185950,100,7600
185960,100,7600
185970,100,7600
185980,100,7600
185990,100,7600
186000,100,7600
186010,100,7600
186020,100,7600
186030,100,7600
186040,100,7600
186050,100,7600
186060,100,7600
186070,100,7600
186080,100,7600
186090,100,7600
186100,100,7600
186110,100,7600
186120,100,7600
186130,100,7600
186140,100,7600
186150,100,7600
186160,100,7600
186170,100,7600
186180,100,7600
186190,100,7600
186200,100,7600
186210,100,7600
186220,100,7600
186230,100,7600
186240,100,7600
186250,100,7600
186260,100,7600
186270,100,7600
186280,100,7600
186290,100,7600
186300,100,7600
186310,100,7600
186320,100,7600
186330,100,7600
186340,100,7600
186350,100,7600
186360,100,7600
186370,100,7600
186380,100,7600
186390,100,7600
186400,100,7600
186410,100,7600
186420,100,7600
186430,100,7600
186440,100,7600
186450,100,7600
186460,100,7600
186470,100,7600
186480,100,7600
186490,100,7600
186500,100,7600
186510,100,7600
186520,100,7600
186530,100,7600
186540,100,7600
186550,100,7600
186560,100,7600
186570,100,7600
186580,100,7600
186590,100,7600
186600,100,7600
186610,100,7600
186620,100,7600
186630,100,7600
186640,100,7600
186650,100,7600
186660,100,7800
186670,100,7800
186680,100,7800
186690,100,7800
186700,100,7800
186710,100,7800
186720,100,7800
186730,100,7800
186740,100,7800
186750,100,7800
186760,100,7800
186770,100,7800
186780,100,7800
186790,100,7800
186800,100,7800
186810,100,7800
186820,100,7800
186830,100,7800
186840,100,7800
186850,100,7800
186860,100,7800
186870,100,7800
186880,100,7800
186890,100,7800
186900,100,7800
186910,100,7800
186920,100,7800
186930,100,7800
186940,100,7800
186950,100,7800
186960,100,7800
186970,100,7800
186980,100,7800
186990,100,7800
187000,100,7800
187010,100,7800
187020,100,7800
187030,100,7800
187040,100,7800
187050,100,7800
187060,100,7800
187070,100,7800
187080,100,7800
187090,100,7800
187100,100,7800
187110,100,7800
187120,100,7800
187130,100,7800
187140,100,7800
187150,100,7800
187160,100,7800
187170,100,7800
187180,100,7800
187190,100,7800
187200,100,7800
187210,100,7800
187220,100,7800
187230,100,7800
187240,100,7800
187250,100,7800
187260,100,7800
187270,100,7800
187280,100,7800
187290,100,7800
187300,100,7800
187310,100,7800
187320,100,7800
187330,100,7800
187340,100,7800
187350,100,7800
187360,100,7800
187370,100,7800
187380,100,7800
187390,100,7800
187400,100,7600
187410,100,7600
187420,100,7600
187430,100,7600
187440,100,7600
187450,100,7600
187460,100,7600
187470,100,7600
187480,100,7600
187490,100,7600
187500,100,7600
187510,100,7600
187520,100,7600
187530,100,7600
187540,100,7600
187550,100,7600
187560,100,7600
187570,100,7600
187580,100,7600
187590,100,7600
187600,100,7600
187610,100,7600
187620,100,7600
187630,100,7600
187640,100,7600
187650,100,7600
187660,100,7600
187670,100,7600
187680,100,7600
187690,100,7600
187700,100,7600
187710,100,7600
187720,100,7600
187730,100,7600
187740,100,7600
187750,100,7600
187760,100,7600
187770,100,7600
187780,100,7600
187790,100,7600
187800,100,7600
187810,100,7600
187820,100,7600
187830,100,7600
187840,100,7600
187850,100,7600
187860,100,7600
187870,100,7600
187880,100,7600
187890,100,7600
187900,100,7600
187910,100,7600
187920,100,7600
187930,100,7600
187940,100,7600
187950,100,7600
187960,100,7600
187970,100,7600
187980,100,7600
187990,100,7600
188000,100,7600
188010,100,7600
188020,100,7600
188030,100,7600
188040,100,7600
188050,100,7600
188060,100,7600
188070,100,7600
188080,100,7600
188090,100,7600
188100,100,7600
188110,100,7600
188120,100,7600
188130,100,7600
188140,100,7400
188150,100,7400
188160,100,7400
188170,100,7400
188180,100,7400
188190,100,7400
188200,100,7400
188210,100,7400
188220,100,7400
188230,100,7400
188240,100,7400
188250,100,7400
188260,100,7400
188270,100,7400
188280,100,7400
188290,100,7400
188300,100,7400
188310,100,7400
188320,100,7400
188330,100,7400
188340,100,7400
188350,100,7400
188360,100,7400
188370,100,7400
188380,100,7400
188390,100,7400
188400,100,7400
188410,100,7400
188420,100,7400
188430,100,7400
188440,100,7400
188450,100,7400
188460,100,7400
188470,100,7400
188480,100,7400
188490,100,7400
188500,100,7400
188510,100,7400
188520,100,7400
188530,100,7400
188540,100,7400
188550,100,7400
188560,100,7400
188570,100,7400
188580,100,7400
188590,100,7400
188600,100,7400
188610,100,7400
188620,100,7400
188630,100,7400
188640,100,7400
188650,100,7400
188660,100,7400
188670,100,7400
188680,100,7400
188690,100,7400
188700,100,7400
188710,100,7400
188720,100,7400
188730,100,7400
188740,100,7400
188750,100,7400
188760,100,7400
188770,100,7400
188780,100,7400
188790,100,7400
188800,100,7400
188810,100,7400
188820,100,7400
188830,100,7400
188840,100,7400
188850,100,7400
188860,100,7400
188870,100,7400
188880,100,7200
188890,100,7200
188900,100,7200
188910,100,7200
188920,100,7200
188930,100,7200
188940,100,7200
188950,100,7200
188960,100,7200
188970,100,7200
188980,100,7200
188990,100,7200
189000,100,7200
189010,100,7200
189020,100,7200
189030,100,7200
189040,100,7200
189050,100,7200
189060,100,7200
189070,100,7200
189080,100,7200
189090,100,7200
189100,100,7200
189110,100,7200
189120,100,7200
189130,100,7200
189140,100,7200
189150,100,7200
189160,100,7200
189170,100,7200
189180,100,7200
189190,100,7200
189200,100,7200
189210,100,7200
189220,100,7200
189230,100,7200
189240,100,7200
189250,100,7200
189260,100,7200
189270,100,7200
189280,100,7200
189290,100,7200
189300,100,7200
189310,100,7200
189320,100,7200
189330,100,7200
189340,100,7200
189350,100,7200
189360,100,7200
189370,100,7200
189380,100,7200
189390,100,7200
189400,100,7200
189410,100,7200
189420,100,7200
189430,100,7200
189440,100,7200
189450,100,7200
189460,100,7200
189470,100,7200
189480,100,7200
189490,100,7200
189500,100,7200
189510,100,7200
189520,100,7200
189530,100,7200
189540,100,7200
189550,100,7200
189560,100,7200
189570,100,7200
189580,100,7200
189590,100,7200
189600,100,7200
189610,100,7200
189620,100,7400
189630,100,7400
189640,100,7400
189650,100,7400
189660,100,7400
189670,100,7400
189680,100,7400
189690,100,7400
189700,100,7400
189710,100,7400
189720,100,7400
189730,100,7400
189740,100,7400
189750,100,7400
189760,100,7400
189770,100,7400
189780,100,7400
189790,100,7400
