time,choke,GL
215900,36.0,2333.3199999999997
216000,34.0,2499.9799999999996
216100,36.0,2666.6399999999994
216200,34.0,2833.2999999999993
216300,36.0,2999.959999999999
216400,38.0,2833.2999999999993
216500,40.0,2999.959999999999
216600,42.0,2833.2999999999993
216700,44.0,2666.6399999999994
216800,46.0,2499.9799999999996
216900,44.0,2666.6399999999994
217000,42.0,2499.9799999999996
217100,40.0,2666.6399999999994
217200,38.0,2499.9799999999996
217300,40.0,2333.3199999999997
217400,38.0,2166.66
217500,36.0,2000.0
217600,38.0,2166.66
217700,36.0,2333.3199999999997
217800,38.0,2166.66
217900,40.0,2000.0
218000,38.0,2166.66
218100,36.0,2333.3199999999997
218200,38.0,2499.9799999999996
218300,36.0,2333.3199999999997
218400,38.0,2166.66
218500,36.0,2333.3199999999997
218600,38.0,2166.66
218700,40.0,2333.3199999999997
218800,42.0,2499.9799999999996
218900,44.0,2333.3199999999997
219000,42.0,2499.9799999999996
219100,44.0,2666.6399999999994
219200,46.0,2499.9799999999996
219300,48.0,2666.6399999999994
219400,50.0,2499.9799999999996
219500,48.0,2333.3199999999997
219600,46.0,2499.9799999999996
219700,44.0,2333.3199999999997
219800,46.0,2499.9799999999996
219900,44.0,2666.6399999999994
220000,46.0,2833.2999999999993
220100,48.0,2999.959999999999
220200,50.0,2833.2999999999993
220300,48.0,2999.959999999999
220400,46.0,3166.619999999999
220500,48.0,3333.279999999999
220600,46.0,3166.619999999999
220700,44.0,2999.959999999999
220800,46.0,3166.619999999999
220900,44.0,3333.279999999999
221000,46.0,3166.619999999999
221100,44.0,3333.279999999999
221200,42.0,3166.619999999999
221300,40.0,3333.279999999999
221400,42.0,3499.9399999999987
221500,40.0,3666.5999999999985
221600,38.0,3833.2599999999984
221700,36.0,3999.9199999999983
221800,38.0,3833.2599999999984
221900,40.0,3999.9199999999983
222000,38.0,3833.2599999999984
222100,40.0,3999.9199999999983
222200,38.0,3833.2599999999984
222300,40.0,3666.5999999999985
222400,38.0,3499.9399999999987
222500,40.0,3666.5999999999985
222600,42.0,3833.2599999999984
222700,40.0,3666.5999999999985
222800,42.0,3499.9399999999987
222900,40.0,3333.279999999999
223000,42.0,3166.619999999999
223100,40.0,3333.279999999999
223200,42.0,3166.619999999999
223300,44.0,3333.279999999999
223400,42.0,3499.9399999999987
223500,44.0,3333.279999999999
223600,46.0,3499.9399999999987
223700,44.0,3666.5999999999985
223800,46.0,3833.2599999999984
223900,48.0,3999.9199999999983
224000,50.0,4166.579999999998
224100,48.0,3999.9199999999983
224200,46.0,4166.579999999998
224300,48.0,3999.9199999999983
224400,50.0,3833.2599999999984
224500,48.0,3666.5999999999985
224600,50.0,3833.2599999999984
224700,48.0,3999.9199999999983
224800,46.0,3833.2599999999984
224900,44.0,3999.9199999999983
225000,46.0,4166.579999999998
225100,48.0,3999.9199999999983
225200,46.0,3833.2599999999984
225300,44.0,3666.5999999999985
225400,42.0,3833.2599999999984
225500,40.0,3666.5999999999985
225600,38.0,3833.2599999999984
225700,36.0,3666.5999999999985
225800,34.0,3833.2599999999984
225900,32.0,3666.5999999999985
226000,30.0,3499.9399999999987
226100,32.0,3666.5999999999985
226200,34.0,3499.9399999999987
226300,32.0,3666.5999999999985
226400,34.0,3833.2599999999984
226500,36.0,3999.9199999999983
226600,38.0,3833.2599999999984
226700,40.0,3999.9199999999983
226800,38.0,4166.579999999998
226900,36.0,4333.239999999998
227000,38.0,4166.579999999998
227100,36.0,4333.239999999998
227200,38.0,4166.579999999998
227300,40.0,3999.9199999999983
227400,38.0,3833.2599999999984
227500,36.0,3666.5999999999985
227600,34.0,3833.2599999999984
227700,32.0,3666.5999999999985
227800,34.0,3833.2599999999984
227900,32.0,3666.5999999999985
228000,34.0,3833.2599999999984
228100,32.0,3999.9199999999983
228200,34.0,3833.2599999999984
228300,36.0,3666.5999999999985
228400,38.0,3833.2599999999984
228500,40.0,3666.5999999999985
228600,42.0,3499.9399999999987
228700,40.0,3333.279999999999
228800,42.0,3499.9399999999987
228900,44.0,3333.279999999999
229000,42.0,3499.9399999999987
229100,44.0,3333.279999999999
229200,46.0,3166.619999999999
229300,44.0,2999.959999999999
229400,42.0,3166.619999999999
229500,44.0,3333.279999999999
229600,46.0,3166.619999999999
229700,48.0,3333.279999999999
229800,50.0,3166.619999999999
229900,48.0,3333.279999999999
230000,46.0,3499.9399999999987
230100,44.0,3666.5999999999985
230200,42.0,3499.9399999999987
230300,44.0,3333.279999999999
230400,46.0,3499.9399999999987
230500,48.0,3666.5999999999985
230600,46.0,3499.9399999999987
230700,44.0,3333.279999999999
230800,46.0,3499.9399999999987
230900,48.0,3333.279999999999
231000,46.0,3499.9399999999987
231100,48.0,3333.279999999999
231200,46.0,3166.619999999999
231300,44.0,3333.279999999999
231400,46.0,3166.619999999999
231500,44.0,2999.959999999999
231600,42.0,3166.619999999999
231700,44.0,3333.279999999999
231800,42.0,3499.9399999999987
231900,40.0,3666.5999999999985
232000,38.0,3833.2599999999984
232100,36.0,3999.9199999999983
232200,34.0,3833.2599999999984
232300,32.0,3999.9199999999983
232400,34.0,3833.2599999999984
232500,36.0,3666.5999999999985
232600,34.0,3833.2599999999984
232700,36.0,3999.9199999999983
232800,34.0,4166.579999999998
232900,36.0,4333.239999999998
233000,38.0,4499.899999999998
233100,36.0,4333.239999999998
233200,34.0,4499.899999999998
233300,32.0,4333.239999999998
233400,30.0,4499.899999999998
233500,32.0,4333.239999999998
233600,30.0,4499.899999999998
233700,28.0,4333.239999999998
233800,26.0,4499.899999999998
233900,24.0,4333.239999999998
234000,26.0,4166.579999999998
234100,24.0,3999.9199999999983
234200,22.0,3833.2599999999984
234300,24.0,3999.9199999999983
234400,26.0,3833.2599999999984
234500,24.0,3666.5999999999985
234600,26.0,3499.9399999999987
234700,28.0,3333.279999999999
234800,30.0,3166.619999999999
234900,32.0,2999.959999999999
235000,34.0,2833.2999999999993
235100,32.0,2999.959999999999
235200,30.0,2833.2999999999993
235300,32.0,2999.959999999999
235400,34.0,3166.619999999999
235500,32.0,2999.959999999999
235600,34.0,2833.2999999999993
235700,32.0,2999.959999999999
235800,34.0,2833.2999999999993
235900,32.0,2999.959999999999
236000,34.0,2833.2999999999993
236100,32.0,2999.959999999999
236200,30.0,3166.619999999999
236300,28.0,2999.959999999999
236400,26.0,2833.2999999999993
236500,28.0,2999.959999999999
236600,30.0,2833.2999999999993
236700,28.0,2666.6399999999994
236800,26.0,2499.9799999999996
236900,28.0,2666.6399999999994
237000,26.0,2499.9799999999996
237100,28.0,2333.3199999999997
237200,26.0,2166.66
237300,24.0,2333.3199999999997
237400,22.0,2499.9799999999996
237500,20.0,2333.3199999999997
237600,18.0,2499.9799999999996
237700,20.0,2333.3199999999997
237800,18.0,2166.66
237900,20.0,2333.3199999999997
238000,18.0,2499.9799999999996
238100,20.0,2333.3199999999997
238200,22.0,2166.66
238300,24.0,2000.0
238400,26.0,2000.0
238500,24.0,2166.66
238600,22.0,2333.3199999999997
238700,24.0,2166.66
238800,22.0,2000.0
238900,20.0,2000.0
239000,18.0,2000.0
239100,20.0,2166.66
239200,18.0,2000.0
239300,16.0,2000.0
239400,18.0,2000.0
239500,20.0,2166.66
239600,22.0,2333.3199999999997
239700,20.0,2166.66
239800,22.0,2333.3199999999997
239900,24.0,2166.66
240000,22.0,2000.0
240100,24.0,2166.66
240200,22.0,2000.0
240300,24.0,2166.66
240400,22.0,2333.3199999999997
240500,20.0,2166.66
240600,22.0,2000.0
240700,24.0,2000.0
240800,22.0,2166.66
240900,20.0,2333.3199999999997
241000,18.0,2166.66
241100,16.0,2000.0
241200,18.0,2000.0
241300,16.0,2000.0
241400,18.0,2000.0
241500,20.0,2166.66
241600,22.0,2000.0
241700,20.0,2000.0
241800,22.0,2166.66
241900,20.0,2333.3199999999997
242000,18.0,2499.9799999999996
242100,20.0,2333.3199999999997
242200,18.0,2166.66
242300,16.0,2333.3199999999997
242400,18.0,2166.66
242500,16.0,2333.3199999999997
242600,14.0,2499.9799999999996
242700,16.0,2666.6399999999994
242800,18.0,2499.9799999999996
242900,20.0,2333.3199999999997
243000,18.0,2499.9799999999996
243100,20.0,2666.6399999999994
243200,18.0,2499.9799999999996
243300,20.0,2333.3199999999997
243400,18.0,2499.9799999999996
243500,16.0,2666.6399999999994
243600,18.0,2499.9799999999996
243700,16.0,2333.3199999999997
243800,14.0,2499.9799999999996
243900,16.0,2333.3199999999997
244000,18.0,2166.66
244100,16.0,2000.0
244200,18.0,2166.66
244300,20.0,2333.3199999999997
244400,22.0,2166.66
244500,24.0,2000.0
244600,22.0,2000.0
244700,24.0,2000.0
244800,22.0,2000.0
244900,24.0,2166.66
245000,26.0,2000.0
245100,24.0,2000.0
245200,22.0,2166.66
245300,24.0,2000.0
245400,26.0,2166.66
245500,28.0,2333.3199999999997
245600,26.0,2166.66
245700,28.0,2333.3199999999997
245800,30.0,2166.66
245900,32.0,2000.0
246000,34.0,2000.0
246100,32.0,2166.66
246200,34.0,2333.3199999999997
246300,32.0,2499.9799999999996
246400,34.0,2666.6399999999994
246500,36.0,2499.9799999999996
246600,38.0,2333.3199999999997
246700,36.0,2499.9799999999996
246800,38.0,2666.6399999999994
246900,40.0,2499.9799999999996
247000,42.0,2666.6399999999994
247100,40.0,2499.9799999999996
247200,38.0,2666.6399999999994
247300,40.0,2833.2999999999993
247400,42.0,2999.959999999999
247500,40.0,2833.2999999999993
247600,42.0,2999.959999999999
247700,40.0,3166.619999999999
247800,38.0,2999.959999999999
247900,40.0,3166.619999999999
248000,42.0,3333.279999999999
248100,40.0,3166.619999999999
248200,42.0,2999.959999999999
248300,44.0,2833.2999999999993
248400,46.0,2666.6399999999994
248500,44.0,2833.2999999999993
248600,42.0,2999.959999999999
248700,44.0,2833.2999999999993
248800,46.0,2999.959999999999
248900,44.0,2833.2999999999993
249000,42.0,2999.959999999999
249100,44.0,2833.2999999999993
249200,46.0,2999.959999999999
249300,44.0,2833.2999999999993
249400,42.0,2666.6399999999994
249500,44.0,2499.9799999999996
249600,46.0,2333.3199999999997
249700,44.0,2166.66
249800,42.0,2333.3199999999997
249900,40.0,2499.9799999999996
250000,42.0,2666.6399999999994
250100,44.0,2499.9799999999996
250200,46.0,2666.6399999999994
250300,44.0,2833.2999999999993
250400,42.0,2999.959999999999
250500,44.0,2833.2999999999993
250600,46.0,2666.6399999999994
250700,44.0,2833.2999999999993
250800,46.0,2666.6399999999994
250900,44.0,2833.2999999999993
251000,46.0,2666.6399999999994
251100,44.0,2833.2999999999993
251200,42.0,2666.6399999999994
251300,40.0,2499.9799999999996
251400,38.0,2666.6399999999994
251500,36.0,2499.9799999999996
251600,34.0,2333.3199999999997
251700,36.0,2499.9799999999996
251800,34.0,2333.3199999999997
251900,36.0,2166.66
252000,38.0,2000.0
252100,36.0,2000.0
252200,34.0,2166.66
252300,36.0,2000.0
252400,38.0,2000.0
252500,40.0,2166.66
252600,42.0,2000.0
252700,44.0,2000.0
252800,46.0,2000.0
252900,48.0,2166.66
253000,50.0,2000.0
253100,52.0,2166.66
253200,50.0,2000.0
253300,52.0,2000.0
253400,54.0,2000.0
253500,52.0,2000.0
253600,50.0,2166.66
253700,48.0,2333.3199999999997
253800,46.0,2499.9799999999996
253900,48.0,2666.6399999999994
254000,50.0,2499.9799999999996
254100,48.0,2333.3199999999997
254200,50.0,2499.9799999999996
254300,52.0,2333.3199999999997
254400,50.0,2166.66
254500,52.0,2333.3199999999997
254600,54.0,2499.9799999999996
254700,56.0,2333.3199999999997
254800,58.0,2499.9799999999996
254900,56.0,2666.6399999999994
255000,54.0,2499.9799999999996
255100,56.0,2666.6399999999994
255200,54.0,2499.9799999999996
255300,52.0,2333.3199999999997
255400,54.0,2499.9799999999996
255500,52.0,2333.3199999999997
255600,54.0,2499.9799999999996
255700,52.0,2333.3199999999997
255800,50.0,2166.66
255900,48.0,2000.0
256000,50.0,2000.0
256100,52.0,2000.0
256200,54.0,2000.0
256300,52.0,2166.66
256400,54.0,2000.0
256500,52.0,2000.0
256600,54.0,2166.66
256700,52.0,2000.0
256800,54.0,2000.0
256900,56.0,2000.0
257000,58.0,2000.0
257100,56.0,2000.0
257200,54.0,2166.66
257300,56.0,2000.0
257400,54.0,2000.0
257500,56.0,2000.0
257600,58.0,2000.0
257700,60.0,2166.66
257800,58.0,2000.0
257900,56.0,2166.66
258000,54.0,2000.0
258100,52.0,2166.66
258200,50.0,2333.3199999999997
258300,52.0,2499.9799999999996
258400,54.0,2666.6399999999994
258500,52.0,2833.2999999999993
258600,54.0,2666.6399999999994
258700,56.0,2833.2999999999993
258800,58.0,2666.6399999999994
258900,60.0,2499.9799999999996
259000,62.0,2333.3199999999997
259100,64.0,2499.9799999999996
259200,62.0,2333.3199999999997
259300,60.0,2499.9799999999996
259400,62.0,2666.6399999999994
259500,60.0,2833.2999999999993
259600,58.0,2999.959999999999
259700,56.0,3166.619999999999
259800,58.0,3333.279999999999
259900,56.0,3166.619999999999
260000,58.0,3333.279999999999
260100,56.0,3166.619999999999
260200,58.0,3333.279999999999
260300,60.0,3166.619999999999
260400,58.0,3333.279999999999
260500,56.0,3499.9399999999987
260600,58.0,3333.279999999999
260700,56.0,3499.9399999999987
260800,58.0,3666.5999999999985
260900,56.0,3833.2599999999984
261000,58.0,3999.9199999999983
261100,60.0,3833.2599999999984
261200,62.0,3666.5999999999985
261300,64.0,3833.2599999999984
261400,62.0,3999.9199999999983
261500,64.0,3833.2599999999984
261600,62.0,3999.9199999999983
261700,60.0,3833.2599999999984
261800,62.0,3999.9199999999983
261900,64.0,3833.2599999999984
262000,62.0,3999.9199999999983
262100,60.0,3833.2599999999984
262200,62.0,3666.5999999999985
262300,64.0,3499.9399999999987
262400,62.0,3666.5999999999985
262500,64.0,3499.9399999999987
262600,62.0,3333.279999999999
262700,60.0,3166.619999999999
262800,58.0,2999.959999999999
262900,60.0,2833.2999999999993
263000,58.0,2666.6399999999994
263100,56.0,2499.9799999999996
263200,54.0,2666.6399999999994
263300,52.0,2499.9799999999996
263400,54.0,2333.3199999999997
263500,52.0,2166.66
263600,54.0,2000.0
263700,52.0,2000.0
263800,50.0,2000.0
263900,48.0,2000.0
264000,46.0,2000.0
264100,48.0,2000.0
264200,46.0,2166.66
264300,44.0,2333.3199999999997
264400,42.0,2166.66
264500,44.0,2333.3199999999997
264600,46.0,2499.9799999999996
264700,48.0,2666.6399999999994
264800,46.0,2499.9799999999996
264900,44.0,2666.6399999999994
265000,46.0,2833.2999999999993
265100,48.0,2999.959999999999
265200,46.0,3166.619999999999
265300,48.0,2999.959999999999
265400,50.0,2833.2999999999993
265500,48.0,2666.6399999999994
265600,50.0,2499.9799999999996
265700,52.0,2333.3199999999997
265800,54.0,2499.9799999999996
265900,52.0,2333.3199999999997
266000,50.0,2499.9799999999996
266100,52.0,2333.3199999999997
266200,54.0,2499.9799999999996
266300,52.0,2666.6399999999994
266400,50.0,2833.2999999999993
266500,52.0,2999.959999999999
266600,50.0,3166.619999999999
266700,48.0,2999.959999999999
266800,46.0,3166.619999999999
266900,48.0,2999.959999999999
267000,50.0,2833.2999999999993
267100,52.0,2666.6399999999994
267200,54.0,2833.2999999999993
267300,56.0,2666.6399999999994
267400,58.0,2499.9799999999996
267500,56.0,2333.3199999999997
267600,54.0,2499.9799999999996
267700,52.0,2333.3199999999997
267800,54.0,2166.66
267900,52.0,2333.3199999999997
268000,50.0,2499.9799999999996
268100,52.0,2666.6399999999994
268200,54.0,2499.9799999999996
268300,52.0,2666.6399999999994
268400,50.0,2499.9799999999996
268500,48.0,2333.3199999999997
268600,50.0,2499.9799999999996
268700,48.0,2333.3199999999997
268800,50.0,2499.9799999999996
268900,48.0,2666.6399999999994
269000,50.0,2499.9799999999996
269100,48.0,2666.6399999999994
269200,50.0,2499.9799999999996
269300,48.0,2666.6399999999994
269400,46.0,2499.9799999999996
269500,44.0,2333.3199999999997
269600,42.0,2499.9799999999996
269700,40.0,2666.6399999999994
269800,42.0,2833.2999999999993
269900,40.0,2999.959999999999
270000,42.0,3166.619999999999
270100,44.0,3333.279999999999
270200,42.0,3499.9399999999987
270300,44.0,3333.279999999999
270400,46.0,3166.619999999999
270500,44.0,3333.279999999999
270600,46.0,3499.9399999999987
270700,48.0,3666.5999999999985
270800,46.0,3833.2599999999984
270900,48.0,3999.9199999999983
271000,50.0,3833.2599999999984
271100,52.0,3666.5999999999985
271200,54.0,3499.9399999999987
271300,56.0,3666.5999999999985
271400,58.0,3833.2599999999984
271500,56.0,3999.9199999999983
271600,54.0,3833.2599999999984
271700,56.0,3999.9199999999983
271800,58.0,3833.2599999999984
271900,56.0,3666.5999999999985
272000,54.0,3499.9399999999987
272100,52.0,3666.5999999999985
272200,54.0,3499.9399999999987
272300,56.0,3666.5999999999985
272400,54.0,3499.9399999999987
272500,52.0,3333.279999999999
272600,54.0,3499.9399999999987
272700,52.0,3666.5999999999985
272800,50.0,3499.9399999999987
272900,52.0,3333.279999999999
273000,54.0,3166.619999999999
273100,56.0,2999.959999999999
273200,54.0,2833.2999999999993
273300,56.0,2999.959999999999
273400,58.0,2833.2999999999993
273500,60.0,2999.959999999999
273600,58.0,3166.619999999999
273700,56.0,3333.279999999999
273800,54.0,3166.619999999999
273900,52.0,3333.279999999999
274000,50.0,3166.619999999999
274100,48.0,2999.959999999999
274200,46.0,2833.2999999999993
274300,44.0,2999.959999999999
274400,46.0,2833.2999999999993
274500,48.0,2666.6399999999994
274600,46.0,2833.2999999999993
274700,44.0,2666.6399999999994
274800,42.0,2499.9799999999996
274900,44.0,2666.6399999999994
275000,42.0,2833.2999999999993
275100,40.0,2666.6399999999994
275200,42.0,2499.9799999999996
275300,40.0,2666.6399999999994
275400,42.0,2499.9799999999996
275500,44.0,2333.3199999999997
275600,46.0,2499.9799999999996
275700,44.0,2333.3199999999997
275800,46.0,2499.9799999999996
275900,44.0,2666.6399999999994
276000,42.0,2499.9799999999996
276100,40.0,2666.6399999999994
276200,42.0,2499.9799999999996
276300,40.0,2333.3199999999997
276400,42.0,2166.66
276500,40.0,2000.0
276600,42.0,2000.0
276700,40.0,2000.0
276800,38.0,2166.66
276900,36.0,2333.3199999999997
277000,34.0,2499.9799999999996
277100,32.0,2666.6399999999994
277200,30.0,2499.9799999999996
277300,28.0,2333.3199999999997
277400,26.0,2499.9799999999996
277500,28.0,2333.3199999999997
277600,26.0,2166.66
277700,28.0,2333.3199999999997
277800,26.0,2499.9799999999996
277900,24.0,2666.6399999999994
278000,26.0,2833.2999999999993
278100,24.0,2999.959999999999
278200,22.0,3166.619999999999
278300,20.0,3333.279999999999
278400,18.0,3166.619999999999
278500,16.0,2999.959999999999
278600,18.0,2833.2999999999993
278700,16.0,2999.959999999999
278800,18.0,2833.2999999999993
278900,16.0,2999.959999999999
279000,18.0,2833.2999999999993
279100,16.0,2999.959999999999
279200,18.0,2833.2999999999993
279300,16.0,2666.6399999999994
279400,14.0,2833.2999999999993
279500,16.0,2999.959999999999
279600,18.0,2833.2999999999993
279700,20.0,2999.959999999999
279800,18.0,3166.619999999999
279900,16.0,2999.959999999999
280000,18.0,2833.2999999999993
280100,16.0,2999.959999999999
280200,18.0,3166.619999999999
280300,20.0,3333.279999999999
280400,18.0,3499.9399999999987
280500,20.0,3666.5999999999985
280600,22.0,3499.9399999999987
280700,24.0,3666.5999999999985
280800,22.0,3833.2599999999984
280900,20.0,3999.9199999999983
281000,22.0,3833.2599999999984
281100,20.0,3999.9199999999983
281200,18.0,4166.579999999998
281300,20.0,4333.239999999998
281400,22.0,4166.579999999998
281500,20.0,3999.9199999999983
281600,22.0,4166.579999999998
281700,20.0,4333.239999999998
281800,22.0,4499.899999999998
281900,24.0,4333.239999999998
282000,26.0,4499.899999999998
282100,28.0,4333.239999999998
282200,30.0,4166.579999999998
282300,32.0,3999.9199999999983
282400,34.0,4166.579999999998
282500,36.0,3999.9199999999983
282600,34.0,3833.2599999999984
282700,32.0,3666.5999999999985
282800,34.0,3833.2599999999984
282900,36.0,3666.5999999999985
283000,38.0,3499.9399999999987
283100,40.0,3666.5999999999985
283200,42.0,3833.2599999999984
283300,40.0,3666.5999999999985
283400,42.0,3499.9399999999987
283500,44.0,3666.5999999999985
283600,42.0,3499.9399999999987
283700,44.0,3666.5999999999985
283800,42.0,3499.9399999999987
283900,44.0,3333.279999999999
284000,42.0,3166.619999999999
284100,44.0,2999.959999999999
284200,42.0,3166.619999999999
284300,44.0,3333.279999999999
284400,46.0,3499.9399999999987
284500,44.0,3333.279999999999
284600,42.0,3499.9399999999987
284700,40.0,3333.279999999999
284800,38.0,3499.9399999999987
284900,36.0,3666.5999999999985
285000,34.0,3499.9399999999987
285100,36.0,3666.5999999999985
285200,38.0,3833.2599999999984
285300,40.0,3999.9199999999983
285400,42.0,4166.579999999998
285500,44.0,4333.239999999998
285600,46.0,4166.579999999998
285700,44.0,4333.239999999998
285800,42.0,4499.899999999998
285900,44.0,4333.239999999998
286000,46.0,4499.899999999998
286100,48.0,4666.559999999998
286200,50.0,4499.899999999998
286300,52.0,4333.239999999998
286400,54.0,4499.899999999998
286500,56.0,4333.239999999998
286600,54.0,4166.579999999998
286700,56.0,3999.9199999999983
286800,54.0,4166.579999999998
286900,56.0,4333.239999999998
287000,54.0,4499.899999999998
287100,56.0,4333.239999999998
287200,58.0,4499.899999999998
287300,56.0,4333.239999999998
287400,58.0,4499.899999999998
287500,56.0,4666.559999999998
287600,58.0,4499.899999999998
287700,60.0,4666.559999999998
287800,58.0,4833.2199999999975
287900,56.0,4666.559999999998
288000,58.0,4833.2199999999975
288100,60.0,4999.879999999997
288200,58.0,4833.2199999999975
288300,56.0,4666.559999999998
288400,58.0,4833.2199999999975
288500,56.0,4666.559999999998
288600,54.0,4499.899999999998
288700,52.0,4666.559999999998
288800,54.0,4499.899999999998
288900,56.0,4333.239999999998
289000,58.0,4166.579999999998
289100,56.0,4333.239999999998
289200,58.0,4166.579999999998
289300,56.0,3999.9199999999983
289400,58.0,4166.579999999998
289500,60.0,3999.9199999999983
289600,58.0,4166.579999999998
289700,60.0,3999.9199999999983
289800,58.0,4166.579999999998
289900,60.0,3999.9199999999983
290000,62.0,3833.2599999999984
290100,64.0,3999.9199999999983
290200,66.0,3833.2599999999984
290300,64.0,3999.9199999999983
290400,66.0,4166.579999999998
290500,68.0,3999.9199999999983
290600,66.0,3833.2599999999984
290700,68.0,3666.5999999999985
290800,70.0,3833.2599999999984
290900,72.0,3666.5999999999985
291000,74.0,3499.9399999999987
291100,76.0,3333.279999999999
291200,74.0,3166.619999999999
291300,76.0,2999.959999999999
291400,78.0,3166.619999999999
291500,80.0,3333.279999999999
291600,82.0,3166.619999999999
291700,80.0,2999.959999999999
291800,82.0,2833.2999999999993
291900,84.0,2999.959999999999
292000,86.0,3166.619999999999
292100,84.0,3333.279999999999
292200,82.0,3499.9399999999987
292300,84.0,3333.279999999999
292400,82.0,3499.9399999999987
292500,84.0,3333.279999999999
292600,86.0,3499.9399999999987
292700,88.0,3333.279999999999
292800,90.0,3166.619999999999
292900,92.0,3333.279999999999
293000,94.0,3166.619999999999
293100,96.0,2999.959999999999
293200,94.0,2833.2999999999993
293300,96.0,2666.6399999999994
293400,98.0,2499.9799999999996
293500,100.0,2666.6399999999994
293600,100.0,2499.9799999999996
293700,100.0,2666.6399999999994
293800,98.0,2833.2999999999993
293900,96.0,2999.959999999999
294000,98.0,2833.2999999999993
294100,100.0,2999.959999999999
294200,98.0,3166.619999999999
294300,96.0,3333.279999999999
294400,98.0,3499.9399999999987
294500,100.0,3333.279999999999
294600,98.0,3499.9399999999987
294700,100.0,3666.5999999999985
294800,98.0,3499.9399999999987
294900,100.0,3666.5999999999985
295000,98.0,3499.9399999999987
295100,96.0,3333.279999999999
295200,98.0,3499.9399999999987
295300,100.0,3666.5999999999985
295400,100.0,3499.9399999999987
295500,98.0,3666.5999999999985
295600,96.0,3833.2599999999984
295700,94.0,3666.5999999999985
295800,92.0,3499.9399999999987
295900,90.0,3333.279999999999
296000,92.0,3166.619999999999
296100,90.0,3333.279999999999
296200,88.0,3499.9399999999987
296300,90.0,3333.279999999999
296400,92.0,3499.9399999999987
296500,94.0,3333.279999999999
296600,96.0,3166.619999999999
296700,94.0,3333.279999999999
296800,96.0,3499.9399999999987
296900,98.0,3333.279999999999
297000,96.0,3166.619999999999
297100,94.0,3333.279999999999
297200,92.0,3166.619999999999
297300,90.0,3333.279999999999
297400,92.0,3166.619999999999
297500,94.0,3333.279999999999
297600,92.0,3166.619999999999
297700,94.0,2999.959999999999
297800,96.0,3166.619999999999
297900,98.0,3333.279999999999
298000,96.0,3499.9399999999987
298100,98.0,3333.279999999999
298200,100.0,3166.619999999999
298300,100.0,2999.959999999999
298400,98.0,2833.2999999999993
298500,100.0,2999.959999999999
298600,98.0,2833.2999999999993
298700,100.0,2666.6399999999994
298800,100.0,2833.2999999999993
298900,98.0,2999.959999999999
299000,96.0,2833.2999999999993
299100,98.0,2999.959999999999
299200,100.0,3166.619999999999
299300,98.0,3333.279999999999
299400,96.0,3166.619999999999
299500,98.0,2999.959999999999
299600,96.0,3166.619999999999
299700,98.0,2999.959999999999
299800,100.0,2833.2999999999993
299900,100.0,2999.959999999999
300000,100.0,2833.2999999999993
300100,100.0,2666.6399999999994
300200,100.0,2499.9799999999996
300300,100.0,2333.3199999999997
300400,100.0,2499.9799999999996
300500,100.0,2333.3199999999997
300600,100.0,2499.9799999999996
300700,98.0,2666.6399999999994
300800,100.0,2833.2999999999993
300900,98.0,2666.6399999999994
301000,100.0,2833.2999999999993
301100,100.0,2666.6399999999994
301200,98.0,2499.9799999999996
301300,96.0,2666.6399999999994
301400,94.0,2499.9799999999996
301500,96.0,2666.6399999999994
301600,98.0,2833.2999999999993
301700,100.0,2666.6399999999994
301800,98.0,2499.9799999999996
301900,100.0,2666.6399999999994
302000,100.0,2499.9799999999996
302100,98.0,2333.3199999999997
302200,96.0,2499.9799999999996
302300,94.0,2333.3199999999997
302400,92.0,2499.9799999999996
302500,94.0,2666.6399999999994
302600,96.0,2833.2999999999993
302700,94.0,2999.959999999999
302800,92.0,3166.619999999999
302900,94.0,2999.959999999999
303000,96.0,2833.2999999999993
303100,98.0,2666.6399999999994
303200,96.0,2833.2999999999993
303300,94.0,2999.959999999999
303400,96.0,3166.619999999999
303500,94.0,3333.279999999999
303600,92.0,3166.619999999999
303700,90.0,3333.279999999999
303800,88.0,3166.619999999999
303900,90.0,2999.959999999999
304000,88.0,2833.2999999999993
304100,86.0,2666.6399999999994
304200,88.0,2499.9799999999996
304300,86.0,2666.6399999999994
304400,88.0,2499.9799999999996
304500,86.0,2666.6399999999994
304600,88.0,2833.2999999999993
304700,90.0,2999.959999999999
304800,88.0,2833.2999999999993
304900,86.0,2999.959999999999
305000,84.0,3166.619999999999
305100,82.0,3333.279999999999
305200,80.0,3166.619999999999
305300,78.0,3333.279999999999
305400,76.0,3499.9399999999987
305500,78.0,3333.279999999999
305600,76.0,3499.9399999999987
305700,74.0,3333.279999999999
305800,72.0,3499.9399999999987
305900,74.0,3666.5999999999985
306000,76.0,3499.9399999999987
306100,74.0,3666.5999999999985
306200,72.0,3499.9399999999987
306300,74.0,3666.5999999999985
306400,72.0,3499.9399999999987
306500,74.0,3666.5999999999985
306600,72.0,3499.9399999999987
306700,70.0,3666.5999999999985
306800,72.0,3499.9399999999987
306900,74.0,3666.5999999999985
307000,72.0,3833.2599999999984
307100,74.0,3999.9199999999983
307200,72.0,3833.2599999999984
307300,74.0,3666.5999999999985
307400,72.0,3499.9399999999987
307500,74.0,3666.5999999999985
307600,72.0,3499.9399999999987
307700,70.0,3333.279999999999
307800,72.0,3166.619999999999
307900,70.0,3333.279999999999
308000,68.0,3499.9399999999987
