time,choke,GL
199900,40,0
200000,40,0
200100,40,0
200200,40,0
200300,42,0
200400,44,0
200500,44,0
200600,44,0
200700,44,0
200800,42,0
200900,44,0
201000,44,0
201100,44,0
201200,42,0
201300,44,0
201400,42,0
201500,42,0
201600,44,0
201700,44,0
201800,44,0
201900,44,0
202000,46,0
202100,48,0
202200,48,0
202300,50,0
202400,50,0
202500,50,0
202600,50,0
202700,48,0
202800,50,0
202900,52,0
203000,54,0
203100,54,0
203200,54,0
203300,56,0
203400,58,0
203500,58,0
203600,60,0
203700,58,0
203800,58,0
203900,58,0
204000,56,0
204100,56,0
204200,56,0
204300,58,0
204400,58,0
204500,60,0
204600,60,0
204700,60,0
204800,58,0
204900,58,0
205000,58,0
205100,58,0
205200,60,0
205300,60,0
205400,60,0
205500,60,0
205600,62,0
205700,62,0
205800,62,0
205900,60,0
206000,60,0
206100,62,0
206200,62,0
206300,60,0
206400,58,0
206500,56,0
206600,56,0
206700,56,0
206800,58,0
206900,58,0
207000,58,0
207100,58,0
207200,60,0
207300,60,0
207400,60,0
207500,58,0
207600,58,0
207700,56,0
207800,54,0
207900,54,0
208000,56,0
208100,56,0
208200,56,0
208300,58,0
208400,58,0
208500,58,0
208600,58,0
208700,56,0
208800,54,0
208900,54,0
209000,54,0
209100,54,0
209200,56,0
209300,56,0
209400,56,0
209500,56,0
209600,58,0
209700,58,0
209800,58,0
209900,56,0
210000,58,0
210100,58,0
210200,56,0
210300,56,0
210400,56,0
210500,56,0
210600,58,0
210700,58,0
210800,60,0
210900,60,0
211000,60,0
211100,62,0
211200,62,0
211300,62,0
211400,62,0
211500,60,0
211600,60,0
211700,60,0
211800,62,0
211900,62,0
212000,62,0
212100,62,0
212200,64,0
212300,64,0
212400,62,0
212500,64,0
212600,64,0
212700,64,0
212800,62,0
212900,62,0
213000,64,0
213100,62,0
213200,62,0
213300,62,0
213400,62,0
213500,60,0
213600,58,0
213700,58,0
213800,58,0
213900,56,0
214000,56,0
214100,58,0
214200,60,0
214300,60,0
214400,60,0
214500,62,0
214600,62,0
214700,62,0
214800,60,0
214900,60,0
215000,62,0
215100,62,0
215200,62,0
215300,60,0
215400,62,0
215500,64,0
215600,64,0
215700,64,0
215800,66,0
215900,68,0
216000,66,0
216100,64,0
216200,64,0
216300,64,0
216400,64,0
216500,66,0
216600,66,0
216700,66,0
216800,66,0
216900,64,0
217000,66,0
217100,66,0
217200,66,0
217300,68,0
217400,66,0
217500,66,0
217600,66,0
217700,66,0
217800,68,0
217900,68,0
218000,68,0
218100,70,0
218200,70,0
218300,70,0
218400,68,0
218500,70,0
218600,70,0
218700,70,0
218800,70,0
218900,70,0
219000,68,0
219100,68,0
219200,68,0
219300,70,0
219400,70,0
219500,70,0
219600,68,0
219700,70,0
219800,70,0
219900,70,0
220000,70,0
220100,70,0
220200,70,0
220300,70,0
220400,68,0
220500,68,0
220600,66,0
220700,66,0
220800,64,0
220900,64,0
221000,62,0
221100,62,0
221200,62,0
221300,62,0
221400,64,0
221500,62,0
221600,60,0
221700,58,0
221800,58,0
221900,56,0
222000,56,0
222100,58,0
222200,58,0
222300,60,0
222400,60,0
222500,60,0
222600,62,0
222700,62,0
222800,62,0
222900,60,0
223000,60,0
223100,60,0
223200,58,0
223300,58,0
223400,60,0
223500,60,0
223600,62,0
223700,62,0
223800,60,0
223900,60,0
224000,60,0
224100,60,0
224200,62,0
224300,64,0
224400,64,0
224500,64,0
224600,64,0
224700,66,0
224800,66,0
224900,66,0
225000,68,0
225100,70,0
225200,68,0
225300,66,0
225400,66,0
225500,66,0
225600,68,0
225700,70,0
225800,68,0
225900,68,0
226000,68,0
226100,70,0
226200,70,0
226300,68,0
226400,68,0
226500,68,0
226600,68,0
226700,66,0
226800,66,0
226900,66,0
227000,66,0
227100,64,0
227200,64,0
227300,64,0
227400,62,0
227500,62,0
227600,62,0
227700,60,0
227800,60,0
227900,60,0
228000,58,0
228100,58,0
228200,58,0
228300,58,0
228400,60,0
228500,60,0
228600,60,0
228700,60,0
228800,58,0
228900,60,0
229000,60,0
229100,58,0
229200,60,0
229300,62,0
229400,62,0
229500,62,0
229600,62,0
229700,64,0
229800,64,0
229900,62,0
230000,64,0
230100,64,0
230200,64,0
230300,64,0
230400,66,0
230500,66,0
230600,64,0
230700,62,0
230800,62,0
230900,62,0
231000,64,0
231100,66,0
231200,66,0
231300,66,0
231400,68,0
231500,68,0
231600,68,0
231700,66,0
231800,66,0
231900,66,0
232000,66,0
232100,64,0
232200,64,0
232300,64,0
232400,64,0
232500,66,0
232600,66,0
232700,66,0
232800,66,0
232900,64,0
233000,66,0
233100,68,0
233200,68,0
233300,68,0
233400,68,0
233500,66,0
233600,66,0
233700,66,0
233800,66,0
233900,64,0
234000,62,0
234100,60,0
234200,60,0
234300,60,0
234400,60,0
234500,58,0
234600,58,0
234700,60,0
234800,62,0
234900,62,0
235000,62,0
235100,60,0
235200,60,0
235300,60,0
235400,60,0
235500,62,0
235600,62,0
235700,62,0
235800,62,0
235900,60,0
236000,60,0
236100,58,0
236200,58,0
236300,58,0
236400,58,0
236500,56,0
236600,56,0
236700,56,0
236800,54,0
236900,54,0
237000,52,0
237100,54,0
237200,54,0
237300,54,0
237400,54,0
237500,52,0
237600,52,0
237700,52,0
237800,52,0
237900,50,0
238000,52,0
238100,50,0
238200,50,0
238300,50,0
238400,48,0
238500,48,0
238600,48,0
238700,48,0
238800,46,0
238900,44,0
239000,42,0
239100,40,0
239200,38,0
239300,38,0
239400,38,0
239500,36,0
239600,36,0
239700,36,0
239800,34,0
239900,34,0
240000,36,0
240100,36,0
240200,36,0
240300,36,0
240400,34,0
240500,34,0
240600,34,0
240700,34,0
240800,32,0
240900,32,0
241000,32,0
241100,32,0
241200,34,0
241300,34,0
241400,34,0
241500,34,0
241600,36,0
241700,34,0
241800,32,0
241900,30,0
242000,30,0
242100,32,0
242200,32,0
242300,30,0
242400,30,0
242500,30,0
242600,32,0
242700,32,0
242800,34,0
242900,32,0
243000,34,0
243100,34,0
243200,34,0
243300,34,0
243400,36,0
243500,34,0
243600,34,0
243700,34,0
243800,32,0
243900,32,0
244000,34,0
244100,34,0
244200,32,0
244300,30,0
244400,30,0
244500,30,0
244600,32,0
244700,32,0
244800,32,0
244900,32,0
245000,34,0
245100,34,0
245200,34,0
245300,32,0
245400,32,0
245500,32,0
245600,30,0
245700,30,0
245800,30,0
245900,30,0
246000,30,0
246100,30,0
246200,30,0
246300,32,0
246400,34,0
246500,34,0
246600,32,0
246700,32,0
246800,32,0
246900,32,0
247000,34,0
247100,32,0
247200,34,0
247300,34,0
247400,34,0
247500,32,0
247600,32,0
247700,32,0
247800,32,0
247900,30,0
248000,30,0
248100,30,0
248200,30,0
248300,30,0
248400,30,0
248500,30,0
248600,32,0
248700,32,0
248800,30,0
248900,30,0
249000,30,0
249100,32,0
249200,34,0
249300,34,0
249400,32,0
249500,30,0
249600,30,0
249700,30,0
249800,30,0
249900,30,0
250000,30,0
250100,30,0
250200,32,0
250300,32,0
250400,32,0
250500,32,0
250600,34,0
250700,36,0
250800,34,0
250900,34,0
251000,34,0
251100,32,0
251200,32,0
251300,32,0
251400,32,0
251500,34,0
251600,34,0
251700,34,0
251800,32,0
251900,30,0
252000,30,0
252100,30,0
252200,30,0
252300,32,0
252400,34,0
252500,34,0
252600,34,0
252700,36,0
252800,34,0
252900,34,0
253000,34,0
253100,32,0
253200,32,0
253300,32,0
253400,32,0
253500,30,0
253600,30,0
253700,32,0
253800,32,0
253900,30,0
254000,30,0
254100,30,0
254200,30,0
254300,30,0
254400,30,0
254500,32,0
254600,34,0
254700,34,0
254800,34,0
254900,36,0
255000,36,0
255100,36,0
255200,38,0
255300,40,0
255400,40,0
255500,40,0
255600,38,0
255700,38,0
255800,38,0
255900,38,0
256000,40,0
256100,40,0
256200,40,0
256300,42,0
256400,40,0
256500,40,0
256600,38,0
256700,38,0
256800,36,0
256900,36,0
257000,34,0
257100,34,0
257200,32,0
257300,32,0
257400,32,0
257500,34,0
257600,34,0
257700,34,0
257800,32,0
257900,32,0
258000,32,0
258100,34,0
258200,36,0
258300,36,0
258400,36,0
258500,38,0
258600,38,0
258700,38,0
258800,40,0
258900,40,0
259000,42,0
259100,42,0
259200,44,0
259300,46,0
259400,46,0
259500,46,0
259600,44,0
259700,44,0
259800,44,0
259900,44,0
260000,42,0
260100,40,0
260200,40,0
260300,40,0
260400,38,0
260500,38,0
260600,38,0
260700,40,0
260800,38,0
260900,38,0
261000,38,0
261100,38,0
261200,36,0
261300,36,0
261400,34,0
261500,36,0
261600,34,0
261700,34,0
261800,34,0
261900,34,0
262000,32,0
262100,30,0
262200,30,0
262300,30,0
262400,30,0
262500,30,0
262600,32,0
262700,34,0
262800,32,0
262900,34,0
263000,34,0
263100,34,0
263200,34,0
263300,36,0
263400,36,0
263500,36,0
263600,36,0
263700,38,0
263800,38,0
263900,38,0
264000,36,0
264100,36,0
264200,36,0
264300,34,0
264400,36,0
264500,36,0
264600,36,0
264700,34,0
264800,34,0
264900,34,0
265000,34,0
265100,32,0
265200,32,0
265300,32,0
265400,32,0
265500,30,0
265600,30,0
265700,30,0
265800,30,0
265900,30,0
266000,30,0
266100,30,0
266200,30,0
266300,32,0
266400,32,0
266500,32,0
266600,30,0
266700,30,0
266800,30,0
266900,30,0
267000,30,0
267100,30,0
267200,32,0
267300,30,0
267400,32,0
267500,32,0
267600,32,0
267700,32,0
267800,30,0
267900,32,0
268000,32,0
268100,32,0
268200,32,0
268300,30,0
268400,30,0
268500,30,0
268600,30,0
268700,30,0
268800,30,0
268900,30,0
269000,30,0
269100,30,0
269200,32,0
269300,32,0
269400,30,0
269500,30,0
269600,30,0
269700,30,0
269800,30,0
269900,30,0
270000,30,0
270100,30,0
270200,30,0
270300,30,0
270400,30,0
270500,30,0
270600,30,0
270700,30,0
270800,30,0
270900,30,0
271000,32,0
271100,30,0
271200,30,0
271300,30,0
271400,30,0
271500,30,0
271600,30,0
271700,30,0
271800,30,0
271900,30,0
272000,30,0
272100,30,0
272200,30,0
272300,30,0
272400,30,0
272500,32,0
272600,34,0
272700,32,0
272800,32,0
272900,32,0
273000,32,0
273100,30,0
273200,30,0
273300,32,0
273400,34,0
273500,34,0
273600,34,0
273700,34,0
273800,36,0
273900,36,0
274000,36,0
274100,36,0
274200,38,0
274300,38,0
274400,38,0
274500,38,0
274600,40,0
274700,40,0
274800,40,0
274900,40,0
275000,38,0
275100,38,0
275200,38,0
275300,38,0
275400,40,0
275500,38,0
275600,36,0
275700,36,0
275800,34,0
275900,34,0
276000,32,0
276100,30,0
276200,30,0
276300,30,0
276400,32,0
276500,32,0
276600,34,0
276700,34,0
276800,34,0
276900,34,0
277000,36,0
277100,36,0
277200,34,0
277300,34,0
277400,34,0
277500,34,0
277600,32,0
277700,32,0
277800,30,0
277900,30,0
278000,30,0
278100,30,0
278200,32,0
278300,32,0
278400,32,0
278500,32,0
278600,30,0
278700,30,0
278800,30,0
278900,32,0
279000,32,0
279100,32,0
279200,30,0
279300,30,0
279400,30,0
279500,30,0
279600,32,0
279700,32,0
279800,32,0
279900,30,0
280000,30,0
280100,30,0
280200,30,0
280300,32,0
280400,32,0
280500,32,0
280600,30,0
280700,30,0
280800,30,0
280900,32,0
281000,32,0
281100,34,0
281200,36,0
281300,34,0
281400,36,0
281500,36,0
281600,36,0
281700,36,0
281800,34,0
281900,34,0
282000,34,0
282100,34,0
282200,32,0
282300,32,0
282400,32,0
282500,32,0
282600,34,0
282700,34,0
282800,36,0
282900,38,0
283000,40,0
283100,40,0
283200,40,0
283300,42,0
283400,42,0
283500,42,0
283600,42,0
283700,40,0
283800,40,0
283900,40,0
284000,40,0
284100,38,0
284200,38,0
284300,38,0
284400,40,0
284500,40,0
284600,40,0
284700,42,0
284800,40,0
284900,42,0
285000,42,0
285100,44,0
285200,42,0
285300,42,0
285400,42,0
285500,44,0
285600,44,0
285700,42,0
285800,42,0
285900,44,0
286000,44,0
286100,44,0
286200,42,0
286300,42,0
286400,40,0
286500,40,0
286600,40,0
286700,40,0
286800,42,0
286900,42,0
287000,42,0
287100,42,0
287200,40,0
287300,40,0
287400,40,0
287500,38,0
287600,38,0
287700,38,0
287800,38,0
287900,36,0
288000,36,0
288100,38,0
288200,38,0
288300,40,0
288400,38,0
288500,38,0
288600,36,0
288700,36,0
288800,36,0
288900,36,0
289000,34,0
289100,36,0
289200,36,0
289300,34,0
289400,34,0
289500,34,0
289600,36,0
289700,36,0
289800,34,0
289900,32,0
290000,32,0
290100,32,0
290200,32,0
290300,30,0
290400,30,0
290500,32,0
290600,32,0
290700,32,0
290800,32,0
290900,34,0
291000,34,0
291100,34,0
291200,34,0
291300,36,0
291400,36,0
291500,36,0
291600,34,0
291700,34,0
291800,34,0
291900,36,0
292000,36,0
292100,36,0
292200,36,0
292300,34,0
292400,34,0
292500,34,0
292600,36,0
292700,36,0
292800,36,0
292900,36,0
293000,38,0
293100,38,0
293200,38,0
293300,40,0
293400,40,0
293500,42,0
293600,44,0
293700,44,0
293800,44,0
293900,44,0
294000,42,0
294100,40,0
294200,42,0
294300,42,0
294400,40,0
294500,40,0
294600,40,0
294700,40,0
294800,38,0
294900,38,0
295000,38,0
295100,40,0
295200,40,0
295300,40,0
295400,40,0
295500,42,0
295600,42,0
295700,42,0
295800,42,0
295900,44,0
296000,44,0
296100,44,0
296200,44,0
296300,42,0
296400,44,0
296500,44,0
296600,44,0
296700,44,0
296800,42,0
296900,42,0
297000,42,0
297100,42,0
297200,44,0
297300,44,0
297400,42,0
297500,42,0
297600,44,0
297700,42,0
297800,42,0
297900,42,0
298000,42,0
298100,44,0
298200,46,0
298300,46,0
298400,46,0
298500,48,0
298600,48,0
298700,46,0
298800,46,0
298900,46,0
299000,46,0
299100,48,0
299200,48,0
299300,46,0
299400,48,0
299500,48,0
299600,48,0
299700,46,0
299800,46,0
299900,44,0
300000,44,0
300100,46,0
300200,46,0
300300,48,0
300400,48,0
300500,48,0
300600,48,0
300700,46,0
300800,44,0
300900,44,0
301000,44,0
301100,44,0
301200,46,0
301300,46,0
301400,46,0
301500,46,0
301600,48,0
301700,48,0
301800,48,0
301900,48,0
302000,46,0
302100,46,0
302200,46,0
302300,46,0
302400,48,0
302500,48,0
302600,48,0
302700,48,0
302800,46,0
302900,46,0
303000,44,0
303100,44,0
303200,44,0
303300,44,0
303400,46,0
303500,46,0
303600,48,0
303700,46,0
303800,46,0
303900,46,0
304000,46,0
304100,44,0
304200,46,0
304300,48,0
304400,48,0
304500,48,0
304600,48,0
304700,46,0
304800,46,0
304900,46,0
305000,44,0
305100,42,0
305200,42,0
305300,42,0
305400,42,0
305500,44,0
305600,44,0
305700,44,0
305800,42,0
305900,42,0
306000,42,0
306100,42,0
306200,44,0
306300,44,0
306400,42,0
306500,42,0
306600,42,0
306700,40,0
306800,40,0
306900,40,0
307000,40,0
307100,42,0
307200,42,0
307300,42,0
307400,42,0
307500,40,0
307600,40,0
307700,40,0
307800,42,0
307900,42,0
308000,40,0
308100,40,0
308200,38,0
308300,38,0
308400,38,0
308500,36,0
308600,38,0
308700,38,0
308800,36,0
308900,36,0
309000,36,0
309100,36,0
309200,38,0
309300,38,0
309400,40,0
309500,40,0
309600,40,0
309700,40,0
309800,38,0
309900,38,0
310000,38,0
310100,38,0
310200,40,0
310300,38,0
310400,38,0
310500,38,0
310600,36,0
310700,36,0
310800,36,0
310900,34,0
311000,34,0
311100,34,0
311200,34,0
311300,32,0
311400,32,0
311500,32,0
311600,34,0
311700,34,0
311800,34,0
311900,36,0
312000,36,0
312100,38,0
312200,38,0
312300,40,0
312400,42,0
312500,42,0
312600,42,0
312700,42,0
312800,40,0
312900,40,0
313000,40,0
313100,38,0
313200,38,0
313300,38,0
313400,40,0
313500,40,0
313600,38,0
313700,40,0
313800,40,0
313900,40,0
314000,38,0
314100,38,0
314200,38,0
314300,38,0
314400,36,0
314500,36,0
314600,36,0
314700,36,0
314800,38,0
314900,38,0
315000,36,0
315100,38,0
315200,36,0
315300,36,0
315400,36,0
315500,36,0
315600,34,0
315700,32,0
315800,32,0
315900,32,0
316000,32,0
316100,34,0
316200,36,0
316300,36,0
316400,36,0
316500,36,0
316600,34,0
316700,36,0
316800,36,0
316900,38,0
317000,38,0
317100,38,0
317200,36,0
317300,36,0
317400,36,0
317500,36,0
317600,38,0
317700,38,0
317800,38,0
317900,36,0
318000,36,0
318100,36,0
318200,38,0
318300,38,0
318400,40,0
318500,38,0
318600,38,0
318700,36,0
318800,36,0
318900,36,0
319000,34,0
319100,34,0
319200,32,0
319300,34,0
319400,34,0
319500,34,0
319600,34,0
319700,36,0
319800,36,0
319900,36,0
320000,38,0
320100,38,0
320200,38,0
320300,38,0
320400,36,0
320500,36,0
320600,36,0
320700,34,0
320800,32,0
320900,32,0
321000,34,0
321100,34,0
321200,34,0
321300,36,0
321400,38,0
321500,38,0
321600,38,0
321700,40,0
321800,40,0
321900,40,0
322000,42,0
322100,42,0
322200,42,0
322300,44,0
322400,44,0
322500,44,0
322600,42,0
322700,40,0
322800,40,0
322900,40,0
323000,40,0
323100,38,0
323200,38,0
323300,38,0
323400,38,0
323500,36,0
323600,36,0
323700,36,0
323800,38,0
323900,38,0
324000,40,0
324100,40,0
324200,40,0
324300,42,0
324400,42,0
324500,42,0
324600,42,0
324700,40,0
324800,40,0
324900,42,0
325000,42,0
325100,44,0
325200,44,0
325300,46,0
325400,46,0
325500,46,0
325600,48,0
325700,48,0
325800,48,0
325900,48,0
326000,46,0
326100,44,0
326200,42,0
326300,40,0
326400,40,0
326500,38,0
326600,38,0
326700,40,0
326800,40,0
326900,40,0
327000,38,0
327100,38,0
327200,36,0
327300,36,0
327400,36,0
327500,38,0
327600,38,0
327700,38,0
327800,38,0
327900,36,0
328000,36,0
328100,36,0
328200,36,0
328300,34,0
328400,34,0
328500,34,0
328600,36,0
328700,36,0
328800,38,0
328900,38,0
329000,38,0
329100,38,0
329200,36,0
329300,36,0
329400,36,0
329500,38,0
329600,38,0
329700,38,0
329800,36,0
329900,34,0
330000,34,0
330100,34,0
330200,34,0
330300,36,0
330400,36,0
330500,36,0
330600,36,0
330700,38,0
330800,36,0
330900,36,0
331000,38,0
331100,38,0
331200,38,0
331300,38,0
331400,40,0
331500,38,0
331600,38,0
331700,38,0
331800,36,0
331900,36,0
332000,34,0
332100,34,0
332200,34,0
332300,36,0
332400,36,0
332500,36,0
332600,38,0
332700,36,0
332800,38,0
332900,38,0
333000,40,0
333100,40,0
333200,40,0
333300,38,0
333400,38,0
333500,38,0
333600,38,0
333700,40,0
333800,42,0
333900,42,0
334000,42,0
334100,42,0
334200,40,0
334300,40,0
334400,38,0
334500,38,0
334600,40,0
334700,40,0
334800,40,0
334900,38,0
335000,38,0
335100,38,0
335200,36,0
335300,36,0
335400,34,0
335500,36,0
335600,36,0
335700,38,0
335800,40,0
335900,42,0
336000,42,0
336100,40,0
336200,42,0
336300,42,0
336400,42,0
336500,42,0
336600,40,0
336700,40,0
336800,40,0
336900,38,0
337000,38,0
337100,38,0
337200,40,0
337300,38,0
337400,38,0
337500,38,0
337600,36,0
337700,36,0
337800,36,0
337900,34,0
338000,34,0
338100,36,0
338200,36,0
338300,38,0
338400,38,0
338500,38,0
338600,38,0
338700,40,0
338800,38,0
338900,40,0
339000,40,0
339100,40,0
339200,40,0
339300,42,0
339400,42,0
339500,42,0
339600,42,0
339700,44,0
339800,44,0
339900,46,0
340000,46,0
340100,46,0
340200,46,0
340300,48,0
340400,48,0
340500,46,0
340600,46,0
340700,46,0
340800,46,0
340900,44,0
341000,44,0
341100,44,0
341200,44,0
341300,42,0
341400,42,0
341500,42,0
341600,42,0
341700,40,0
341800,42,0
341900,42,0
342000,44,0
342100,44,0
342200,44,0
342300,42,0
342400,40,0
342500,40,0
342600,40,0
342700,38,0
342800,38,0
342900,38,0
343000,36,0
343100,36,0
343200,34,0
343300,34,0
343400,32,0
343500,32,0
343600,32,0
343700,34,0
343800,34,0
343900,34,0
344000,34,0
344100,32,0
344200,32,0
344300,30,0
344400,30,0
344500,32,0
344600,32,0
344700,32,0
344800,30,0
344900,30,0
345000,32,0
345100,30,0
345200,30,0
345300,30,0
345400,30,0
345500,30,0
345600,30,0
345700,32,0
345800,32,0
345900,32,0
346000,34,0
346100,34,0
346200,36,0
346300,36,0
346400,36,0
346500,38,0
346600,38,0
346700,38,0
346800,38,0
346900,36,0
347000,38,0
347100,38,0
347200,36,0
347300,36,0
347400,36,0
347500,38,0
347600,38,0
347700,38,0
347800,38,0
347900,40,0
348000,40,0
348100,40,0
348200,40,0
348300,42,0
348400,42,0
348500,42,0
348600,40,0
348700,40,0
348800,38,0
348900,38,0
349000,40,0
349100,40,0
349200,38,0
349300,38,0
349400,36,0
349500,36,0
349600,38,0
349700,38,0
349800,38,0
349900,38,0
350000,36,0
350100,36,0
350200,36,0
350300,38,0
350400,38,0
350500,38,0
350600,38,0
350700,36,0
350800,36,0
350900,36,0
351000,36,0
351100,34,0
351200,34,0
351300,34,0
351400,34,0
351500,32,0
351600,32,0
351700,30,0
351800,32,0
351900,32,0
352000,30,0
352100,30,0
352200,30,0
352300,30,0
352400,32,0
352500,30,0
352600,30,0
352700,30,0
352800,30,0
352900,30,0
353000,32,0
353100,32,0
353200,34,0
353300,34,0
353400,34,0
353500,36,0
353600,36,0
353700,36,0
353800,38,0
353900,38,0
354000,38,0
354100,38,0
354200,40,0
354300,38,0
354400,40,0
354500,40,0
354600,40,0
354700,40,0
354800,38,0
354900,38,0
355000,38,0
355100,40,0
355200,40,0
355300,40,0
355400,40,0
355500,42,0
355600,42,0
355700,42,0
355800,42,0
355900,40,0
356000,40,0
356100,40,0
356200,42,0
356300,40,0
356400,42,0
356500,40,0
356600,42,0
356700,44,0
356800,44,0
356900,44,0
357000,44,0
357100,42,0
357200,44,0
357300,44,0
357400,44,0
357500,46,0
357600,46,0
357700,46,0
357800,46,0
357900,48,0
358000,48,0
358100,48,0
358200,48,0
358300,46,0
358400,46,0
358500,46,0
358600,48,0
358700,50,0
358800,50,0
358900,50,0
359000,50,0
359100,52,0
359200,52,0
359300,50,0
359400,50,0
359500,48,0
359600,48,0
359700,48,0
359800,50,0
359900,50,0
360000,52,0
360100,52,0
360200,50,0
360300,50,0
360400,50,0
360500,48,0
360600,48,0
360700,50,0
360800,50,0
360900,50,0
361000,50,0
361100,48,0
361200,48,0
361300,48,0
361400,50,0
361500,50,0
361600,50,0
361700,50,0
361800,52,0
361900,54,0
362000,52,0
362100,52,0
362200,54,0
362300,54,0
362400,54,0
362500,52,0
362600,52,0
362700,50,0
362800,48,0
362900,50,0
363000,48,0
363100,46,0
363200,46,0
363300,46,0
363400,46,0
363500,48,0
363600,46,0
363700,46,0
363800,46,0
363900,46,0
364000,48,0
364100,48,0
364200,50,0
364300,50,0
364400,50,0
364500,50,0
364600,52,0
364700,54,0
364800,54,0
364900,52,0
365000,52,0
365100,52,0
365200,50,0
365300,48,0
365400,48,0
365500,46,0
365600,46,0
365700,48,0
365800,48,0
365900,48,0
366000,48,0
366100,50,0
366200,50,0
366300,50,0
366400,52,0
366500,52,0
366600,50,0
366700,50,0
366800,50,0
366900,50,0
367000,52,0
367100,50,0
367200,50,0
367300,50,0
367400,50,0
367500,48,0
367600,48,0
367700,48,0
367800,48,0
367900,50,0
368000,52,0
368100,50,0
368200,48,0
368300,46,0
368400,44,0
368500,44,0
368600,44,0
368700,44,0
368800,46,0
368900,44,0
369000,46,0
369100,48,0
369200,50,0
369300,50,0
369400,50,0
369500,52,0
369600,52,0
369700,52,0
369800,52,0
369900,54,0
370000,54,0
370100,54,0
370200,52,0
370300,52,0
370400,52,0
370500,50,0
370600,50,0
370700,52,0
370800,52,0
370900,52,0
371000,50,0
371100,50,0
371200,50,0
371300,48,0
371400,46,0
371500,48,0
371600,48,0
371700,48,0
371800,50,0
371900,48,0
372000,48,0
372100,50,0
372200,50,0
372300,50,0
372400,50,0
372500,48,0
372600,48,0
372700,46,0
372800,46,0
372900,44,0
373000,44,0
373100,44,0
373200,42,0
373300,42,0
373400,42,0
373500,40,0
373600,42,0
373700,42,0
373800,42,0
373900,44,0
374000,44,0
374100,46,0
374200,48,0
374300,48,0
374400,50,0
374500,50,0
374600,50,0
374700,52,0
374800,50,0
374900,50,0
375000,52,0
375100,50,0
375200,50,0
375300,52,0
375400,54,0
375500,54,0
375600,54,0
375700,52,0
375800,52,0
375900,50,0
376000,52,0
376100,52,0
376200,50,0
376300,50,0
376400,50,0
376500,50,0
376600,48,0
376700,50,0
376800,50,0
376900,50,0
377000,52,0
377100,50,0
377200,50,0
377300,50,0
377400,50,0
377500,52,0
377600,52,0
377700,54,0
377800,54,0
377900,54,0
378000,56,0
378100,58,0
378200,58,0
378300,58,0
378400,58,0
378500,56,0
378600,54,0
378700,54,0
378800,52,0
378900,54,0
379000,54,0
379100,56,0
379200,54,0
379300,56,0
379400,56,0
379500,58,0
379600,60,0
379700,60,0
379800,62,0
379900,62,0
380000,62,0
380100,64,0
380200,64,0
380300,62,0
380400,62,0
380500,60,0
380600,60,0
380700,60,0
380800,62,0
380900,64,0
381000,64,0
381100,64,0
381200,64,0
381300,62,0
381400,62,0
381500,62,0
381600,62,0
381700,60,0
381800,58,0
381900,58,0
382000,58,0
382100,60,0
382200,58,0
382300,60,0
382400,62,0
382500,62,0
382600,62,0
382700,62,0
382800,64,0
382900,66,0
383000,66,0
383100,64,0
383200,64,0
383300,64,0
383400,64,0
383500,62,0
383600,62,0
383700,62,0
383800,60,0
383900,60,0
384000,60,0
384100,62,0
384200,62,0
384300,62,0
384400,60,0
384500,60,0
384600,60,0
384700,62,0
384800,62,0
384900,62,0
385000,62,0
385100,64,0
385200,64,0
385300,64,0
385400,62,0
385500,62,0
385600,62,0
385700,62,0
385800,64,0
385900,62,0
386000,62,0
386100,62,0
386200,62,0
386300,60,0
386400,60,0
386500,60,0
386600,60,0
386700,58,0
386800,58,0
386900,58,0
387000,60,0
387100,60,0
387200,60,0
387300,60,0
387400,58,0
387500,58,0
387600,60,0
387700,60,0
387800,58,0
387900,58,0
388000,58,0
388100,58,0
388200,56,0
388300,56,0
388400,56,0
388500,56,0
388600,58,0
388700,56,0
388800,56,0
388900,56,0
389000,56,0
389100,58,0
389200,58,0
389300,58,0
389400,56,0
389500,56,0
389600,56,0
389700,58,0
389800,58,0
389900,60,0
390000,58,0
390100,58,0
390200,56,0
390300,54,0
390400,54,0
390500,54,0
390600,52,0
390700,54,0
390800,54,0
390900,54,0
391000,54,0
391100,56,0
391200,56,0
391300,58,0
391400,58,0
391500,58,0
391600,60,0
391700,58,0
391800,60,0
391900,60,0
392000,62,0
392100,64,0
392200,64,0
392300,62,0
392400,62,0
392500,64,0
392600,64,0
392700,66,0
392800,66,0
392900,68,0
393000,70,0
393100,70,0
393200,70,0
393300,70,0
393400,70,0
393500,70,0
393600,70,0
393700,70,0
393800,70,0
393900,70,0
394000,68,0
394100,68,0
394200,68,0
394300,66,0
394400,66,0
394500,66,0
394600,68,0
394700,70,0
394800,70,0
394900,68,0
395000,68,0
395100,68,0
395200,68,0
395300,66,0
395400,66,0
395500,66,0
395600,64,0
395700,64,0
395800,62,0
395900,62,0
396000,64,0
396100,64,0
396200,64,0
396300,64,0
396400,62,0
396500,62,0
396600,64,0
396700,64,0
396800,62,0
396900,62,0
397000,60,0
397100,60,0
397200,62,0
397300,62,0
397400,62,0
397500,60,0
397600,60,0
397700,60,0
397800,62,0
397900,60,0
398000,60,0
398100,60,0
398200,58,0
398300,60,0
398400,60,0
398500,60,0
398600,58,0
398700,58,0
398800,58,0
398900,58,0
399000,56,0
399100,56,0
399200,56,0
399300,54,0
399400,54,0
399500,54,0
399600,56,0
