time,choke,GL
20120,36,0
20130,36,0
20140,36,0
20150,36,0
20160,36,0
20170,36,0
20180,36,0
20190,36,0
20200,36,0
20210,36,0
20220,36,0
20230,36,0
20240,36,0
20250,36,0
20260,36,0
20270,36,0
20280,36,0
20290,36,0
20300,36,0
20310,36,0
20320,36,0
20330,36,0
20340,36,0
20350,36,0
20360,36,0
20370,36,0
20380,36,0
20390,36,0
20400,36,0
20410,36,0
20420,36,0
20430,36,0
20440,36,0
20450,36,0
20460,36,0
20470,36,0
20480,36,0
20490,36,0
20500,36,0
20510,36,0
20520,36,0
20530,36,0
20540,36,0
20550,36,0
20560,36,0
20570,36,0
20580,36,0
20590,36,0
20600,36,0
20610,36,0
20620,36,0
20630,36,0
20640,36,0
20650,36,0
20660,36,0
20670,36,0
20680,36,0
20690,36,0
20700,36,0
20710,36,0
20720,36,0
20730,36,0
20740,38,0
20750,38,0
20760,38,0
20770,38,0
20780,38,0
20790,38,0
20800,38,0
20810,38,0
20820,38,0
20830,38,0
20840,38,0
20850,38,0
20860,38,0
20870,38,0
20880,38,0
20890,38,0
20900,38,0
20910,38,0
20920,38,0
20930,38,0
20940,38,0
20950,38,0
20960,38,0
20970,38,0
20980,38,0
20990,38,0
21000,38,0
21010,38,0
21020,38,0
21030,38,0
21040,38,0
21050,38,0
21060,38,0
21070,38,0
21080,38,0
21090,38,0
21100,38,0
21110,38,0
21120,38,0
21130,38,0
21140,38,0
21150,38,0
21160,38,0
21170,38,0
21180,38,0
21190,38,0
21200,38,0
21210,38,0
21220,38,0
21230,38,0
21240,38,0
21250,38,0
21260,38,0
21270,38,0
21280,38,0
21290,38,0
21300,38,0
21310,38,0
21320,38,0
21330,38,0
21340,38,0
21350,38,0
21360,38,0
21370,38,0
21380,38,0
21390,38,0
21400,38,0
21410,38,0
21420,38,0
21430,38,0
21440,38,0
21450,38,0
21460,38,0
21470,38,0
21480,36,0
21490,36,0
21500,36,0
21510,36,0
21520,36,0
21530,36,0
21540,36,0
21550,36,0
21560,36,0
21570,36,0
21580,36,0
21590,36,0
21600,36,0
21610,36,0
21620,36,0
21630,36,0
21640,36,0
21650,36,0
21660,36,0
21670,36,0
21680,36,0
21690,36,0
21700,36,0
21710,36,0
21720,36,0
21730,36,0
21740,36,0
21750,36,0
21760,36,0
21770,36,0
21780,36,0
21790,36,0
21800,36,0
21810,36,0
21820,36,0
21830,36,0
21840,36,0
21850,36,0
21860,36,0
21870,36,0
21880,36,0
21890,36,0
21900,36,0
21910,36,0
21920,36,0
21930,36,0
21940,36,0
21950,36,0
21960,36,0
21970,36,0
21980,36,0
21990,36,0
22000,36,0
22010,36,0
22020,36,0
22030,36,0
22040,36,0
22050,36,0
22060,36,0
22070,36,0
22080,36,0
22090,36,0
22100,36,0
22110,36,0
22120,36,0
22130,36,0
22140,36,0
22150,36,0
22160,36,0
22170,36,0
22180,36,0
22190,36,0
22200,36,0
22210,36,0
22220,36,0
22230,36,0
22240,36,0
22250,36,0
22260,36,0
22270,36,0
22280,36,0
22290,36,0
22300,36,0
22310,36,0
22320,36,0
22330,36,0
22340,36,0
22350,36,0
22360,36,0
22370,36,0
22380,36,0
22390,36,0
22400,36,0
22410,36,0
22420,36,0
22430,36,0
22440,36,0
22450,36,0
22460,36,0
22470,36,0
22480,36,0
22490,36,0
22500,36,0
22510,36,0
22520,36,0
22530,36,0
22540,36,0
22550,36,0
22560,36,0
22570,36,0
22580,36,0
22590,36,0
22600,36,0
22610,36,0
22620,36,0
22630,36,0
22640,36,0
22650,36,0
22660,36,0
22670,36,0
22680,36,0
22690,36,0
22700,36,0
22710,36,0
22720,36,0
22730,36,0
22740,36,0
22750,36,0
22760,36,0
22770,36,0
22780,36,0
22790,36,0
22800,36,0
22810,36,0
22820,36,0
22830,36,0
22840,36,0
22850,36,0
22860,36,0
22870,36,0
22880,36,0
22890,36,0
22900,36,0
22910,36,0
22920,36,0
22930,36,0
22940,36,0
22950,36,0
22960,38,0
22970,38,0
22980,38,0
22990,38,0
23000,38,0
23010,38,0
23020,38,0
23030,38,0
23040,38,0
23050,38,0
23060,38,0
23070,38,0
23080,38,0
23090,38,0
23100,38,0
23110,38,0
23120,38,0
23130,38,0
23140,38,0
23150,38,0
23160,38,0
23170,38,0
23180,38,0
23190,38,0
23200,38,0
23210,38,0
23220,38,0
23230,38,0
23240,38,0
23250,38,0
23260,38,0
23270,38,0
23280,38,0
23290,38,0
23300,38,0
23310,38,0
23320,38,0
23330,38,0
23340,38,0
23350,38,0
23360,38,0
23370,38,0
23380,38,0
23390,38,0
23400,38,0
23410,38,0
23420,38,0
23430,38,0
23440,38,0
23450,38,0
23460,38,0
23470,38,0
23480,38,0
23490,38,0
23500,38,0
23510,38,0
23520,38,0
23530,38,0
23540,38,0
23550,38,0
23560,38,0
23570,38,0
23580,38,0
23590,38,0
23600,38,0
23610,38,0
23620,38,0
23630,38,0
23640,38,0
23650,38,0
23660,38,0
23670,38,0
23680,38,0
23690,38,0
23700,40,0
23710,40,0
23720,40,0
23730,40,0
23740,40,0
23750,40,0
23760,40,0
23770,40,0
23780,40,0
23790,40,0
23800,40,0
23810,40,0
23820,40,0
23830,40,0
23840,40,0
23850,40,0
23860,40,0
23870,40,0
23880,40,0
23890,40,0
23900,40,0
23910,40,0
23920,40,0
23930,40,0
23940,40,0
23950,40,0
23960,40,0
23970,40,0
23980,40,0
23990,40,0
24000,40,0
24010,40,0
24020,40,0
24030,40,0
24040,40,0
24050,40,0
24060,40,0
24070,40,0
24080,40,0
24090,40,0
24100,40,0
24110,40,0
24120,40,0
24130,40,0
24140,40,0
24150,40,0
24160,40,0
24170,40,0
24180,40,0
24190,40,0
24200,40,0
24210,40,0
24220,40,0
24230,40,0
24240,40,0
24250,40,0
24260,40,0
24270,40,0
24280,40,0
24290,40,0
24300,40,0
24310,40,0
24320,40,0
24330,40,0
24340,40,0
24350,40,0
24360,40,0
24370,40,0
24380,40,0
24390,40,0
24400,40,0
24410,40,0
24420,40,0
24430,40,0
24440,38,0
24450,38,0
24460,38,0
24470,38,0
24480,38,0
24490,38,0
24500,38,0
24510,38,0
24520,38,0
24530,38,0
24540,38,0
24550,38,0
24560,38,0
24570,38,0
24580,38,0
24590,38,0
24600,38,0
24610,38,0
24620,38,0
24630,38,0
24640,38,0
24650,38,0
24660,38,0
24670,38,0
24680,38,0
24690,38,0
24700,38,0
24710,38,0
24720,38,0
24730,38,0
24740,38,0
24750,38,0
24760,38,0
24770,38,0
24780,38,0
24790,38,0
24800,38,0
24810,38,0
24820,38,0
24830,38,0
24840,38,0
24850,38,0
24860,38,0
24870,38,0
24880,38,0
24890,38,0
24900,38,0
24910,38,0
24920,38,0
24930,38,0
24940,38,0
24950,38,0
24960,38,0
24970,38,0
24980,38,0
24990,38,0
25000,38,0
25010,38,0
25020,38,0
25030,38,0
25040,38,0
25050,38,0
25060,38,0
25070,38,0
25080,38,0
25090,38,0
25100,38,0
25110,38,0
25120,38,0
25130,38,0
25140,38,0
25150,38,0
25160,38,0
25170,38,0
25180,36,0
25190,36,0
25200,36,0
25210,36,0
25220,36,0
25230,36,0
25240,36,0
25250,36,0
25260,36,0
25270,36,0
25280,36,0
25290,36,0
25300,36,0
25310,36,0
25320,36,0
25330,36,0
25340,36,0
25350,36,0
25360,36,0
25370,36,0
25380,36,0
25390,36,0
25400,36,0
25410,36,0
25420,36,0
25430,36,0
25440,36,0
25450,36,0
25460,36,0
25470,36,0
25480,36,0
25490,36,0
25500,36,0
25510,36,0
25520,36,0
25530,36,0
25540,36,0
25550,36,0
25560,36,0
25570,36,0
25580,36,0
25590,36,0
25600,36,0
25610,36,0
25620,36,0
25630,36,0
25640,36,0
25650,36,0
25660,36,0
25670,36,0
25680,36,0
25690,36,0
25700,36,0
25710,36,0
25720,36,0
25730,36,0
25740,36,0
25750,36,0
25760,36,0
25770,36,0
25780,36,0
25790,36,0
25800,36,0
25810,36,0
25820,36,0
25830,36,0
25840,36,0
25850,36,0
25860,36,0
25870,36,0
25880,36,0
25890,36,0
25900,36,0
25910,36,0
25920,38,0
25930,38,0
25940,38,0
25950,38,0
25960,38,0
25970,38,0
25980,38,0
25990,38,0
26000,38,0
26010,38,0
26020,38,0
26030,38,0
26040,38,0
26050,38,0
26060,38,0
26070,38,0
26080,38,0
26090,38,0
26100,38,0
26110,38,0
26120,38,0
26130,38,0
26140,38,0
26150,38,0
26160,38,0
26170,38,0
26180,38,0
26190,38,0
26200,38,0
26210,38,0
26220,38,0
26230,38,0
26240,38,0
26250,38,0
26260,38,0
26270,38,0
26280,38,0
26290,38,0
26300,38,0
26310,38,0
26320,38,0
26330,38,0
26340,38,0
26350,38,0
26360,38,0
26370,38,0
26380,38,0
26390,38,0
26400,38,0
26410,38,0
26420,38,0
26430,38,0
26440,38,0
26450,38,0
26460,38,0
26470,38,0
26480,38,0
26490,38,0
26500,38,0
26510,38,0
26520,38,0
26530,38,0
26540,38,0
26550,38,0
26560,38,0
26570,38,0
26580,38,0
26590,38,0
26600,38,0
26610,38,0
26620,38,0
26630,38,0
26640,38,0
26650,38,0
26660,36,0
26670,36,0
26680,36,0
26690,36,0
26700,36,0
26710,36,0
26720,36,0
26730,36,0
26740,36,0
26750,36,0
26760,36,0
26770,36,0
26780,36,0
26790,36,0
26800,36,0
26810,36,0
26820,36,0
26830,36,0
26840,36,0
26850,36,0
26860,36,0
26870,36,0
26880,36,0
26890,36,0
26900,36,0
26910,36,0
26920,36,0
26930,36,0
26940,36,0
26950,36,0
26960,36,0
26970,36,0
26980,36,0
26990,36,0
27000,36,0
27010,36,0
27020,36,0
27030,36,0
27040,36,0
27050,36,0
27060,36,0
27070,36,0
27080,36,0
27090,36,0
27100,36,0
27110,36,0
27120,36,0
27130,36,0
27140,36,0
27150,36,0
27160,36,0
27170,36,0
27180,36,0
27190,36,0
27200,36,0
27210,36,0
27220,36,0
27230,36,0
27240,36,0
27250,36,0
27260,36,0
27270,36,0
27280,36,0
27290,36,0
27300,36,0
27310,36,0
27320,36,0
27330,36,0
27340,36,0
27350,36,0
27360,36,0
27370,36,0
27380,36,0
27390,36,0
27400,36,0
27410,36,0
27420,36,0
27430,36,0
27440,36,0
27450,36,0
27460,36,0
27470,36,0
27480,36,0
27490,36,0
27500,36,0
27510,36,0
27520,36,0
27530,36,0
27540,36,0
27550,36,0
27560,36,0
27570,36,0
27580,36,0
27590,36,0
27600,36,0
27610,36,0
27620,36,0
27630,36,0
27640,36,0
27650,36,0
27660,36,0
27670,36,0
27680,36,0
27690,36,0
27700,36,0
27710,36,0
27720,36,0
27730,36,0
27740,36,0
27750,36,0
27760,36,0
27770,36,0
27780,36,0
27790,36,0
27800,36,0
27810,36,0
27820,36,0
27830,36,0
27840,36,0
27850,36,0
27860,36,0
27870,36,0
27880,36,0
27890,36,0
27900,36,0
27910,36,0
27920,36,0
27930,36,0
27940,36,0
27950,36,0
27960,36,0
27970,36,0
27980,36,0
27990,36,0
28000,36,0
28010,36,0
28020,36,0
28030,36,0
28040,36,0
28050,36,0
28060,36,0
28070,36,0
28080,36,0
28090,36,0
28100,36,0
28110,36,0
28120,36,0
28130,36,0
28140,36,0
28150,36,0
28160,36,0
28170,36,0
28180,36,0
28190,36,0
28200,36,0
28210,36,0
28220,36,0
28230,36,0
28240,36,0
28250,36,0
28260,36,0
28270,36,0
28280,36,0
28290,36,0
28300,36,0
28310,36,0
28320,36,0
28330,36,0
28340,36,0
28350,36,0
28360,36,0
28370,36,0
28380,36,0
28390,36,0
28400,36,0
28410,36,0
28420,36,0
28430,36,0
28440,36,0
28450,36,0
28460,36,0
28470,36,0
28480,36,0
28490,36,0
28500,36,0
28510,36,0
28520,36,0
28530,36,0
28540,36,0
28550,36,0
28560,36,0
28570,36,0
28580,36,0
28590,36,0
28600,36,0
28610,36,0
28620,36,0
28630,36,0
28640,36,0
28650,36,0
28660,36,0
28670,36,0
28680,36,0
28690,36,0
28700,36,0
28710,36,0
28720,36,0
28730,36,0
28740,36,0
28750,36,0
28760,36,0
28770,36,0
28780,36,0
28790,36,0
28800,36,0
28810,36,0
28820,36,0
28830,36,0
28840,36,0
28850,36,0
28860,36,0
28870,36,0
28880,38,0
28890,38,0
28900,38,0
28910,38,0
28920,38,0
28930,38,0
28940,38,0
28950,38,0
28960,38,0
28970,38,0
28980,38,0
28990,38,0
29000,38,0
29010,38,0
29020,38,0
29030,38,0
29040,38,0
29050,38,0
29060,38,0
29070,38,0
29080,38,0
29090,38,0
29100,38,0
29110,38,0
29120,38,0
29130,38,0
29140,38,0
29150,38,0
29160,38,0
29170,38,0
29180,38,0
29190,38,0
29200,38,0
29210,38,0
29220,38,0
29230,38,0
29240,38,0
29250,38,0
29260,38,0
29270,38,0
29280,38,0
29290,38,0
29300,38,0
29310,38,0
29320,38,0
29330,38,0
29340,38,0
29350,38,0
29360,38,0
29370,38,0
29380,38,0
29390,38,0
29400,38,0
29410,38,0
29420,38,0
29430,38,0
29440,38,0
29450,38,0
29460,38,0
29470,38,0
29480,38,0
29490,38,0
29500,38,0
29510,38,0
29520,38,0
29530,38,0
29540,38,0
29550,38,0
29560,38,0
29570,38,0
29580,38,0
29590,38,0
29600,38,0
29610,38,0
29620,40,0
29630,40,0
29640,40,0
29650,40,0
29660,40,0
29670,40,0
29680,40,0
29690,40,0
29700,40,0
29710,40,0
29720,40,0
29730,40,0
29740,40,0
29750,40,0
29760,40,0
29770,40,0
29780,40,0
29790,40,0
29800,40,0
29810,40,0
29820,40,0
29830,40,0
29840,40,0
29850,40,0
29860,40,0
29870,40,0
29880,40,0
29890,40,0
29900,40,0
29910,40,0
29920,40,0
29930,40,0
29940,40,0
29950,40,0
29960,40,0
29970,40,0
29980,40,0
29990,40,0
30000,40,0
30010,40,0
30020,40,0
30030,40,0
30040,40,0
30050,40,0
30060,40,0
30070,40,0
30080,40,0
30090,40,0
30100,40,0
30110,40,0
30120,40,0
30130,40,0
30140,40,0
30150,40,0
30160,40,0
30170,40,0
30180,40,0
30190,40,0
30200,40,0
30210,40,0
30220,40,0
30230,40,0
30240,40,0
30250,40,0
30260,40,0
30270,40,0
30280,40,0
30290,40,0
30300,40,0
30310,40,0
30320,40,0
30330,40,0
30340,40,0
30350,40,0
30360,40,0
30370,40,0
30380,40,0
30390,40,0
30400,40,0
30410,40,0
30420,40,0
30430,40,0
30440,40,0
30450,40,0
30460,40,0
30470,40,0
30480,40,0
30490,40,0
30500,40,0
30510,40,0
30520,40,0
30530,40,0
30540,40,0
30550,40,0
30560,40,0
30570,40,0
30580,40,0
30590,40,0
30600,40,0
30610,40,0
30620,40,0
30630,40,0
30640,40,0
30650,40,0
30660,40,0
30670,40,0
30680,40,0
30690,40,0
30700,40,0
30710,40,0
30720,40,0
30730,40,0
30740,42,0
30750,42,0
30760,42,0
30770,42,0
30780,42,0
30790,42,0
30800,42,0
30810,42,0
30820,42,0
30830,42,0
30840,42,0
30850,42,0
30860,42,0
30870,42,0
30880,42,0
30890,42,0
30900,42,0
30910,42,0
30920,42,0
30930,42,0
30940,42,0
30950,42,0
30960,42,0
30970,42,0
30980,42,0
30990,42,0
31000,42,0
31010,42,0
31020,42,0
31030,42,0
31040,42,0
31050,42,0
31060,42,0
31070,42,0
31080,42,0
31090,42,0
31100,42,0
31110,42,0
31120,42,0
31130,42,0
31140,42,0
31150,42,0
31160,42,0
31170,42,0
31180,42,0
31190,42,0
31200,42,0
31210,42,0
31220,42,0
31230,42,0
31240,42,0
31250,42,0
31260,42,0
31270,42,0
31280,42,0
31290,42,0
31300,42,0
31310,42,0
31320,42,0
31330,42,0
31340,42,0
31350,42,0
31360,42,0
31370,42,0
31380,42,0
31390,42,0
31400,42,0
31410,42,0
31420,42,0
31430,42,0
31440,42,0
31450,42,0
31460,42,0
31470,42,0
31480,44,0
31490,44,0
31500,44,0
31510,44,0
31520,44,0
31530,44,0
31540,44,0
31550,44,0
31560,44,0
31570,44,0
31580,44,0
31590,44,0
31600,44,0
31610,44,0
31620,44,0
31630,44,0
31640,44,0
31650,44,0
31660,44,0
31670,44,0
31680,44,0
31690,44,0
31700,44,0
31710,44,0
31720,44,0
31730,44,0
31740,44,0
31750,44,0
31760,44,0
31770,44,0
31780,44,0
31790,44,0
31800,44,0
31810,44,0
31820,44,0
31830,44,0
31840,44,0
31850,44,0
31860,44,0
31870,44,0
31880,44,0
31890,44,0
31900,44,0
31910,44,0
31920,44,0
31930,44,0
31940,44,0
31950,44,0
31960,44,0
31970,44,0
31980,44,0
31990,44,0
32000,44,0
32010,44,0
32020,44,0
32030,44,0
32040,44,0
32050,44,0
32060,44,0
32070,44,0
32080,44,0
32090,44,0
32100,44,0
32110,44,0
32120,44,0
32130,44,0
32140,44,0
32150,44,0
32160,44,0
32170,44,0
32180,44,0
32190,44,0
32200,44,0
32210,44,0
32220,46,0
32230,46,0
32240,46,0
32250,46,0
32260,46,0
32270,46,0
32280,46,0
32290,46,0
32300,46,0
32310,46,0
32320,46,0
32330,46,0
32340,46,0
32350,46,0
32360,46,0
32370,46,0
32380,46,0
32390,46,0
32400,46,0
32410,46,0
32420,46,0
32430,46,0
32440,46,0
32450,46,0
32460,46,0
32470,46,0
32480,46,0
32490,46,0
32500,46,0
32510,46,0
32520,46,0
32530,46,0
32540,46,0
32550,46,0
32560,46,0
32570,46,0
32580,46,0
32590,46,0
32600,46,0
32610,46,0
32620,46,0
32630,46,0
32640,46,0
32650,46,0
32660,46,0
32670,46,0
32680,46,0
32690,46,0
32700,46,0
32710,46,0
32720,46,0
32730,46,0
32740,46,0
32750,46,0
32760,46,0
32770,46,0
32780,46,0
32790,46,0
32800,46,0
32810,46,0
32820,46,0
32830,46,0
32840,46,0
32850,46,0
32860,46,0
32870,46,0
32880,46,0
32890,46,0
32900,46,0
32910,46,0
32920,46,0
32930,46,0
32940,46,0
32950,46,0
32960,48,0
32970,48,0
32980,48,0
32990,48,0
33000,48,0
33010,48,0
33020,48,0
33030,48,0
33040,48,0
33050,48,0
33060,48,0
33070,48,0
33080,48,0
33090,48,0
33100,48,0
33110,48,0
33120,48,0
33130,48,0
33140,48,0
33150,48,0
33160,48,0
33170,48,0
33180,48,0
33190,48,0
33200,48,0
33210,48,0
33220,48,0
33230,48,0
33240,48,0
33250,48,0
33260,48,0
33270,48,0
33280,48,0
33290,48,0
33300,48,0
33310,48,0
33320,48,0
33330,48,0
33340,48,0
33350,48,0
33360,48,0
33370,48,0
33380,48,0
33390,48,0
33400,48,0
33410,48,0
33420,48,0
33430,48,0
33440,48,0
33450,48,0
33460,48,0
33470,48,0
33480,48,0
33490,48,0
33500,48,0
33510,48,0
33520,48,0
33530,48,0
33540,48,0
33550,48,0
33560,48,0
33570,48,0
33580,48,0
33590,48,0
33600,48,0
33610,48,0
33620,48,0
33630,48,0
33640,48,0
33650,48,0
33660,48,0
33670,48,0
33680,48,0
33690,48,0
33700,46,0
33710,46,0
33720,46,0
33730,46,0
33740,46,0
33750,46,0
33760,46,0
33770,46,0
33780,46,0
33790,46,0
33800,46,0
33810,46,0
33820,46,0
33830,46,0
33840,46,0
33850,46,0
33860,46,0
33870,46,0
33880,46,0
33890,46,0
33900,46,0
33910,46,0
33920,46,0
33930,46,0
33940,46,0
33950,46,0
33960,46,0
33970,46,0
33980,46,0
33990,46,0
34000,46,0
34010,46,0
34020,46,0
34030,46,0
34040,46,0
34050,46,0
34060,46,0
34070,46,0
34080,46,0
34090,46,0
34100,46,0
34110,46,0
34120,46,0
34130,46,0
34140,46,0
34150,46,0
34160,46,0
34170,46,0
34180,46,0
34190,46,0
34200,46,0
34210,46,0
34220,46,0
34230,46,0
34240,46,0
34250,46,0
34260,46,0
34270,46,0
34280,46,0
34290,46,0
34300,46,0
34310,46,0
34320,46,0
34330,46,0
34340,46,0
34350,46,0
34360,46,0
34370,46,0
34380,46,0
34390,46,0
34400,46,0
34410,46,0
34420,46,0
34430,46,0
34440,44,0
34450,44,0
34460,44,0
34470,44,0
34480,44,0
34490,44,0
34500,44,0
34510,44,0
34520,44,0
34530,44,0
34540,44,0
34550,44,0
34560,44,0
34570,44,0
34580,44,0
34590,44,0
34600,44,0
34610,44,0
34620,44,0
34630,44,0
34640,44,0
34650,44,0
34660,44,0
34670,44,0
34680,44,0
34690,44,0
34700,44,0
34710,44,0
34720,44,0
34730,44,0
34740,44,0
34750,44,0
34760,44,0
34770,44,0
34780,44,0
34790,44,0
34800,44,0
34810,44,0
34820,44,0
34830,44,0
34840,44,0
34850,44,0
34860,44,0
34870,44,0
34880,44,0
34890,44,0
34900,44,0
34910,44,0
34920,44,0
34930,44,0
34940,44,0
34950,44,0
34960,44,0
34970,44,0
34980,44,0
34990,44,0
35000,44,0
35010,44,0
35020,44,0
35030,44,0
35040,44,0
35050,44,0
35060,44,0
35070,44,0
35080,44,0
35090,44,0
35100,44,0
35110,44,0
35120,44,0
35130,44,0
35140,44,0
35150,44,0
35160,44,0
35170,44,0
35180,46,0
35190,46,0
35200,46,0
35210,46,0
35220,46,0
35230,46,0
35240,46,0
35250,46,0
35260,46,0
35270,46,0
35280,46,0
35290,46,0
35300,46,0
35310,46,0
35320,46,0
35330,46,0
35340,46,0
35350,46,0
35360,46,0
35370,46,0
35380,46,0
35390,46,0
35400,46,0
35410,46,0
35420,46,0
35430,46,0
35440,46,0
35450,46,0
35460,46,0
35470,46,0
35480,46,0
35490,46,0
35500,46,0
35510,46,0
35520,46,0
35530,46,0
35540,46,0
35550,46,0
35560,46,0
35570,46,0
35580,46,0
35590,46,0
35600,46,0
35610,46,0
35620,46,0
35630,46,0
35640,46,0
35650,46,0
35660,46,0
35670,46,0
35680,46,0
35690,46,0
35700,46,0
35710,46,0
35720,46,0
35730,46,0
35740,46,0
35750,46,0
35760,46,0
35770,46,0
35780,46,0
35790,46,0
35800,46,0
35810,46,0
35820,46,0
35830,46,0
35840,46,0
35850,46,0
35860,46,0
35870,46,0
35880,46,0
35890,46,0
35900,46,0
35910,46,0
35920,44,0
35930,44,0
35940,44,0
35950,44,0
35960,44,0
35970,44,0
35980,44,0
35990,44,0
36000,44,0
36010,44,0
36020,44,0
36030,44,0
36040,44,0
36050,44,0
36060,44,0
36070,44,0
36080,44,0
36090,44,0
36100,44,0
36110,44,0
36120,44,0
36130,44,0
36140,44,0
36150,44,0
36160,44,0
36170,44,0
36180,44,0
36190,44,0
36200,44,0
36210,44,0
36220,44,0
36230,44,0
36240,44,0
36250,44,0
36260,44,0
36270,44,0
36280,44,0
36290,44,0
36300,44,0
36310,44,0
36320,44,0
36330,44,0
36340,44,0
36350,44,0
36360,44,0
36370,44,0
36380,44,0
36390,44,0
36400,44,0
36410,44,0
36420,44,0
36430,44,0
36440,44,0
36450,44,0
36460,44,0
36470,44,0
36480,44,0
36490,44,0
36500,44,0
36510,44,0
36520,44,0
36530,44,0
36540,44,0
36550,44,0
36560,44,0
36570,44,0
36580,44,0
36590,44,0
36600,44,0
36610,44,0
36620,44,0
36630,44,0
36640,44,0
36650,44,0
36660,42,0
36670,42,0
36680,42,0
36690,42,0
36700,42,0
36710,42,0
36720,42,0
36730,42,0
36740,42,0
36750,42,0
36760,42,0
36770,42,0
36780,42,0
36790,42,0
36800,42,0
36810,42,0
36820,42,0
36830,42,0
36840,42,0
36850,42,0
36860,42,0
36870,42,0
36880,42,0
36890,42,0
36900,42,0
36910,42,0
36920,42,0
36930,42,0
36940,42,0
36950,42,0
36960,42,0
36970,42,0
36980,42,0
36990,42,0
37000,42,0
37010,42,0
37020,42,0
37030,42,0
37040,42,0
37050,42,0
37060,42,0
37070,42,0
37080,42,0
37090,42,0
37100,42,0
37110,42,0
37120,42,0
37130,42,0
37140,42,0
37150,42,0
37160,42,0
37170,42,0
37180,42,0
37190,42,0
37200,42,0
37210,42,0
37220,42,0
37230,42,0
37240,42,0
37250,42,0
37260,42,0
37270,42,0
37280,42,0
37290,42,0
37300,42,0
37310,42,0
37320,42,0
37330,42,0
37340,42,0
37350,42,0
37360,42,0
37370,42,0
37380,42,0
37390,42,0
37400,44,0
37410,44,0
37420,44,0
37430,44,0
37440,44,0
37450,44,0
37460,44,0
37470,44,0
37480,44,0
37490,44,0
37500,44,0
37510,44,0
37520,44,0
37530,44,0
37540,44,0
37550,44,0
37560,44,0
37570,44,0
37580,44,0
37590,44,0
37600,44,0
37610,44,0
37620,44,0
37630,44,0
37640,44,0
37650,44,0
37660,44,0
37670,44,0
37680,44,0
37690,44,0
37700,44,0
37710,44,0
37720,44,0
37730,44,0
37740,44,0
37750,44,0
37760,44,0
37770,44,0
37780,44,0
37790,44,0
37800,44,0
37810,44,0
37820,44,0
37830,44,0
37840,44,0
37850,44,0
37860,44,0
37870,44,0
37880,44,0
37890,44,0
37900,44,0
37910,44,0
37920,44,0
37930,44,0
37940,44,0
37950,44,0
37960,44,0
37970,44,0
37980,44,0
37990,44,0
38000,44,0
38010,44,0
38020,44,0
38030,44,0
38040,44,0
38050,44,0
38060,44,0
38070,44,0
38080,44,0
38090,44,0
38100,44,0
38110,44,0
38120,44,0
38130,44,0
38140,42,0
38150,42,0
38160,42,0
38170,42,0
38180,42,0
38190,42,0
38200,42,0
38210,42,0
38220,42,0
38230,42,0
38240,42,0
38250,42,0
38260,42,0
38270,42,0
38280,42,0
38290,42,0
38300,42,0
38310,42,0
38320,42,0
38330,42,0
38340,42,0
38350,42,0
38360,42,0
38370,42,0
38380,42,0
38390,42,0
38400,42,0
38410,42,0
38420,42,0
38430,42,0
38440,42,0
38450,42,0
38460,42,0
38470,42,0
38480,42,0
38490,42,0
38500,42,0
38510,42,0
38520,42,0
38530,42,0
38540,42,0
38550,42,0
38560,42,0
38570,42,0
38580,42,0
38590,42,0
38600,42,0
38610,42,0
38620,42,0
38630,42,0
38640,42,0
38650,42,0
38660,42,0
38670,42,0
38680,42,0
38690,42,0
38700,42,0
38710,42,0
38720,42,0
38730,42,0
38740,42,0
38750,42,0
38760,42,0
38770,42,0
38780,42,0
38790,42,0
38800,42,0
38810,42,0
38820,42,0
38830,42,0
38840,42,0
38850,42,0
38860,42,0
38870,42,0
38880,40,0
38890,40,0
38900,40,0
38910,40,0
38920,40,0
38930,40,0
38940,40,0
38950,40,0
38960,40,0
38970,40,0
38980,40,0
38990,40,0
39000,40,0
39010,40,0
39020,40,0
39030,40,0
39040,40,0
39050,40,0
39060,40,0
39070,40,0
39080,40,0
39090,40,0
39100,40,0
39110,40,0
39120,40,0
39130,40,0
39140,40,0
39150,40,0
39160,40,0
39170,40,0
39180,40,0
39190,40,0
39200,40,0
39210,40,0
39220,40,0
39230,40,0
39240,40,0
39250,40,0
39260,40,0
39270,40,0
39280,40,0
39290,40,0
39300,40,0
39310,40,0
39320,40,0
39330,40,0
39340,40,0
39350,40,0
39360,40,0
39370,40,0
39380,40,0
39390,40,0
39400,40,0
39410,40,0
39420,40,0
39430,40,0
39440,40,0
39450,40,0
39460,40,0
39470,40,0
39480,40,0
39490,40,0
39500,40,0
39510,40,0
39520,40,0
39530,40,0
39540,40,0
39550,40,0
39560,40,0
39570,40,0
39580,40,0
39590,40,0
39600,40,0
39610,40,0
39620,42,0
39630,42,0
39640,42,0
39650,42,0
39660,42,0
39670,42,0
39680,42,0
39690,42,0
39700,42,0
39710,42,0
39720,42,0
39730,42,0
39740,42,0
39750,42,0
39760,42,0
39770,42,0
39780,42,0
39790,42,0
39800,42,0
39810,42,0
39820,42,0
39830,42,0
39840,42,0
39850,42,0
39860,42,0
39870,42,0
39880,42,0
39890,42,0
39900,42,0
39910,42,0
39920,42,0
39930,42,0
39940,42,0
39950,42,0
39960,42,0
39970,42,0
39980,42,0
39990,42,0
40000,42,0
40010,42,0
40020,42,0
40030,42,0
40040,42,0
40050,42,0
40060,42,0
40070,42,0
40080,42,0
40090,42,0
