time,choke,GL
45610,54,0
45620,54,0
45630,54,0
45640,54,0
45650,54,0
45660,54,0
45670,54,0
45680,54,0
45690,54,0
45700,54,0
45710,54,0
45720,54,0
45730,54,0
45740,54,0
45750,54,0
45760,54,0
45770,54,0
45780,54,0
45790,54,0
45800,54,0
45810,54,0
45820,54,0
45830,54,0
45840,54,0
45850,54,0
45860,54,0
45870,54,0
45880,54,0
45890,54,0
45900,54,0
45910,54,0
45920,52,0
45930,52,0
45940,52,0
45950,52,0
45960,52,0
45970,52,0
45980,52,0
45990,52,0
46000,52,0
46010,52,0
46020,52,0
46030,52,0
46040,52,0
46050,52,0
46060,52,0
46070,52,0
46080,52,0
46090,52,0
46100,52,0
46110,52,0
46120,52,0
46130,52,0
46140,52,0
46150,52,0
46160,52,0
46170,52,0
46180,52,0
46190,52,0
46200,52,0
46210,52,0
46220,52,0
46230,52,0
46240,52,0
46250,52,0
46260,52,0
46270,52,0
46280,52,0
46290,52,0
46300,52,0
46310,52,0
46320,52,0
46330,52,0
46340,52,0
46350,52,0
46360,52,0
46370,52,0
46380,52,0
46390,52,0
46400,52,0
46410,52,0
46420,52,0
46430,52,0
46440,52,0
46450,52,0
46460,52,0
46470,52,0
46480,52,0
46490,52,0
46500,52,0
46510,52,0
46520,52,0
46530,52,0
46540,52,0
46550,52,0
46560,52,0
46570,52,0
46580,52,0
46590,52,0
46600,52,0
46610,52,0
46620,52,0
46630,52,0
46640,52,0
46650,52,0
46660,54,0
46670,54,0
46680,54,0
46690,54,0
46700,54,0
46710,54,0
46720,54,0
46730,54,0
46740,54,0
46750,54,0
46760,54,0
46770,54,0
46780,54,0
46790,54,0
46800,54,0
46810,54,0
46820,54,0
46830,54,0
46840,54,0
46850,54,0
46860,54,0
46870,54,0
46880,54,0
46890,54,0
46900,54,0
46910,54,0
46920,54,0
46930,54,0
46940,54,0
46950,54,0
46960,54,0
46970,54,0
46980,54,0
46990,54,0
47000,54,0
47010,54,0
47020,54,0
47030,54,0
47040,54,0
47050,54,0
47060,54,0
47070,54,0
47080,54,0
47090,54,0
47100,54,0
47110,54,0
47120,54,0
47130,54,0
47140,54,0
47150,54,0
47160,54,0
47170,54,0
47180,54,0
47190,54,0
47200,54,0
47210,54,0
47220,54,0
47230,54,0
47240,54,0
47250,54,0
47260,54,0
47270,54,0
47280,54,0
47290,54,0
47300,54,0
47310,54,0
47320,54,0
47330,54,0
47340,54,0
47350,54,0
47360,54,0
47370,54,0
47380,54,0
47390,54,0
47400,56,0
47410,56,0
47420,56,0
47430,56,0
47440,56,0
47450,56,0
47460,56,0
47470,56,0
47480,56,0
47490,56,0
47500,56,0
47510,56,0
47520,56,0
47530,56,0
47540,56,0
47550,56,0
47560,56,0
47570,56,0
47580,56,0
47590,56,0
47600,56,0
47610,56,0
47620,56,0
47630,56,0
47640,56,0
47650,56,0
47660,56,0
47670,56,0
47680,56,0
47690,56,0
47700,56,0
47710,56,0
47720,56,0
47730,56,0
47740,56,0
47750,56,0
47760,56,0
47770,56,0
47780,56,0
47790,56,0
47800,56,0
47810,56,0
47820,56,0
47830,56,0
47840,56,0
47850,56,0
47860,56,0
47870,56,0
47880,56,0
47890,56,0
47900,56,0
47910,56,0
47920,56,0
47930,56,0
47940,56,0
47950,56,0
47960,56,0
47970,56,0
47980,56,0
47990,56,0
48000,56,0
48010,56,0
48020,56,0
48030,56,0
48040,56,0
48050,56,0
48060,56,0
48070,56,0
48080,56,0
48090,56,0
48100,56,0
48110,56,0
48120,56,0
48130,56,0
48140,58,0
48150,58,0
48160,58,0
48170,58,0
48180,58,0
48190,58,0
48200,58,0
48210,58,0
48220,58,0
48230,58,0
48240,58,0
48250,58,0
48260,58,0
48270,58,0
48280,58,0
48290,58,0
48300,58,0
48310,58,0
48320,58,0
48330,58,0
48340,58,0
48350,58,0
48360,58,0
48370,58,0
48380,58,0
48390,58,0
48400,58,0
48410,58,0
48420,58,0
48430,58,0
48440,58,0
48450,58,0
48460,58,0
48470,58,0
48480,58,0
48490,58,0
48500,58,0
48510,58,0
48520,58,0
48530,58,0
48540,58,0
48550,58,0
48560,58,0
48570,58,0
48580,58,0
48590,58,0
48600,58,0
48610,58,0
48620,58,0
48630,58,0
48640,58,0
48650,58,0
48660,58,0
48670,58,0
48680,58,0
48690,58,0
48700,58,0
48710,58,0
48720,58,0
48730,58,0
48740,58,0
48750,58,0
48760,58,0
48770,58,0
48780,58,0
48790,58,0
48800,58,0
48810,58,0
48820,58,0
48830,58,0
48840,58,0
48850,58,0
48860,58,0
48870,58,0
48880,56,0
48890,56,0
48900,56,0
48910,56,0
48920,56,0
48930,56,0
48940,56,0
48950,56,0
48960,56,0
48970,56,0
48980,56,0
48990,56,0
49000,56,0
49010,56,0
49020,56,0
49030,56,0
49040,56,0
49050,56,0
49060,56,0
49070,56,0
49080,56,0
49090,56,0
49100,56,0
49110,56,0
49120,56,0
49130,56,0
49140,56,0
49150,56,0
49160,56,0
49170,56,0
49180,56,0
49190,56,0
49200,56,0
49210,56,0
49220,56,0
49230,56,0
49240,56,0
49250,56,0
49260,56,0
49270,56,0
49280,56,0
49290,56,0
49300,56,0
49310,56,0
49320,56,0
49330,56,0
49340,56,0
49350,56,0
49360,56,0
49370,56,0
49380,56,0
49390,56,0
49400,56,0
49410,56,0
49420,56,0
49430,56,0
49440,56,0
49450,56,0
49460,56,0
49470,56,0
49480,56,0
49490,56,0
49500,56,0
49510,56,0
49520,56,0
49530,56,0
49540,56,0
49550,56,0
49560,56,0
49570,56,0
49580,56,0
49590,56,0
49600,56,0
49610,56,0
49620,58,0
49630,58,0
49640,58,0
49650,58,0
49660,58,0
49670,58,0
49680,58,0
49690,58,0
49700,58,0
49710,58,0
49720,58,0
49730,58,0
49740,58,0
49750,58,0
49760,58,0
49770,58,0
49780,58,0
49790,58,0
49800,58,0
49810,58,0
49820,58,0
49830,58,0
49840,58,0
49850,58,0
49860,58,0
49870,58,0
49880,58,0
49890,58,0
49900,58,0
49910,58,0
49920,58,0
49930,58,0
49940,58,0
49950,58,0
49960,58,0
49970,58,0
49980,58,0
49990,58,0
50000,58,0
50010,58,0
50020,58,0
50030,58,0
50040,58,0
50050,58,0
50060,58,0
50070,58,0
50080,58,0
50090,58,0
50100,58,0
50110,58,0
50120,58,0
50130,58,0
50140,58,0
50150,58,0
50160,58,0
50170,58,0
50180,58,0
50190,58,0
50200,58,0
50210,58,0
50220,58,0
50230,58,0
50240,58,0
50250,58,0
50260,58,0
50270,58,0
50280,58,0
50290,58,0
50300,58,0
50310,58,0
50320,58,0
50330,58,0
50340,58,0
50350,58,0
50360,58,0
50370,58,0
50380,58,0
50390,58,0
50400,58,0
50410,58,0
50420,58,0
50430,58,0
50440,58,0
50450,58,0
50460,58,0
50470,58,0
50480,58,0
50490,58,0
50500,58,0
50510,58,0
50520,58,0
50530,58,0
50540,58,0
50550,58,0
50560,58,0
50570,58,0
50580,58,0
50590,58,0
50600,58,0
50610,58,0
50620,58,0
50630,58,0
50640,58,0
50650,58,0
50660,58,0
50670,58,0
50680,58,0
50690,58,0
50700,58,0
50710,58,0
50720,58,0
50730,58,0
50740,60,0
50750,60,0
50760,60,0
50770,60,0
50780,60,0
50790,60,0
50800,60,0
50810,60,0
50820,60,0
50830,60,0
50840,60,0
50850,60,0
50860,60,0
50870,60,0
50880,60,0
50890,60,0
50900,60,0
50910,60,0
50920,60,0
50930,60,0
50940,60,0
50950,60,0
50960,60,0
50970,60,0
50980,60,0
50990,60,0
51000,60,0
51010,60,0
51020,60,0
51030,60,0
51040,60,0
51050,60,0
51060,60,0
51070,60,0
51080,60,0
51090,60,0
51100,60,0
51110,60,0
51120,60,0
51130,60,0
51140,60,0
51150,60,0
51160,60,0
51170,60,0
51180,60,0
51190,60,0
51200,60,0
51210,60,0
51220,60,0
51230,60,0
51240,60,0
51250,60,0
51260,60,0
51270,60,0
51280,60,0
51290,60,0
51300,60,0
51310,60,0
51320,60,0
51330,60,0
51340,60,0
51350,60,0
51360,60,0
51370,60,0
51380,60,0
51390,60,0
51400,60,0
51410,60,0
51420,60,0
51430,60,0
51440,60,0
51450,60,0
51460,60,0
51470,60,0
51480,58,0
51490,58,0
51500,58,0
51510,58,0
51520,58,0
51530,58,0
51540,58,0
51550,58,0
51560,58,0
51570,58,0
51580,58,0
51590,58,0
51600,58,0
51610,58,0
51620,58,0
51630,58,0
51640,58,0
51650,58,0
51660,58,0
51670,58,0
51680,58,0
51690,58,0
51700,58,0
51710,58,0
51720,58,0
51730,58,0
51740,58,0
51750,58,0
51760,58,0
51770,58,0
51780,58,0
51790,58,0
51800,58,0
51810,58,0
51820,58,0
51830,58,0
51840,58,0
51850,58,0
51860,58,0
51870,58,0
51880,58,0
51890,58,0
51900,58,0
51910,58,0
51920,58,0
51930,58,0
51940,58,0
51950,58,0
51960,58,0
51970,58,0
51980,58,0
51990,58,0
52000,58,0
52010,58,0
52020,58,0
52030,58,0
52040,58,0
52050,58,0
52060,58,0
52070,58,0
52080,58,0
52090,58,0
52100,58,0
52110,58,0
52120,58,0
52130,58,0
52140,58,0
52150,58,0
52160,58,0
52170,58,0
52180,58,0
52190,58,0
52200,58,0
52210,58,0
52220,58,0
52230,58,0
52240,58,0
52250,58,0
52260,58,0
52270,58,0
52280,58,0
52290,58,0
52300,58,0
52310,58,0
52320,58,0
52330,58,0
52340,58,0
52350,58,0
52360,58,0
52370,58,0
52380,58,0
52390,58,0
52400,58,0
52410,58,0
52420,58,0
52430,58,0
52440,58,0
52450,58,0
52460,58,0
52470,58,0
52480,58,0
52490,58,0
52500,58,0
52510,58,0
52520,58,0
52530,58,0
52540,58,0
52550,58,0
52560,58,0
52570,58,0
52580,58,0
52590,58,0
52600,58,0
52610,58,0
52620,58,0
52630,58,0
52640,58,0
52650,58,0
52660,58,0
52670,58,0
52680,58,0
52690,58,0
52700,58,0
52710,58,0
52720,58,0
52730,58,0
52740,58,0
52750,58,0
52760,58,0
52770,58,0
52780,58,0
52790,58,0
52800,58,0
52810,58,0
52820,58,0
52830,58,0
52840,58,0
52850,58,0
52860,58,0
52870,58,0
52880,58,0
52890,58,0
52900,58,0
52910,58,0
52920,58,0
52930,58,0
52940,58,0
52950,58,0
52960,60,0
52970,60,0
52980,60,0
52990,60,0
53000,60,0
53010,60,0
53020,60,0
53030,60,0
53040,60,0
53050,60,0
53060,60,0
53070,60,0
53080,60,0
53090,60,0
53100,60,0
53110,60,0
53120,60,0
53130,60,0
53140,60,0
53150,60,0
53160,60,0
53170,60,0
53180,60,0
53190,60,0
53200,60,0
53210,60,0
53220,60,0
53230,60,0
53240,60,0
53250,60,0
53260,60,0
53270,60,0
53280,60,0
53290,60,0
53300,60,0
53310,60,0
53320,60,0
53330,60,0
53340,60,0
53350,60,0
53360,60,0
53370,60,0
53380,60,0
53390,60,0
53400,60,0
53410,60,0
53420,60,0
53430,60,0
53440,60,0
53450,60,0
53460,60,0
53470,60,0
53480,60,0
53490,60,0
53500,60,0
53510,60,0
53520,60,0
53530,60,0
53540,60,0
53550,60,0
53560,60,0
53570,60,0
53580,60,0
53590,60,0
53600,60,0
53610,60,0
53620,60,0
53630,60,0
53640,60,0
53650,60,0
53660,60,0
53670,60,0
53680,60,0
53690,60,0
53700,62,0
53710,62,0
53720,62,0
53730,62,0
53740,62,0
53750,62,0
53760,62,0
53770,62,0
53780,62,0
53790,62,0
53800,62,0
53810,62,0
53820,62,0
53830,62,0
53840,62,0
53850,62,0
53860,62,0
53870,62,0
53880,62,0
53890,62,0
53900,62,0
53910,62,0
53920,62,0
53930,62,0
53940,62,0
53950,62,0
53960,62,0
53970,62,0
53980,62,0
53990,62,0
54000,62,0
54010,62,0
54020,62,0
54030,62,0
54040,62,0
54050,62,0
54060,62,0
54070,62,0
54080,62,0
54090,62,0
54100,62,0
54110,62,0
54120,62,0
54130,62,0
54140,62,0
54150,62,0
54160,62,0
54170,62,0
54180,62,0
54190,62,0
54200,62,0
54210,62,0
54220,62,0
54230,62,0
54240,62,0
54250,62,0
54260,62,0
54270,62,0
54280,62,0
54290,62,0
54300,62,0
54310,62,0
54320,62,0
54330,62,0
54340,62,0
54350,62,0
54360,62,0
54370,62,0
54380,62,0
54390,62,0
54400,62,0
54410,62,0
54420,62,0
54430,62,0
54440,60,0
54450,60,0
54460,60,0
54470,60,0
54480,60,0
54490,60,0
54500,60,0
54510,60,0
54520,60,0
54530,60,0
54540,60,0
54550,60,0
54560,60,0
54570,60,0
54580,60,0
54590,60,0
54600,60,0
54610,60,0
54620,60,0
54630,60,0
54640,60,0
54650,60,0
54660,60,0
54670,60,0
54680,60,0
54690,60,0
54700,60,0
54710,60,0
54720,60,0
54730,60,0
54740,60,0
54750,60,0
54760,60,0
54770,60,0
54780,60,0
54790,60,0
54800,60,0
54810,60,0
54820,60,0
54830,60,0
54840,60,0
54850,60,0
54860,60,0
54870,60,0
54880,60,0
54890,60,0
54900,60,0
54910,60,0
54920,60,0
54930,60,0
54940,60,0
54950,60,0
54960,60,0
54970,60,0
54980,60,0
54990,60,0
55000,60,0
55010,60,0
55020,60,0
55030,60,0
55040,60,0
55050,60,0
55060,60,0
55070,60,0
55080,60,0
55090,60,0
55100,60,0
55110,60,0
55120,60,0
55130,60,0
55140,60,0
55150,60,0
55160,60,0
55170,60,0
55180,62,0
55190,62,0
55200,62,0
55210,62,0
55220,62,0
55230,62,0
55240,62,0
55250,62,0
55260,62,0
55270,62,0
55280,62,0
55290,62,0
55300,62,0
55310,62,0
55320,62,0
55330,62,0
55340,62,0
55350,62,0
55360,62,0
55370,62,0
55380,62,0
55390,62,0
55400,62,0
55410,62,0
55420,62,0
55430,62,0
55440,62,0
55450,62,0
55460,62,0
55470,62,0
55480,62,0
55490,62,0
55500,62,0
55510,62,0
55520,62,0
55530,62,0
55540,62,0
55550,62,0
55560,62,0
55570,62,0
55580,62,0
55590,62,0
55600,62,0
55610,62,0
55620,62,0
55630,62,0
55640,62,0
55650,62,0
55660,62,0
55670,62,0
55680,62,0
55690,62,0
55700,62,0
55710,62,0
55720,62,0
55730,62,0
55740,62,0
55750,62,0
55760,62,0
55770,62,0
55780,62,0
55790,62,0
55800,62,0
55810,62,0
55820,62,0
55830,62,0
55840,62,0
55850,62,0
55860,62,0
55870,62,0
55880,62,0
55890,62,0
55900,62,0
55910,62,0
55920,64,0
55930,64,0
55940,64,0
55950,64,0
55960,64,0
55970,64,0
55980,64,0
55990,64,0
56000,64,0
56010,64,0
56020,64,0
56030,64,0
56040,64,0
56050,64,0
56060,64,0
56070,64,0
56080,64,0
56090,64,0
56100,64,0
56110,64,0
56120,64,0
56130,64,0
56140,64,0
56150,64,0
56160,64,0
56170,64,0
56180,64,0
56190,64,0
56200,64,0
56210,64,0
56220,64,0
56230,64,0
56240,64,0
56250,64,0
56260,64,0
56270,64,0
56280,64,0
56290,64,0
56300,64,0
56310,64,0
56320,64,0
56330,64,0
56340,64,0
56350,64,0
56360,64,0
56370,64,0
56380,64,0
56390,64,0
56400,64,0
56410,64,0
56420,64,0
56430,64,0
56440,64,0
56450,64,0
56460,64,0
56470,64,0
56480,64,0
56490,64,0
56500,64,0
56510,64,0
56520,64,0
56530,64,0
56540,64,0
56550,64,0
56560,64,0
56570,64,0
56580,64,0
56590,64,0
56600,64,0
56610,64,0
56620,64,0
56630,64,0
56640,64,0
56650,64,0
56660,62,0
56670,62,0
56680,62,0
56690,62,0
56700,62,0
56710,62,0
56720,62,0
56730,62,0
56740,62,0
56750,62,0
56760,62,0
56770,62,0
56780,62,0
56790,62,0
56800,62,0
56810,62,0
56820,62,0
56830,62,0
56840,62,0
56850,62,0
56860,62,0
56870,62,0
56880,62,0
56890,62,0
56900,62,0
56910,62,0
56920,62,0
56930,62,0
56940,62,0
56950,62,0
56960,62,0
56970,62,0
56980,62,0
56990,62,0
57000,62,0
57010,62,0
57020,62,0
57030,62,0
57040,62,0
57050,62,0
57060,62,0
57070,62,0
57080,62,0
57090,62,0
57100,62,0
57110,62,0
57120,62,0
57130,62,0
57140,62,0
57150,62,0
57160,62,0
57170,62,0
57180,62,0
57190,62,0
57200,62,0
57210,62,0
57220,62,0
57230,62,0
57240,62,0
57250,62,0
57260,62,0
57270,62,0
57280,62,0
57290,62,0
57300,62,0
57310,62,0
57320,62,0
57330,62,0
57340,62,0
57350,62,0
57360,62,0
57370,62,0
57380,62,0
57390,62,0
57400,60,0
57410,60,0
57420,60,0
57430,60,0
57440,60,0
57450,60,0
57460,60,0
57470,60,0
57480,60,0
57490,60,0
57500,60,0
57510,60,0
57520,60,0
57530,60,0
57540,60,0
57550,60,0
57560,60,0
57570,60,0
57580,60,0
57590,60,0
57600,60,0
57610,60,0
57620,60,0
57630,60,0
57640,60,0
57650,60,0
57660,60,0
57670,60,0
57680,60,0
57690,60,0
57700,60,0
57710,60,0
57720,60,0
57730,60,0
57740,60,0
57750,60,0
57760,60,0
57770,60,0
57780,60,0
57790,60,0
57800,60,0
57810,60,0
57820,60,0
57830,60,0
57840,60,0
57850,60,0
57860,60,0
57870,60,0
57880,60,0
57890,60,0
57900,60,0
57910,60,0
57920,60,0
57930,60,0
57940,60,0
57950,60,0
57960,60,0
57970,60,0
57980,60,0
57990,60,0
58000,60,0
58010,60,0
58020,60,0
58030,60,0
58040,60,0
58050,60,0
58060,60,0
58070,60,0
58080,60,0
58090,60,0
58100,60,0
58110,60,0
58120,60,0
58130,60,0
58140,62,0
58150,62,0
58160,62,0
58170,62,0
58180,62,0
58190,62,0
58200,62,0
58210,62,0
58220,62,0
58230,62,0
58240,62,0
58250,62,0
58260,62,0
58270,62,0
58280,62,0
58290,62,0
58300,62,0
58310,62,0
58320,62,0
58330,62,0
58340,62,0
58350,62,0
58360,62,0
58370,62,0
58380,62,0
58390,62,0
58400,62,0
58410,62,0
58420,62,0
58430,62,0
58440,62,0
58450,62,0
58460,62,0
58470,62,0
58480,62,0
58490,62,0
58500,62,0
58510,62,0
58520,62,0
58530,62,0
58540,62,0
58550,62,0
58560,62,0
58570,62,0
58580,62,0
58590,62,0
58600,62,0
58610,62,0
58620,62,0
58630,62,0
58640,62,0
58650,62,0
58660,62,0
58670,62,0
58680,62,0
58690,62,0
58700,62,0
58710,62,0
58720,62,0
58730,62,0
58740,62,0
58750,62,0
58760,62,0
58770,62,0
58780,62,0
58790,62,0
58800,62,0
58810,62,0
58820,62,0
58830,62,0
58840,62,0
58850,62,0
58860,62,0
58870,62,0
58880,60,0
58890,60,0
58900,60,0
58910,60,0
58920,60,0
58930,60,0
58940,60,0
58950,60,0
58960,60,0
58970,60,0
58980,60,0
58990,60,0
59000,60,0
59010,60,0
59020,60,0
59030,60,0
59040,60,0
59050,60,0
59060,60,0
59070,60,0
59080,60,0
59090,60,0
59100,60,0
59110,60,0
59120,60,0
59130,60,0
59140,60,0
59150,60,0
59160,60,0
59170,60,0
59180,60,0
59190,60,0
59200,60,0
59210,60,0
59220,60,0
59230,60,0
59240,60,0
59250,60,0
59260,60,0
59270,60,0
59280,60,0
59290,60,0
59300,60,0
59310,60,0
59320,60,0
59330,60,0
59340,60,0
59350,60,0
59360,60,0
59370,60,0
59380,60,0
59390,60,0
59400,60,0
59410,60,0
59420,60,0
59430,60,0
59440,60,0
59450,60,0
59460,60,0
59470,60,0
59480,60,0
59490,60,0
59500,60,0
59510,60,0
59520,60,0
59530,60,0
59540,60,0
59550,60,0
59560,60,0
59570,60,0
59580,60,0
59590,60,0
59600,60,0
59610,60,0
59620,58,0
59630,58,0
59640,58,0
59650,58,0
59660,58,0
59670,58,0
59680,58,0
59690,58,0
59700,58,0
59710,58,0
59720,58,0
59730,58,0
59740,58,0
59750,58,0
59760,58,0
59770,58,0
59780,58,0
59790,58,0
59800,58,0
59810,58,0
59820,58,0
59830,58,0
59840,58,0
59850,58,0
59860,58,0
59870,58,0
59880,58,0
59890,58,0
59900,58,0
59910,58,0
59920,58,0
59930,58,0
59940,58,0
59950,58,0
59960,58,0
59970,58,0
59980,58,0
59990,58,0
60000,58,0
60010,58,0
60020,58,0
60030,58,0
60040,58,0
60050,58,0
60060,58,0
60070,58,0
60080,58,0
60090,58,0
60100,58,0
60110,58,0
60120,58,0
60130,58,0
60140,58,0
60150,58,0
60160,58,0
60170,58,0
60180,58,0
60190,58,0
60200,58,0
60210,58,0
60220,58,0
60230,58,0
60240,58,0
60250,58,0
60260,58,0
60270,58,0
60280,58,0
60290,58,0
60300,58,0
60310,58,0
60320,58,0
60330,58,0
60340,58,0
60350,58,0
60360,58,0
60370,58,0
60380,58,0
60390,58,0
60400,58,0
60410,58,0
60420,58,0
60430,58,0
60440,58,0
60450,58,0
60460,58,0
60470,58,0
60480,58,0
60490,58,0
60500,58,0
60510,58,0
60520,58,0
60530,58,0
60540,58,0
60550,58,0
60560,58,0
60570,58,0
60580,58,0
60590,58,0
60600,58,0
60610,58,0
60620,58,0
60630,58,0
60640,58,0
60650,58,0
60660,58,0
60670,58,0
60680,58,0
60690,58,0
60700,58,0
60710,58,0
60720,58,0
60730,58,0
60740,58,0
60750,58,0
60760,58,0
60770,58,0
60780,58,0
60790,58,0
60800,58,0
60810,58,0
60820,58,0
60830,58,0
60840,58,0
60850,58,0
60860,58,0
60870,58,0
60880,58,0
60890,58,0
60900,58,0
60910,58,0
60920,58,0
60930,58,0
60940,58,0
60950,58,0
60960,58,0
60970,58,0
60980,58,0
60990,58,0
61000,58,0
61010,58,0
61020,58,0
61030,58,0
61040,58,0
61050,58,0
61060,58,0
61070,58,0
61080,58,0
61090,58,0
61100,58,0
61110,58,0
61120,58,0
61130,58,0
61140,58,0
61150,58,0
61160,58,0
61170,58,0
61180,58,0
61190,58,0
61200,58,0
61210,58,0
61220,58,0
61230,58,0
61240,58,0
61250,58,0
61260,58,0
61270,58,0
61280,58,0
61290,58,0
61300,58,0
61310,58,0
61320,58,0
61330,58,0
61340,58,0
61350,58,0
61360,58,0
61370,58,0
61380,58,0
61390,58,0
61400,58,0
61410,58,0
61420,58,0
61430,58,0
61440,58,0
61450,58,0
61460,58,0
61470,58,0
61480,58,0
61490,58,0
61500,58,0
61510,58,0
61520,58,0
61530,58,0
61540,58,0
61550,58,0
61560,58,0
61570,58,0
61580,58,0
61590,58,0
61600,58,0
61610,58,0
61620,58,0
61630,58,0
61640,58,0
61650,58,0
61660,58,0
61670,58,0
61680,58,0
61690,58,0
61700,58,0
61710,58,0
61720,58,0
61730,58,0
61740,58,0
61750,58,0
61760,58,0
61770,58,0
61780,58,0
61790,58,0
61800,58,0
61810,58,0
61820,58,0
61830,58,0
61840,58,0
61850,58,0
61860,58,0
61870,58,0
61880,58,0
61890,58,0
61900,58,0
61910,58,0
61920,58,0
61930,58,0
61940,58,0
61950,58,0
61960,58,0
61970,58,0
61980,58,0
61990,58,0
62000,58,0
62010,58,0
62020,58,0
62030,58,0
62040,58,0
62050,58,0
62060,58,0
62070,58,0
62080,58,0
62090,58,0
62100,58,0
62110,58,0
62120,58,0
62130,58,0
62140,58,0
62150,58,0
62160,58,0
62170,58,0
62180,58,0
62190,58,0
62200,58,0
62210,58,0
62220,60,0
62230,60,0
62240,60,0
62250,60,0
62260,60,0
62270,60,0
62280,60,0
62290,60,0
62300,60,0
62310,60,0
62320,60,0
62330,60,0
62340,60,0
62350,60,0
62360,60,0
62370,60,0
62380,60,0
62390,60,0
62400,60,0
62410,60,0
62420,60,0
62430,60,0
62440,60,0
62450,60,0
62460,60,0
62470,60,0
62480,60,0
62490,60,0
62500,60,0
62510,60,0
62520,60,0
62530,60,0
62540,60,0
62550,60,0
62560,60,0
62570,60,0
62580,60,0
62590,60,0
62600,60,0
62610,60,0
62620,60,0
62630,60,0
62640,60,0
62650,60,0
62660,60,0
62670,60,0
62680,60,0
62690,60,0
62700,60,0
62710,60,0
62720,60,0
62730,60,0
62740,60,0
62750,60,0
62760,60,0
62770,60,0
62780,60,0
62790,60,0
62800,60,0
62810,60,0
62820,60,0
62830,60,0
62840,60,0
62850,60,0
62860,60,0
62870,60,0
62880,60,0
62890,60,0
62900,60,0
62910,60,0
62920,60,0
62930,60,0
62940,60,0
62950,60,0
62960,62,0
62970,62,0
62980,62,0
62990,62,0
63000,62,0
63010,62,0
63020,62,0
63030,62,0
63040,62,0
63050,62,0
63060,62,0
63070,62,0
63080,62,0
63090,62,0
63100,62,0
63110,62,0
63120,62,0
63130,62,0
63140,62,0
63150,62,0
63160,62,0
63170,62,0
63180,62,0
63190,62,0
63200,62,0
63210,62,0
63220,62,0
63230,62,0
63240,62,0
63250,62,0
63260,62,0
63270,62,0
63280,62,0
63290,62,0
63300,62,0
63310,62,0
63320,62,0
63330,62,0
63340,62,0
63350,62,0
63360,62,0
63370,62,0
63380,62,0
63390,62,0
63400,62,0
63410,62,0
63420,62,0
63430,62,0
63440,62,0
63450,62,0
63460,62,0
63470,62,0
63480,62,0
63490,62,0
63500,62,0
63510,62,0
63520,62,0
63530,62,0
63540,62,0
63550,62,0
63560,62,0
63570,62,0
63580,62,0
63590,62,0
63600,62,0
63610,62,0
63620,62,0
63630,62,0
63640,62,0
63650,62,0
63660,62,0
63670,62,0
63680,62,0
63690,62,0
63700,60,0
63710,60,0
63720,60,0
63730,60,0
63740,60,0
63750,60,0
63760,60,0
63770,60,0
63780,60,0
63790,60,0
63800,60,0
63810,60,0
63820,60,0
63830,60,0
63840,60,0
63850,60,0
63860,60,0
63870,60,0
63880,60,0
63890,60,0
63900,60,0
63910,60,0
63920,60,0
63930,60,0
63940,60,0
63950,60,0
63960,60,0
63970,60,0
63980,60,0
63990,60,0
64000,60,0
64010,60,0
64020,60,0
64030,60,0
64040,60,0
64050,60,0
64060,60,0
64070,60,0
64080,60,0
64090,60,0
64100,60,0
64110,60,0
64120,60,0
64130,60,0
64140,60,0
64150,60,0
64160,60,0
64170,60,0
64180,60,0
64190,60,0
64200,60,0
64210,60,0
64220,60,0
64230,60,0
64240,60,0
64250,60,0
64260,60,0
64270,60,0
64280,60,0
64290,60,0
64300,60,0
64310,60,0
64320,60,0
64330,60,0
64340,60,0
64350,60,0
64360,60,0
64370,60,0
64380,60,0
64390,60,0
64400,60,0
64410,60,0
64420,60,0
64430,60,0
64440,62,0
64450,62,0
64460,62,0
64470,62,0
64480,62,0
64490,62,0
64500,62,0
64510,62,0
64520,62,0
64530,62,0
64540,62,0
64550,62,0
64560,62,0
64570,62,0
64580,62,0
64590,62,0
64600,62,0
64610,62,0
64620,62,0
64630,62,0
64640,62,0
64650,62,0
64660,62,0
64670,62,0
64680,62,0
64690,62,0
64700,62,0
64710,62,0
64720,62,0
64730,62,0
64740,62,0
64750,62,0
64760,62,0
64770,62,0
64780,62,0
64790,62,0
64800,62,0
64810,62,0
64820,62,0
64830,62,0
64840,62,0
64850,62,0
64860,62,0
64870,62,0
64880,62,0
64890,62,0
64900,62,0
64910,62,0
64920,62,0
64930,62,0
64940,62,0
64950,62,0
64960,62,0
64970,62,0
64980,62,0
64990,62,0
65000,62,0
65010,62,0
65020,62,0
65030,62,0
65040,62,0
65050,62,0
65060,62,0
65070,62,0
65080,62,0
65090,62,0
65100,62,0
65110,62,0
65120,62,0
65130,62,0
65140,62,0
65150,62,0
65160,62,0
65170,62,0
65180,64,0
65190,64,0
65200,64,0
65210,64,0
65220,64,0
65230,64,0
65240,64,0
65250,64,0
65260,64,0
65270,64,0
65280,64,0
65290,64,0
65300,64,0
65310,64,0
65320,64,0
65330,64,0
65340,64,0
65350,64,0
65360,64,0
65370,64,0
65380,64,0
65390,64,0
65400,64,0
65410,64,0
65420,64,0
65430,64,0
65440,64,0
65450,64,0
65460,64,0
65470,64,0
65480,64,0
65490,64,0
65500,64,0
65510,64,0
65520,64,0
65530,64,0
65540,64,0
65550,64,0
65560,64,0
65570,64,0
65580,64,0
