time,choke,GL
77530,92,0
77540,92,0
77550,92,0
77560,92,0
77570,92,0
77580,92,0
77590,92,0
77600,92,0
77610,92,0
77620,92,0
77630,92,0
77640,92,0
77650,92,0
77660,92,0
77670,92,0
77680,92,0
77690,92,0
77700,92,0
77710,92,0
77720,92,0
77730,92,0
77740,92,0
77750,92,0
77760,92,0
77770,92,0
77780,92,0
77790,92,0
77800,92,0
77810,92,0
77820,92,0
77830,92,0
77840,92,0
77850,92,0
77860,92,0
77870,92,0
77880,92,0
77890,92,0
77900,92,0
77910,92,0
77920,92,0
77930,92,0
77940,92,0
77950,92,0
77960,92,0
77970,92,0
77980,92,0
77990,92,0
78000,92,0
78010,92,0
78020,92,0
78030,92,0
78040,92,0
78050,92,0
78060,92,0
78070,92,0
78080,92,0
78090,92,0
78100,92,0
78110,92,0
78120,92,0
78130,92,0
78140,94,0
78150,94,0
78160,94,0
78170,94,0
78180,94,0
78190,94,0
78200,94,0
78210,94,0
78220,94,0
78230,94,0
78240,94,0
78250,94,0
78260,94,0
78270,94,0
78280,94,0
78290,94,0
78300,94,0
78310,94,0
78320,94,0
78330,94,0
78340,94,0
78350,94,0
78360,94,0
78370,94,0
78380,94,0
78390,94,0
78400,94,0
78410,94,0
78420,94,0
78430,94,0
78440,94,0
78450,94,0
78460,94,0
78470,94,0
78480,94,0
78490,94,0
78500,94,0
78510,94,0
78520,94,0
78530,94,0
78540,94,0
78550,94,0
78560,94,0
78570,94,0
78580,94,0
78590,94,0
78600,94,0
78610,94,0
78620,94,0
78630,94,0
78640,94,0
78650,94,0
78660,94,0
78670,94,0
78680,94,0
78690,94,0
78700,94,0
78710,94,0
78720,94,0
78730,94,0
78740,94,0
78750,94,0
78760,94,0
78770,94,0
78780,94,0
78790,94,0
78800,94,0
78810,94,0
78820,94,0
78830,94,0
78840,94,0
78850,94,0
78860,94,0
78870,94,0
78880,92,0
78890,92,0
78900,92,0
78910,92,0
78920,92,0
78930,92,0
78940,92,0
78950,92,0
78960,92,0
78970,92,0
78980,92,0
78990,92,0
79000,92,0
79010,92,0
79020,92,0
79030,92,0
79040,92,0
79050,92,0
79060,92,0
79070,92,0
79080,92,0
79090,92,0
79100,92,0
79110,92,0
79120,92,0
79130,92,0
79140,92,0
79150,92,0
79160,92,0
79170,92,0
79180,92,0
79190,92,0
79200,92,0
79210,92,0
79220,92,0
79230,92,0
79240,92,0
79250,92,0
79260,92,0
79270,92,0
79280,92,0
79290,92,0
79300,92,0
79310,92,0
79320,92,0
79330,92,0
79340,92,0
79350,92,0
79360,92,0
79370,92,0
79380,92,0
79390,92,0
79400,92,0
79410,92,0
79420,92,0
79430,92,0
79440,92,0
79450,92,0
79460,92,0
79470,92,0
79480,92,0
79490,92,0
79500,92,0
79510,92,0
79520,92,0
79530,92,0
79540,92,0
79550,92,0
79560,92,0
79570,92,0
79580,92,0
79590,92,0
79600,92,0
79610,92,0
79620,94,0
79630,94,0
79640,94,0
79650,94,0
79660,94,0
79670,94,0
79680,94,0
79690,94,0
79700,94,0
79710,94,0
79720,94,0
79730,94,0
79740,94,0
79750,94,0
79760,94,0
79770,94,0
79780,94,0
79790,94,0
79800,94,0
79810,94,0
79820,94,0
79830,94,0
79840,94,0
79850,94,0
79860,94,0
79870,94,0
79880,94,0
79890,94,0
79900,94,0
79910,94,0
79920,94,0
79930,94,0
79940,94,0
79950,94,0
79960,94,0
79970,94,0
79980,94,0
79990,94,0
80000,94,0
80010,94,0
80020,94,0
80030,94,0
80040,94,0
80050,94,0
80060,94,0
80070,94,0
80080,94,0
80090,94,0
80100,94,0
80110,94,0
80120,94,0
80130,94,0
80140,94,0
80150,94,0
80160,94,0
80170,94,0
80180,94,0
80190,94,0
80200,94,0
80210,94,0
80220,94,0
80230,94,0
80240,94,0
80250,94,0
80260,94,0
80270,94,0
80280,94,0
80290,94,0
80300,94,0
80310,94,0
80320,94,0
80330,94,0
80340,94,0
80350,94,0
80360,94,0
80370,94,0
80380,94,0
80390,94,0
80400,94,0
80410,94,0
80420,94,0
80430,94,0
80440,94,0
80450,94,0
80460,94,0
80470,94,0
80480,94,0
80490,94,0
80500,94,0
80510,94,0
80520,94,0
80530,94,0
80540,94,0
80550,94,0
80560,94,0
80570,94,0
80580,94,0
80590,94,0
80600,94,0
80610,94,0
80620,94,0
80630,94,0
80640,94,0
80650,94,0
80660,94,0
80670,94,0
80680,94,0
80690,94,0
80700,94,0
80710,94,0
80720,94,0
80730,94,0
80740,96,0
80750,96,0
80760,96,0
80770,96,0
80780,96,0
80790,96,0
80800,96,0
80810,96,0
80820,96,0
80830,96,0
80840,96,0
80850,96,0
80860,96,0
80870,96,0
80880,96,0
80890,96,0
80900,96,0
80910,96,0
80920,96,0
80930,96,0
80940,96,0
80950,96,0
80960,96,0
80970,96,0
80980,96,0
80990,96,0
81000,96,0
81010,96,0
81020,96,0
81030,96,0
81040,96,0
81050,96,0
81060,96,0
81070,96,0
81080,96,0
81090,96,0
81100,96,0
81110,96,0
81120,96,0
81130,96,0
81140,96,0
81150,96,0
81160,96,0
81170,96,0
81180,96,0
81190,96,0
81200,96,0
81210,96,0
81220,96,0
81230,96,0
81240,96,0
81250,96,0
81260,96,0
81270,96,0
81280,96,0
81290,96,0
81300,96,0
81310,96,0
81320,96,0
81330,96,0
81340,96,0
81350,96,0
81360,96,0
81370,96,0
81380,96,0
81390,96,0
81400,96,0
81410,96,0
81420,96,0
81430,96,0
81440,96,0
81450,96,0
81460,96,0
81470,96,0
81480,94,0
81490,94,0
81500,94,0
81510,94,0
81520,94,0
81530,94,0
81540,94,0
81550,94,0
81560,94,0
81570,94,0
81580,94,0
81590,94,0
81600,94,0
81610,94,0
81620,94,0
81630,94,0
81640,94,0
81650,94,0
81660,94,0
81670,94,0
81680,94,0
81690,94,0
81700,94,0
81710,94,0
81720,94,0
81730,94,0
81740,94,0
81750,94,0
81760,94,0
81770,94,0
81780,94,0
81790,94,0
81800,94,0
81810,94,0
81820,94,0
81830,94,0
81840,94,0
81850,94,0
81860,94,0
81870,94,0
81880,94,0
81890,94,0
81900,94,0
81910,94,0
81920,94,0
81930,94,0
81940,94,0
81950,94,0
81960,94,0
81970,94,0
81980,94,0
81990,94,0
82000,94,0
82010,94,0
82020,94,0
82030,94,0
82040,94,0
82050,94,0
82060,94,0
82070,94,0
82080,94,0
82090,94,0
82100,94,0
82110,94,0
82120,94,0
82130,94,0
82140,94,0
82150,94,0
82160,94,0
82170,94,0
82180,94,0
82190,94,0
82200,94,0
82210,94,0
82220,96,0
82230,96,0
82240,96,0
82250,96,0
82260,96,0
82270,96,0
82280,96,0
82290,96,0
82300,96,0
82310,96,0
82320,96,0
82330,96,0
82340,96,0
82350,96,0
82360,96,0
82370,96,0
82380,96,0
82390,96,0
82400,96,0
82410,96,0
82420,96,0
82430,96,0
82440,96,0
82450,96,0
82460,96,0
82470,96,0
82480,96,0
82490,96,0
82500,96,0
82510,96,0
82520,96,0
82530,96,0
82540,96,0
82550,96,0
82560,96,0
82570,96,0
82580,96,0
82590,96,0
82600,96,0
82610,96,0
82620,96,0
82630,96,0
82640,96,0
82650,96,0
82660,96,0
82670,96,0
82680,96,0
82690,96,0
82700,96,0
82710,96,0
82720,96,0
82730,96,0
82740,96,0
82750,96,0
82760,96,0
82770,96,0
82780,96,0
82790,96,0
82800,96,0
82810,96,0
82820,96,0
82830,96,0
82840,96,0
82850,96,0
82860,96,0
82870,96,0
82880,96,0
82890,96,0
82900,96,0
82910,96,0
82920,96,0
82930,96,0
82940,96,0
82950,96,0
82960,94,0
82970,94,0
82980,94,0
82990,94,0
83000,94,0
83010,94,0
83020,94,0
83030,94,0
83040,94,0
83050,94,0
83060,94,0
83070,94,0
83080,94,0
83090,94,0
83100,94,0
83110,94,0
83120,94,0
83130,94,0
83140,94,0
83150,94,0
83160,94,0
83170,94,0
83180,94,0
83190,94,0
83200,94,0
83210,94,0
83220,94,0
83230,94,0
83240,94,0
83250,94,0
83260,94,0
83270,94,0
83280,94,0
83290,94,0
83300,94,0
83310,94,0
83320,94,0
83330,94,0
83340,94,0
83350,94,0
83360,94,0
83370,94,0
83380,94,0
83390,94,0
83400,94,0
83410,94,0
83420,94,0
83430,94,0
83440,94,0
83450,94,0
83460,94,0
83470,94,0
83480,94,0
83490,94,0
83500,94,0
83510,94,0
83520,94,0
83530,94,0
83540,94,0
83550,94,0
83560,94,0
83570,94,0
83580,94,0
83590,94,0
83600,94,0
83610,94,0
83620,94,0
83630,94,0
83640,94,0
83650,94,0
83660,94,0
83670,94,0
83680,94,0
83690,94,0
83700,94,0
83710,94,0
83720,94,0
83730,94,0
83740,94,0
83750,94,0
83760,94,0
83770,94,0
83780,94,0
83790,94,0
83800,94,0
83810,94,0
83820,94,0
83830,94,0
83840,94,0
83850,94,0
83860,94,0
83870,94,0
83880,94,0
83890,94,0
83900,94,0
83910,94,0
83920,94,0
83930,94,0
83940,94,0
83950,94,0
83960,94,0
83970,94,0
83980,94,0
83990,94,0
84000,94,0
84010,94,0
84020,94,0
84030,94,0
84040,94,0
84050,94,0
84060,94,0
84070,94,0
84080,94,0
84090,94,0
84100,94,0
84110,94,0
84120,94,0
84130,94,0
84140,94,0
84150,94,0
84160,94,0
84170,94,0
84180,94,0
84190,94,0
84200,94,0
84210,94,0
84220,94,0
84230,94,0
84240,94,0
84250,94,0
84260,94,0
84270,94,0
84280,94,0
84290,94,0
84300,94,0
84310,94,0
84320,94,0
84330,94,0
84340,94,0
84350,94,0
84360,94,0
84370,94,0
84380,94,0
84390,94,0
84400,94,0
84410,94,0
84420,94,0
84430,94,0
84440,94,0
84450,94,0
84460,94,0
84470,94,0
84480,94,0
84490,94,0
84500,94,0
84510,94,0
84520,94,0
84530,94,0
84540,94,0
84550,94,0
84560,94,0
84570,94,0
84580,94,0
84590,94,0
84600,94,0
84610,94,0
84620,94,0
84630,94,0
84640,94,0
84650,94,0
84660,94,0
84670,94,0
84680,94,0
84690,94,0
84700,94,0
84710,94,0
84720,94,0
84730,94,0
84740,94,0
84750,94,0
84760,94,0
84770,94,0
84780,94,0
84790,94,0
84800,94,0
84810,94,0
84820,94,0
84830,94,0
84840,94,0
84850,94,0
84860,94,0
84870,94,0
84880,94,0
84890,94,0
84900,94,0
84910,94,0
84920,94,0
84930,94,0
84940,94,0
84950,94,0
84960,94,0
84970,94,0
84980,94,0
84990,94,0
85000,94,0
85010,94,0
85020,94,0
85030,94,0
85040,94,0
85050,94,0
85060,94,0
85070,94,0
85080,94,0
85090,94,0
85100,94,0
85110,94,0
85120,94,0
85130,94,0
85140,94,0
85150,94,0
85160,94,0
85170,94,0
85180,96,0
85190,96,0
85200,96,0
85210,96,0
85220,96,0
85230,96,0
85240,96,0
85250,96,0
85260,96,0
85270,96,0
85280,96,0
85290,96,0
85300,96,0
85310,96,0
85320,96,0
85330,96,0
85340,96,0
85350,96,0
85360,96,0
85370,96,0
85380,96,0
85390,96,0
85400,96,0
85410,96,0
85420,96,0
85430,96,0
85440,96,0
85450,96,0
85460,96,0
85470,96,0
85480,96,0
85490,96,0
85500,96,0
85510,96,0
85520,96,0
85530,96,0
85540,96,0
85550,96,0
85560,96,0
85570,96,0
85580,96,0
85590,96,0
85600,96,0
85610,96,0
85620,96,0
85630,96,0
85640,96,0
85650,96,0
85660,96,0
85670,96,0
85680,96,0
85690,96,0
85700,96,0
85710,96,0
85720,96,0
85730,96,0
85740,96,0
85750,96,0
85760,96,0
85770,96,0
85780,96,0
85790,96,0
85800,96,0
85810,96,0
85820,96,0
85830,96,0
85840,96,0
85850,96,0
85860,96,0
85870,96,0
85880,96,0
85890,96,0
85900,96,0
85910,96,0
85920,94,0
85930,94,0
85940,94,0
85950,94,0
85960,94,0
85970,94,0
85980,94,0
85990,94,0
86000,94,0
86010,94,0
86020,94,0
86030,94,0
86040,94,0
86050,94,0
86060,94,0
86070,94,0
86080,94,0
86090,94,0
86100,94,0
86110,94,0
86120,94,0
86130,94,0
86140,94,0
86150,94,0
86160,94,0
86170,94,0
86180,94,0
86190,94,0
86200,94,0
86210,94,0
86220,94,0
86230,94,0
86240,94,0
86250,94,0
86260,94,0
86270,94,0
86280,94,0
86290,94,0
86300,94,0
86310,94,0
86320,94,0
86330,94,0
86340,94,0
86350,94,0
86360,94,0
86370,94,0
86380,94,0
86390,94,0
86400,94,0
86410,94,0
86420,94,0
86430,94,0
86440,94,0
86450,94,0
86460,94,0
86470,94,0
86480,94,0
86490,94,0
86500,94,0
86510,94,0
86520,94,0
86530,94,0
86540,94,0
86550,94,0
86560,94,0
86570,94,0
86580,94,0
86590,94,0
86600,94,0
86610,94,0
86620,94,0
86630,94,0
86640,94,0
86650,94,0
86660,96,0
86670,96,0
86680,96,0
86690,96,0
86700,96,0
86710,96,0
86720,96,0
86730,96,0
86740,96,0
86750,96,0
86760,96,0
86770,96,0
86780,96,0
86790,96,0
86800,96,0
86810,96,0
86820,96,0
86830,96,0
86840,96,0
86850,96,0
86860,96,0
86870,96,0
86880,96,0
86890,96,0
86900,96,0
86910,96,0
86920,96,0
86930,96,0
86940,96,0
86950,96,0
86960,96,0
86970,96,0
86980,96,0
86990,96,0
87000,96,0
87010,96,0
87020,96,0
87030,96,0
87040,96,0
87050,96,0
87060,96,0
87070,96,0
87080,96,0
87090,96,0
87100,96,0
87110,96,0
87120,96,0
87130,96,0
87140,96,0
87150,96,0
87160,96,0
87170,96,0
87180,96,0
87190,96,0
87200,96,0
87210,96,0
87220,96,0
87230,96,0
87240,96,0
87250,96,0
87260,96,0
87270,96,0
87280,96,0
87290,96,0
87300,96,0
87310,96,0
87320,96,0
87330,96,0
87340,96,0
87350,96,0
87360,96,0
87370,96,0
87380,96,0
87390,96,0
87400,94,0
87410,94,0
87420,94,0
87430,94,0
87440,94,0
87450,94,0
87460,94,0
87470,94,0
87480,94,0
87490,94,0
87500,94,0
87510,94,0
87520,94,0
87530,94,0
87540,94,0
87550,94,0
87560,94,0
87570,94,0
87580,94,0
87590,94,0
87600,94,0
87610,94,0
87620,94,0
87630,94,0
87640,94,0
87650,94,0
87660,94,0
87670,94,0
87680,94,0
87690,94,0
87700,94,0
87710,94,0
87720,94,0
87730,94,0
87740,94,0
87750,94,0
87760,94,0
87770,94,0
87780,94,0
87790,94,0
87800,94,0
87810,94,0
87820,94,0
87830,94,0
87840,94,0
87850,94,0
87860,94,0
87870,94,0
87880,94,0
87890,94,0
87900,94,0
87910,94,0
87920,94,0
87930,94,0
87940,94,0
87950,94,0
87960,94,0
87970,94,0
87980,94,0
87990,94,0
88000,94,0
88010,94,0
88020,94,0
88030,94,0
88040,94,0
88050,94,0
88060,94,0
88070,94,0
88080,94,0
88090,94,0
88100,94,0
88110,94,0
88120,94,0
88130,94,0
88140,96,0
88150,96,0
88160,96,0
88170,96,0
88180,96,0
88190,96,0
88200,96,0
88210,96,0
88220,96,0
88230,96,0
88240,96,0
88250,96,0
88260,96,0
88270,96,0
88280,96,0
88290,96,0
88300,96,0
88310,96,0
88320,96,0
88330,96,0
88340,96,0
88350,96,0
88360,96,0
88370,96,0
88380,96,0
88390,96,0
88400,96,0
88410,96,0
88420,96,0
88430,96,0
88440,96,0
88450,96,0
88460,96,0
88470,96,0
88480,96,0
88490,96,0
88500,96,0
88510,96,0
88520,96,0
88530,96,0
88540,96,0
88550,96,0
88560,96,0
88570,96,0
88580,96,0
88590,96,0
88600,96,0
88610,96,0
88620,96,0
88630,96,0
88640,96,0
88650,96,0
88660,96,0
88670,96,0
88680,96,0
88690,96,0
88700,96,0
88710,96,0
88720,96,0
88730,96,0
88740,96,0
88750,96,0
88760,96,0
88770,96,0
88780,96,0
88790,96,0
88800,96,0
88810,96,0
88820,96,0
88830,96,0
88840,96,0
88850,96,0
88860,96,0
88870,96,0
88880,94,0
88890,94,0
88900,94,0
88910,94,0
88920,94,0
88930,94,0
88940,94,0
88950,94,0
88960,94,0
88970,94,0
88980,94,0
88990,94,0
89000,94,0
89010,94,0
89020,94,0
89030,94,0
89040,94,0
89050,94,0
89060,94,0
89070,94,0
89080,94,0
89090,94,0
89100,94,0
89110,94,0
89120,94,0
89130,94,0
89140,94,0
89150,94,0
89160,94,0
89170,94,0
89180,94,0
89190,94,0
89200,94,0
89210,94,0
89220,94,0
89230,94,0
89240,94,0
89250,94,0
89260,94,0
89270,94,0
89280,94,0
89290,94,0
89300,94,0
89310,94,0
89320,94,0
89330,94,0
89340,94,0
89350,94,0
89360,94,0
89370,94,0
89380,94,0
89390,94,0
89400,94,0
89410,94,0
89420,94,0
89430,94,0
89440,94,0
89450,94,0
89460,94,0
89470,94,0
89480,94,0
89490,94,0
89500,94,0
89510,94,0
89520,94,0
89530,94,0
89540,94,0
89550,94,0
89560,94,0
89570,94,0
89580,94,0
89590,94,0
89600,94,0
89610,94,0
89620,94,0
89630,94,0
89640,94,0
89650,94,0
89660,94,0
89670,94,0
89680,94,0
89690,94,0
89700,94,0
89710,94,0
89720,94,0
89730,94,0
89740,94,0
89750,94,0
89760,94,0
89770,94,0
89780,94,0
89790,94,0
89800,94,0
89810,94,0
89820,94,0
89830,94,0
89840,94,0
89850,94,0
89860,94,0
89870,94,0
89880,94,0
89890,94,0
89900,94,0
89910,94,0
89920,94,0
89930,94,0
89940,94,0
89950,94,0
89960,94,0
89970,94,0
89980,94,0
89990,94,0
90000,94,0
90010,94,0
90020,94,0
90030,94,0
90040,94,0
90050,94,0
90060,94,0
90070,94,0
90080,94,0
90090,94,0
90100,94,0
90110,94,0
90120,94,0
90130,94,0
90140,94,0
90150,94,0
90160,94,0
90170,94,0
90180,94,0
90190,94,0
90200,94,0
90210,94,0
90220,94,0
90230,94,0
90240,94,0
90250,94,0
90260,94,0
90270,94,0
90280,94,0
90290,94,0
90300,94,0
90310,94,0
90320,94,0
90330,94,0
90340,94,0
90350,94,0
90360,94,0
90370,94,0
90380,94,0
90390,94,0
90400,94,0
90410,94,0
90420,94,0
90430,94,0
90440,94,0
90450,94,0
90460,94,0
90470,94,0
90480,94,0
90490,94,0
90500,94,0
90510,94,0
90520,94,0
90530,94,0
90540,94,0
90550,94,0
90560,94,0
90570,94,0
90580,94,0
90590,94,0
90600,94,0
90610,94,0
90620,94,0
90630,94,0
90640,94,0
90650,94,0
90660,94,0
90670,94,0
90680,94,0
90690,94,0
90700,94,0
90710,94,0
90720,94,0
90730,94,0
90740,94,0
90750,94,0
90760,94,0
90770,94,0
90780,94,0
90790,94,0
90800,94,0
90810,94,0
90820,94,0
90830,94,0
90840,94,0
90850,94,0
90860,94,0
90870,94,0
90880,94,0
90890,94,0
90900,94,0
90910,94,0
90920,94,0
90930,94,0
90940,94,0
90950,94,0
90960,94,0
90970,94,0
90980,94,0
90990,94,0
91000,94,0
91010,94,0
91020,94,0
91030,94,0
91040,94,0
91050,94,0
91060,94,0
91070,94,0
91080,94,0
91090,94,0
91100,94,0
91110,94,0
91120,94,0
91130,94,0
91140,94,0
91150,94,0
91160,94,0
91170,94,0
91180,94,0
91190,94,0
91200,94,0
91210,94,0
91220,94,0
91230,94,0
91240,94,0
91250,94,0
91260,94,0
91270,94,0
91280,94,0
91290,94,0
91300,94,0
91310,94,0
91320,94,0
91330,94,0
91340,94,0
91350,94,0
91360,94,0
91370,94,0
91380,94,0
91390,94,0
91400,94,0
91410,94,0
91420,94,0
91430,94,0
91440,94,0
91450,94,0
91460,94,0
91470,94,0
91480,94,0
91490,94,0
91500,94,0
91510,94,0
91520,94,0
91530,94,0
91540,94,0
91550,94,0
91560,94,0
91570,94,0
91580,94,0
91590,94,0
91600,94,0
91610,94,0
91620,94,0
91630,94,0
91640,94,0
91650,94,0
91660,94,0
91670,94,0
91680,94,0
91690,94,0
91700,94,0
91710,94,0
91720,94,0
91730,94,0
91740,94,0
91750,94,0
91760,94,0
91770,94,0
91780,94,0
91790,94,0
91800,94,0
91810,94,0
91820,94,0
91830,94,0
91840,94,0
91850,94,0
91860,94,0
91870,94,0
91880,94,0
91890,94,0
91900,94,0
91910,94,0
91920,94,0
91930,94,0
91940,94,0
91950,94,0
91960,94,0
91970,94,0
91980,94,0
91990,94,0
92000,94,0
92010,94,0
92020,94,0
92030,94,0
92040,94,0
92050,94,0
92060,94,0
92070,94,0
92080,94,0
92090,94,0
92100,94,0
92110,94,0
92120,94,0
92130,94,0
92140,94,0
92150,94,0
92160,94,0
92170,94,0
92180,94,0
92190,94,0
92200,94,0
92210,94,0
92220,94,0
92230,94,0
92240,94,0
92250,94,0
92260,94,0
92270,94,0
92280,94,0
92290,94,0
92300,94,0
92310,94,0
92320,94,0
92330,94,0
92340,94,0
92350,94,0
92360,94,0
92370,94,0
92380,94,0
92390,94,0
92400,94,0
92410,94,0
92420,94,0
92430,94,0
92440,94,0
92450,94,0
92460,94,0
92470,94,0
92480,94,0
92490,94,0
92500,94,0
92510,94,0
92520,94,0
92530,94,0
92540,94,0
92550,94,0
92560,94,0
92570,94,0
92580,94,0
92590,94,0
92600,94,0
92610,94,0
92620,94,0
92630,94,0
92640,94,0
92650,94,0
92660,94,0
92670,94,0
92680,94,0
92690,94,0
92700,94,0
92710,94,0
92720,94,0
92730,94,0
92740,94,0
92750,94,0
92760,94,0
92770,94,0
92780,94,0
92790,94,0
92800,94,0
92810,94,0
92820,94,0
92830,94,0
92840,94,0
92850,94,0
92860,94,0
92870,94,0
92880,94,0
92890,94,0
92900,94,0
92910,94,0
92920,94,0
92930,94,0
92940,94,0
92950,94,0
92960,94,0
92970,94,0
92980,94,0
92990,94,0
93000,94,0
93010,94,0
93020,94,0
93030,94,0
93040,94,0
93050,94,0
93060,94,0
93070,94,0
93080,94,0
93090,94,0
93100,94,0
93110,94,0
93120,94,0
93130,94,0
93140,94,0
93150,94,0
93160,94,0
93170,94,0
93180,94,0
93190,94,0
93200,94,0
93210,94,0
93220,94,0
93230,94,0
93240,94,0
93250,94,0
93260,94,0
93270,94,0
93280,94,0
93290,94,0
93300,94,0
93310,94,0
93320,94,0
93330,94,0
93340,94,0
93350,94,0
93360,94,0
93370,94,0
93380,94,0
93390,94,0
93400,94,0
93410,94,0
93420,94,0
93430,94,0
93440,94,0
93450,94,0
93460,94,0
93470,94,0
93480,94,0
93490,94,0
93500,94,0
93510,94,0
93520,94,0
93530,94,0
93540,94,0
93550,94,0
93560,94,0
93570,94,0
93580,94,0
93590,94,0
93600,94,0
93610,94,0
93620,94,0
93630,94,0
93640,94,0
93650,94,0
93660,94,0
93670,94,0
93680,94,0
93690,94,0
93700,94,0
93710,94,0
93720,94,0
93730,94,0
93740,94,0
93750,94,0
93760,94,0
93770,94,0
93780,94,0
93790,94,0
93800,94,0
93810,94,0
93820,94,0
93830,94,0
93840,94,0
93850,94,0
93860,94,0
93870,94,0
93880,94,0
93890,94,0
93900,94,0
93910,94,0
93920,94,0
93930,94,0
93940,94,0
93950,94,0
93960,94,0
93970,94,0
93980,94,0
93990,94,0
94000,94,0
94010,94,0
94020,94,0
94030,94,0
94040,94,0
94050,94,0
94060,94,0
94070,94,0
94080,94,0
94090,94,0
94100,94,0
94110,94,0
94120,94,0
94130,94,0
94140,94,0
94150,94,0
94160,94,0
94170,94,0
94180,94,0
94190,94,0
94200,94,0
94210,94,0
94220,94,0
94230,94,0
94240,94,0
94250,94,0
94260,94,0
94270,94,0
94280,94,0
94290,94,0
94300,94,0
94310,94,0
94320,94,0
94330,94,0
94340,94,0
94350,94,0
94360,94,0
94370,94,0
94380,94,0
94390,94,0
94400,94,0
94410,94,0
94420,94,0
94430,94,0
94440,96,0
94450,96,0
94460,96,0
94470,96,0
94480,96,0
94490,96,0
94500,96,0
94510,96,0
94520,96,0
94530,96,0
94540,96,0
94550,96,0
94560,96,0
94570,96,0
94580,96,0
94590,96,0
94600,96,0
94610,96,0
94620,96,0
94630,96,0
94640,96,0
94650,96,0
94660,96,0
94670,96,0
94680,96,0
94690,96,0
94700,96,0
94710,96,0
94720,96,0
94730,96,0
94740,96,0
94750,96,0
94760,96,0
94770,96,0
94780,96,0
94790,96,0
94800,96,0
94810,96,0
94820,96,0
94830,96,0
94840,96,0
94850,96,0
94860,96,0
94870,96,0
94880,96,0
94890,96,0
94900,96,0
94910,96,0
94920,96,0
94930,96,0
94940,96,0
94950,96,0
94960,96,0
94970,96,0
94980,96,0
94990,96,0
95000,96,0
95010,96,0
95020,96,0
95030,96,0
95040,96,0
95050,96,0
95060,96,0
95070,96,0
95080,96,0
95090,96,0
95100,96,0
95110,96,0
95120,96,0
95130,96,0
95140,96,0
95150,96,0
95160,96,0
95170,96,0
95180,94,0
95190,94,0
95200,94,0
95210,94,0
95220,94,0
95230,94,0
95240,94,0
95250,94,0
95260,94,0
95270,94,0
95280,94,0
95290,94,0
95300,94,0
95310,94,0
95320,94,0
95330,94,0
95340,94,0
95350,94,0
95360,94,0
95370,94,0
95380,94,0
95390,94,0
95400,94,0
95410,94,0
95420,94,0
95430,94,0
95440,94,0
95450,94,0
95460,94,0
95470,94,0
95480,94,0
95490,94,0
95500,94,0
95510,94,0
95520,94,0
95530,94,0
95540,94,0
95550,94,0
95560,94,0
95570,94,0
95580,94,0
95590,94,0
95600,94,0
95610,94,0
95620,94,0
95630,94,0
95640,94,0
95650,94,0
95660,94,0
95670,94,0
95680,94,0
95690,94,0
95700,94,0
95710,94,0
95720,94,0
95730,94,0
95740,94,0
95750,94,0
95760,94,0
95770,94,0
95780,94,0
95790,94,0
95800,94,0
95810,94,0
95820,94,0
95830,94,0
95840,94,0
95850,94,0
95860,94,0
95870,94,0
95880,94,0
95890,94,0
95900,94,0
95910,94,0
95920,94,0
95930,94,0
95940,94,0
95950,94,0
95960,94,0
95970,94,0
95980,94,0
95990,94,0
96000,94,0
96010,94,0
96020,94,0
96030,94,0
96040,94,0
96050,94,0
96060,94,0
96070,94,0
96080,94,0
96090,94,0
96100,94,0
96110,94,0
96120,94,0
96130,94,0
96140,94,0
96150,94,0
96160,94,0
96170,94,0
96180,94,0
96190,94,0
96200,94,0
96210,94,0
96220,94,0
96230,94,0
96240,94,0
96250,94,0
96260,94,0
96270,94,0
96280,94,0
96290,94,0
96300,94,0
96310,94,0
96320,94,0
96330,94,0
96340,94,0
96350,94,0
96360,94,0
96370,94,0
96380,94,0
96390,94,0
96400,94,0
96410,94,0
96420,94,0
96430,94,0
96440,94,0
96450,94,0
96460,94,0
96470,94,0
96480,94,0
96490,94,0
96500,94,0
96510,94,0
96520,94,0
96530,94,0
96540,94,0
96550,94,0
96560,94,0
96570,94,0
96580,94,0
96590,94,0
96600,94,0
96610,94,0
96620,94,0
96630,94,0
96640,94,0
96650,94,0
96660,94,0
96670,94,0
96680,94,0
96690,94,0
96700,94,0
96710,94,0
96720,94,0
96730,94,0
96740,94,0
96750,94,0
96760,94,0
96770,94,0
96780,94,0
96790,94,0
96800,94,0
96810,94,0
96820,94,0
96830,94,0
96840,94,0
96850,94,0
96860,94,0
96870,94,0
96880,94,0
96890,94,0
96900,94,0
96910,94,0
96920,94,0
96930,94,0
96940,94,0
96950,94,0
96960,94,0
96970,94,0
96980,94,0
96990,94,0
97000,94,0
97010,94,0
97020,94,0
97030,94,0
97040,94,0
97050,94,0
97060,94,0
97070,94,0
97080,94,0
97090,94,0
97100,94,0
97110,94,0
97120,94,0
97130,94,0
97140,94,0
97150,94,0
97160,94,0
97170,94,0
97180,94,0
97190,94,0
97200,94,0
97210,94,0
97220,94,0
97230,94,0
97240,94,0
97250,94,0
97260,94,0
97270,94,0
97280,94,0
97290,94,0
97300,94,0
97310,94,0
97320,94,0
97330,94,0
97340,94,0
97350,94,0
97360,94,0
97370,94,0
97380,94,0
97390,94,0
97400,96,0
97410,96,0
97420,96,0
97430,96,0
97440,96,0
97450,96,0
97460,96,0
97470,96,0
97480,96,0
97490,96,0
97500,96,0
